Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
465182802a8a2068d8aeb3764db69efaad460ad2361501ee562475f098d158f9,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.368735,51.547245,On or near BELVUE CLOSE,E01001322,Ealing 004C,Suspect charged
35a2f8d2d978a794143b9af789b91db7c4fd207d1806384d72a5440e66ada873,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.211889,51.564176,On or near MENDIP DRIVE,E01000142,Barnet 040B,Investigation complete; no suspect identified
36730d8c3e9801b786574390c061bceabeca6410651b521d329f5fdaf1f83e84,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.135777,51.526887,On or near EUSTON STREET,E01000945,Camden 023B,Suspect charged
37d1efbca2f69a1df3be9f04ce217bffef3735e8419c30285c57670217d484d3,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.259996,51.58372,On or near HIGH MEADOW CRESCENT,E01000518,Brent 005A,Investigation complete; no suspect identified
0a93719c876d8e758a8b5eb43e78d3e8abfc2780179afb212c50120a0fcbeb2e,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.137244,51.465123,On or near BELMONT CLOSE,E01003036,Lambeth 012C,Investigation complete; no suspect identified
faef21b082507e1ab8da97a156e1db672841426793934d32ad121ee534819e9c,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.190668,51.520138,On or near Supermarket,E01002345,Havering 030B,Offender given a caution
462515ee1d57db82f27a6b300ddbdd06a60528919bf0c8ebaf1a3ff1c8441f65,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.035922,51.513277,On or near HOSKIN'S CLOSE,E01003514,Newham 036C,Investigation complete; no suspect identified
462515ee1d57db82f27a6b300ddbdd06a60528919bf0c8ebaf1a3ff1c8441f65,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.035922,51.513277,On or near HOSKIN'S CLOSE,E01003514,Newham 036C,Investigation complete; no suspect identified
1343299b3d8fd5a9990d54637c0d79ff12f81acfbe30eab625fbdd44985d40e4,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.046987,51.539217,On or near COWPER AVENUE,E01003531,Newham 010C,Investigation complete; no suspect identified
1343299b3d8fd5a9990d54637c0d79ff12f81acfbe30eab625fbdd44985d40e4,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.046987,51.539217,On or near COWPER AVENUE,E01003531,Newham 010C,Investigation complete; no suspect identified
4c41c377941220a8c5e128d70f28c358c94b2896d5f96b08bc4c22f450c77816,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.001544,51.543077,On or near Theatre/Concert Hall,E01003617,Newham 012B,Investigation complete; no suspect identified
4c41c377941220a8c5e128d70f28c358c94b2896d5f96b08bc4c22f450c77816,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.001544,51.543077,On or near Theatre/Concert Hall,E01003617,Newham 012B,Investigation complete; no suspect identified
4c41c377941220a8c5e128d70f28c358c94b2896d5f96b08bc4c22f450c77816,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.001544,51.543077,On or near Theatre/Concert Hall,E01003617,Newham 012B,Investigation complete; no suspect identified
1d24448dcc83f0de0b13008b96904d9f87f0b3161309fbaa3169c3d630320203,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.07922,51.634055,On or near LITTLE BURY STREET,E01001403,Enfield 021E,Investigation complete; no suspect identified
3787f69c82e6ed6854876d87fb4272b6e474c9836a82c1e804f10157b0bb3cf5,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.116838,51.619998,On or near ALDERMAN'S HILL,E01001527,Enfield 036F,Investigation complete; no suspect identified
6226d9811b834fc6054ebbea30a9324a751347c78c6e9d5d8ce0afd4d5690ab7,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.07647,51.533043,On or near LINSDELL ROAD,E01033587,Barking and Dagenham 021E,Suspect charged
61aab0255755542c009081033528a7ff0c1b7080fc26b541bf14a4e7a18f8799,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.064924,51.532565,On or near KAY STREET,E01004202,Tower Hamlets 005B,Suspect charged
2fa52e5d24aacb561af3e235b5394f5f6d6badc5b386a17c1c936357b9cbca62,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.226023,51.372788,On or near COURTENAY ROAD,E01004118,Sutton 009B,Suspect charged
76af60466b1b389e4ce20e52b210222372024ba3e1f82f477315ea3c3ba8f3ed,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.477025,51.527578,On or near HAMILTON ROAD,E01002518,Hillingdon 022C,Suspect charged
ba71a0a0f16ae806a128937743dc9c1ba14172d56a7c29736083b6da8008b1c8,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.424451,51.447294,On or near ENNERDALE CLOSE,E01002603,Hounslow 025E,Suspect charged
e9795f59be5cccdaa99e1b38d15c0d0d2ffae81d32200d61aa244473f45b623f,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.052529,51.527457,On or near PULLEYNS AVENUE,E01003527,Newham 024B,Investigation complete; no suspect identified
7175fe6330877bafad621b9b76dab76f5249193dddff40a76416a715dc94e5de,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.045563,51.530286,On or near MACAULAY ROAD,E01003493,Newham 025B,Investigation complete; no suspect identified
7175fe6330877bafad621b9b76dab76f5249193dddff40a76416a715dc94e5de,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.045563,51.530286,On or near MACAULAY ROAD,E01003493,Newham 025B,Investigation complete; no suspect identified
177493cb2f68a55b8653ac6b74deae4a612feba3a3e356341fbfaabd20c4b1de,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.060455,51.622057,On or near PEEL CLOSE,E01001429,Enfield 030D,Suspect charged
67a02274d6ce16491c01d6d14e61f998c5f445df9e19b0efcfc43b1810fdb215,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.133006,51.537982,On or near NUNEATON ROAD,E01000054,Barking and Dagenham 018A,Investigation complete; no suspect identified
7c35c8cf08911178c45df3959a4fb251864a6491eafbcb2fad6b4131741b7e6b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.020622,51.586932,On or near HATHERLEY ROAD,E01004462,Waltham Forest 011E,Suspect charged
7c35c8cf08911178c45df3959a4fb251864a6491eafbcb2fad6b4131741b7e6b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.020622,51.586932,On or near HATHERLEY ROAD,E01004462,Waltham Forest 011E,Offender given a caution
acc04b4e61d2a2761da61c96aebf6862a6dc4c5565b89defe5ed2a09e0d75fb8,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.071505,51.55493,On or near FARLEIGH ROAD,E01001833,Hackney 014D,Investigation complete; no suspect identified
8b33eb01b8aa95ba4b55e03609fcdab2a96f2ffb748b5229244ae9c2ead57ede,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.068241,51.555029,On or near RECTORY ROAD,E01001745,Hackney 016A,Investigation complete; no suspect identified
e69971fcaa54300e156b23071fa06d49d86cd1c6cc7b751cf8b94451056496a0,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.056243,51.564417,On or near SACH ROAD,E01001822,Hackney 029C,Investigation complete; no suspect identified
9a0ecb6ce6054e1e14320b186ac4e2b17ec5b9778d100fef73ccb78477eb2670,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.105536,51.528147,On or near LLOYD'S ROW,E01002723,Islington 022C,Investigation complete; no suspect identified
c500f8b48b1484feb12d5f7e613ccae4954bd88d839ff837258e29067a5f8822,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.138149,51.31576,On or near Parking Area,E01001023,Croydon 041C,Investigation complete; no suspect identified
c500f8b48b1484feb12d5f7e613ccae4954bd88d839ff837258e29067a5f8822,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.138149,51.31576,On or near Parking Area,E01001023,Croydon 041C,Investigation complete; no suspect identified
17159e4d9b6a2bed2eedce60cd5b0f5786ad2484db1a026650c67037d0dc9010,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.066863,51.46839,On or near BOURNEMOUTH CLOSE,E01004062,Southwark 025B,Investigation complete; no suspect identified
7d85ac079e428c30a87cc8aa2c272e84ef2d6611202285c3c4733c52375fea08,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.085801,51.498565,On or near ELIM STREET,E01003940,Southwark 006B,Investigation complete; no suspect identified
d74c859c54b10f75f4a01365d23ecd78c5211fcdf41d3499fcbda8714595a042,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.278645,51.560795,On or near FULTON ROAD,E01000615,Brent 017B,Offender given a caution
95170bbdc9894b19daa1bbb06bfc9fae65d6d984de4a19e08cb7e6c3932fd768,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.484535,51.524555,On or near BARLEE CRESCENT,E01002519,Hillingdon 022D,Investigation complete; no suspect identified
365b29eafcef6a6547f112698f859dcb4001cff97a96931c60b8376b2a1abbe0,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.164694,51.425763,On or near Shopping Area,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
1e074d2a99ad6f827f5674697e1ac6b68d9b8e401dedb315e9d5c7d37797f7b6,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.16486,51.452141,On or near DENTS ROAD,E01004559,Wandsworth 015D,Investigation complete; no suspect identified
18ed323b9622dc598949c8e5754b3cd688286459bd20d71e28e5f2b851ee5b47,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.230576,51.455499,On or near CORTIS ROAD,E01004645,Wandsworth 016E,Investigation complete; no suspect identified
fa45ca344b9bcbe91c2aeb86661c0cb4c1e77c9cd9cc1ff216995e35f4225d7a,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.139866,51.508266,On or near Nightclub,E01004761,Westminster 018D,Investigation complete; no suspect identified
84c451bc4b5ef67254644e6cd7d309ee6fc3074a37eedd18d20cade1b9f050f8,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.210067,51.483792,On or near MOYLAN ROAD,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
1f357a3ad1bce3fce2e40df1cef42e1f6853abb4d399c4c137648f4fe91e314d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.247678,51.504674,On or near OLDFIELD ROAD,E01001245,Ealing 024F,Investigation complete; no suspect identified
4d23f7e40eb2d5c7d9c7dce4326d15a73f357fea30cd7f576415cd98abe0725b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.246005,51.519334,On or near OSMUND STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
453c7f9cd6600a7826292a112ab82e1340dc08faacaed8d743a188efa8c17be1,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.178172,51.581468,On or near AVELEY ROAD,E01002353,Havering 013B,Suspect charged
be177275ad143f67024f17ffbd253526c4853ba92cd0387abb18c0524641c997,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.178172,51.581468,On or near AVELEY ROAD,E01002353,Havering 013B,Suspect charged
d1c32e07867708239ffd7468e8f8db4864bdb649928db76fb9537336d32ea938,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.010103,51.546501,On or near KEOGH ROAD,E01003559,Newham 009D,Investigation complete; no suspect identified
be2ac110ab580ae0cc1f4c11d4bf3eb5c43ba02918a9ca6acfa91ca1d2ff8edd,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.067171,51.517794,On or near HILLCROFT ROAD,E01003482,Newham 033B,Investigation complete; no suspect identified
67bf0f57c62fb508bc3b3eaeab55de90202374f86105a310063fdfe7fc23d5bf,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.06409,51.545276,On or near BARRINGTON ROAD,E01003580,Newham 005D,Investigation complete; no suspect identified
d5224e9f4c4f42b7b220079d4d9cccaa3caa9a898608a981ecb77a89f176c183,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.01044,51.520111,On or near TYAS ROAD,E01003497,Newham 034A,Investigation complete; no suspect identified
4d4f7d549c25aaa774619138b797f208eb14beac87870b2994f4db11f7a404cf,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.117481,51.556981,On or near Shopping Area,E01002731,Islington 007B,Suspect charged
4d4f7d549c25aaa774619138b797f208eb14beac87870b2994f4db11f7a404cf,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.117481,51.556981,On or near Shopping Area,E01002731,Islington 007B,Suspect charged
821996b8dbd76bb415c3bafed1cfb88306a30341ba61c6e8d15ec7a9c5277746,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Investigation complete; no suspect identified
39b587a671d194085eddc12611d488b1e28861315708d3c517dee8d7c99dcaf2,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.286927,51.616803,On or near MAYFAIR COURT,E01000190,Barnet 014E,Investigation complete; no suspect identified
9d09adfb6b3580bf32b275a666f86113f8ebe85ac9998a8a0245d474d160e81d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.182856,51.595042,On or near BRIAR CLOSE,E01000176,Barnet 027A,Suspect charged
9d09adfb6b3580bf32b275a666f86113f8ebe85ac9998a8a0245d474d160e81d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.182856,51.595042,On or near BRIAR CLOSE,E01000176,Barnet 027A,Suspect charged
5812a62ffd9a75f37c97a1e829cb1d0e5db029eaffccdc3d945b8a401ebfee59,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.184848,51.542161,On or near ABERDARE GARDENS,E01000966,Camden 016D,Investigation complete; no suspect identified
5812a62ffd9a75f37c97a1e829cb1d0e5db029eaffccdc3d945b8a401ebfee59,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.184848,51.542161,On or near ABERDARE GARDENS,E01000966,Camden 016D,Investigation complete; no suspect identified
bbb2dcaa6d29f1b73dcb7115acb1be1cd86800efc0346f1b25f87cae9eaf632e,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.165324,51.553224,On or near Hospital,E01000898,Camden 008E,Investigation complete; no suspect identified
98c3627b9e55d61976d888f1dcf0e117557cdf5e6bfc45d2cb2a574c9ca3d709,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.145617,51.555073,On or near CARROL CLOSE,E01000912,Camden 001D,Investigation complete; no suspect identified
d8fb0c791f31e3a2ca2a2f7369f1d501454ddc0fa81a98f482f262cca6185e1f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.049068,51.614701,On or near CONDUIT LANE,E01001427,Enfield 030C,Offender given a caution
45b246f6e1f9bc5a2beab8a473471ece437ff7f4ddb5a6bebba1ba1f749d1d66,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.016144,51.604572,On or near ASCHAM DRIVE,E01004419,Waltham Forest 008E,Investigation complete; no suspect identified
6bc916e8fc93707fc5c78be91718e9c9ce8c03a3e5cbf3542cca2cde64c3c4f6,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.5684,On or near CHURCH LANE,E01004438,Waltham Forest 024C,Investigation complete; no suspect identified
0316e7e0cde88f34a2f1fcffd2a9aaa6490b95bdb85061d83fee1b986a8d34ec,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.005505,51.555428,On or near HIGH ROAD LEYTONSTONE,E01004341,Waltham Forest 027F,Investigation complete; no suspect identified
0316e7e0cde88f34a2f1fcffd2a9aaa6490b95bdb85061d83fee1b986a8d34ec,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.005505,51.555428,On or near HIGH ROAD LEYTONSTONE,E01004341,Waltham Forest 027F,Investigation complete; no suspect identified
ef3f599a2d64323c79f94fe602a2520d360021dc2c4deb5032bf71e7f0e80643,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.029035,51.598009,On or near BOSWORTH CLOSE,E01004403,Waltham Forest 009E,Investigation complete; no suspect identified
952bfbb3f267a18a45488e7e8c80bf6f08b5fdcbf41dac0ac290e7e287745701,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.036288,51.592888,On or near HILLYFIELD,E01004404,Waltham Forest 014D,Investigation complete; no suspect identified
e2b694ce642aa651d1e7a9c2b82dce63b1b0b3b404306636e99c08b8a103e3d9,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.062993,51.542056,On or near APPLEBY ROAD,E01001816,Hackney 020D,Investigation complete; no suspect identified
b2f2ad604a2278d75592b50bc2ab062b20c7c38e1609a661e8547c98baefe564,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.212985,51.501237,On or near ELSHAM ROAD,E01002866,Kensington and Chelsea 009B,Investigation complete; no suspect identified
f6cb0aa657df5988682acc53d1d2e8b85d197b4f96a8a3a31d77cc792d872fb8,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.054297,51.518729,On or near LINDLEY STREET,E01004324,Tower Hamlets 017C,Investigation complete; no suspect identified
ecb5e6bd5a3753a30904661509dcc41ef08c3f603a927c8e3b5f1033dd7d7ff2,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.09991,51.376743,On or near HIGH STREET,E01000790,Bromley 028C,Suspect charged
49e39023a56c7c182c1a8b161f320d0d8def7e224a196b387e6a2d0f99825988,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.040546,51.416901,On or near Sports/Recreation Area,E01000804,Bromley 004D,Suspect charged
02db37da1eb31a08278348fe1e5bda8a805a3b96ece557bf2243dd07e7f16a62,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.012242,51.45535,On or near Supermarket,E01003286,Lewisham 013D,Suspect charged
7b71eef8f200cc54ab54fe8adcbb10d17d5f75bc756975d078c7622be6b587ed,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.071111,51.473855,On or near MELON ROAD,E01004010,Southwark 022D,Investigation complete; no suspect identified
7b71eef8f200cc54ab54fe8adcbb10d17d5f75bc756975d078c7622be6b587ed,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.071111,51.473855,On or near MELON ROAD,E01004010,Southwark 022D,Investigation complete; no suspect identified
7b71eef8f200cc54ab54fe8adcbb10d17d5f75bc756975d078c7622be6b587ed,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.071111,51.473855,On or near MELON ROAD,E01004010,Southwark 022D,Investigation complete; no suspect identified
db7d94d07a2d5634ea41527d6c3c46e524a9875fef9aa9102416a07c0bde1536,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.070527,51.469268,On or near BLENHEIM GROVE,E01004063,Southwark 025C,Investigation complete; no suspect identified
37282a7ab33e71f195dee55940d42d325bcc3e93b99644f47ff52b025c47e953,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.073587,51.468042,On or near CHADWICK ROAD,E01004061,Southwark 025A,Investigation complete; no suspect identified
758077e0310a5235111b6e812418a000c814d7712def7ce129d74e24c06ce683,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.094038,51.598732,On or near TINTERN ROAD,E01002100,Haringey 008B,Investigation complete; no suspect identified
0256dba04ef4703c1e0d30a8cba334c000abc7bf7566c69636dae114bf0989b3,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.127354,51.578963,On or near CROUCH HALL ROAD,E01001985,Haringey 033B,Investigation complete; no suspect identified
9cadcce6a3474642db63018b339ea382ddee6952d4e47b18e3c598ffb3c7cd3f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.064817,51.601014,On or near ARGYLE ROAD,E01002074,Haringey 012A,Investigation complete; no suspect identified
9cadcce6a3474642db63018b339ea382ddee6952d4e47b18e3c598ffb3c7cd3f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.064817,51.601014,On or near ARGYLE ROAD,E01002074,Haringey 012A,Investigation complete; no suspect identified
9cadcce6a3474642db63018b339ea382ddee6952d4e47b18e3c598ffb3c7cd3f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.064817,51.601014,On or near ARGYLE ROAD,E01002074,Haringey 012A,Investigation complete; no suspect identified
586315c72c126f0d7ec0c43924ddb7500b1f34b83de932c101bfb9324295c218,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.069707,51.603856,On or near WHITEHALL STREET,E01002034,Haringey 037A,Investigation complete; no suspect identified
e33deacc168a6be513172d774a8532127ebcca618cdc0d7916f147a7c5bc3cf2,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.15428,51.595126,On or near CREIGHTON AVENUE,E01001992,Haringey 017B,Investigation complete; no suspect identified
137cc44c6ba0cc937cc46db018dfe4f5357e2fbc445a84e53cc0359d602f961b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Investigation complete; no suspect identified
137cc44c6ba0cc937cc46db018dfe4f5357e2fbc445a84e53cc0359d602f961b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Investigation complete; no suspect identified
5420df42a7405f59d3fb546dc5b3bcb92ab9e36115c558d70f9c12a39a11369a,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.077265,51.588018,On or near CLYDE ROAD,E01002067,Haringey 024A,Suspect charged
ec7f56773d24ead76302421f2980dc0bdbee3ea2e1eaf9b57ac6b57201a0e9cb,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.015926,51.514445,On or near CARRON CLOSE,E01004246,Tower Hamlets 018B,Investigation complete; no suspect identified
b5b84315d11442974a1dca5a7181e2f8963814304f378457fb06e18121948f74,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.104225,51.469832,On or near YEW TREE CLOSE,E01032566,Bexley 029D,Investigation complete; no suspect identified
cf97474db8784f794b400f037bfffc3240320b4d93f8690b8265ab215aed2bd5,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.148214,51.441345,On or near BEXLEY HIGH STREET,E01000447,Bexley 023C,Investigation complete; no suspect identified
45158f1f787496044d84feb8ba405f19e7638a4c7a3d2caa378fb615fee36447,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.096984,51.375943,On or near WALPOLE ROAD,E01001045,Croydon 027C,Investigation complete; no suspect identified
4a8da047c71bc82ca4646a603a1488fb692002307f95b01d8fe28027d68be120,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.086038,51.365531,On or near DITTONCROFT CLOSE,E01001044,Croydon 023A,Investigation complete; no suspect identified
7f73b13e8a563a31cdccdabe2d506db956cbb70b9872c1820ecd621abd7987f1,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.125673,51.386271,On or near WESTCOMBE AVENUE,E01001007,Croydon 016B,Investigation complete; no suspect identified
7c2434295d3c2c47a56685c5eb175a9b27681468e516af9e8cb46887c24cb06c,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.082073,51.417417,On or near Supermarket,E01001164,Croydon 001E,Suspect charged
b8768a164c1440e8ac8ece6cc98fe28c0e6a95ff1992366f76316d0a96662fba,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.089643,51.358989,On or near NORMANTON ROAD,E01001038,Croydon 029C,Investigation complete; no suspect identified
bc9072f4b8ce67f836dbcefba684499388e790ab5abc291fa4f4323dd361c0af,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.083249,51.418543,On or near HAYNES LANE,E01001164,Croydon 001E,Suspect charged
