Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c4b4629a408e9851f9ee4ad8867bd365d53f049a4e766c94bb4290ef1b4d2b00,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.127522,51.569605,On or near PARTINGTON CLOSE,E01002760,Islington 002E,Investigation complete; no suspect identified
c4b4629a408e9851f9ee4ad8867bd365d53f049a4e766c94bb4290ef1b4d2b00,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.127522,51.569605,On or near PARTINGTON CLOSE,E01002760,Islington 002E,Investigation complete; no suspect identified
22add0d1eafb0de6e8b77ffca453dea0c177de5a88c8adc2e338f599f641cff0,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.102591,51.542479,On or near TYNDALE LANE,E01002790,Islington 016D,Suspect charged
cd5da3d2ae2cc78e2c8997d847917f31ff104adfedde3b2644d97753d20ff6dd,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.094928,51.559161,On or near HIGHBURY QUADRANT,E01002741,Islington 009B,Investigation complete; no suspect identified
82883b2982856a0c54b971d7262f1b040565e2cc974bdd1f70bd523396d1906e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.11401,51.570431,On or near ALBERT MEWS,E01002064,Haringey 036C,Suspect charged
fb8f508ff0955e561111a1199e1a3ed655f59a204a192be706ddfb5ca8a62172,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.118231,51.55978,On or near SALTERTON ROAD,E01002731,Islington 007B,Investigation complete; no suspect identified
0c8999b7dab5c93fc3b8e1d45ed24bbb5fbda98bd5b557a95b45095e675734d2,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.109621,51.541261,On or near THORNHILL ROAD,E01002699,Islington 017B,Investigation complete; no suspect identified
0c8999b7dab5c93fc3b8e1d45ed24bbb5fbda98bd5b557a95b45095e675734d2,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.109621,51.541261,On or near THORNHILL ROAD,E01002699,Islington 017B,Investigation complete; no suspect identified
0c8999b7dab5c93fc3b8e1d45ed24bbb5fbda98bd5b557a95b45095e675734d2,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.109621,51.541261,On or near THORNHILL ROAD,E01002699,Islington 017B,Investigation complete; no suspect identified
47ccdf1b508ebfc7ddcabbaa35e327a8edc3c0c365ee0cc1f9d4fa2dff137186,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.055284,51.444431,On or near HONOR OAK ROAD,E01003254,Lewisham 021A,Investigation complete; no suspect identified
743d5d2ef6446f2bd1f7ecc2ed4c057a6cba684589ff32dd479f9f3fafcc9227,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.038386,51.437449,On or near WOOLSTONE ROAD,E01003314,Lewisham 024C,Investigation complete; no suspect identified
743d5d2ef6446f2bd1f7ecc2ed4c057a6cba684589ff32dd479f9f3fafcc9227,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.038386,51.437449,On or near WOOLSTONE ROAD,E01003314,Lewisham 024C,Investigation complete; no suspect identified
0819f459e35f159af4f50597bc1c3b3633847dfc26d04e519b780b5eedaf40ed,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.003122,51.454237,On or near ENNERSDALE ROAD,E01003282,Lewisham 013A,Investigation complete; no suspect identified
0819f459e35f159af4f50597bc1c3b3633847dfc26d04e519b780b5eedaf40ed,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.003122,51.454237,On or near ENNERSDALE ROAD,E01003282,Lewisham 013A,Investigation complete; no suspect identified
83478fe0a6794c84cc58bb7c7c502ebb82a45e66e4c173e64fcd2f35a15b7985,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.025552,51.452791,On or near DRESSINGTON AVENUE,E01003275,Lewisham 014C,Investigation complete; no suspect identified
786a87438455920f2c417c6c09334a06cf8308ecd8107df33369e812d26924c3,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.015492,51.428539,On or near WATERMEAD ROAD,E01003352,Lewisham 030D,Investigation complete; no suspect identified
7fa618ace994676130cf3b07a8af9dee8bb25a167c19af458a97674f8980c42d,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.020546,51.441403,On or near BROMLEY ROAD,E01003221,Lewisham 025C,Investigation complete; no suspect identified
7fa618ace994676130cf3b07a8af9dee8bb25a167c19af458a97674f8980c42d,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.020546,51.441403,On or near BROMLEY ROAD,E01003221,Lewisham 025C,Investigation complete; no suspect identified
7b81b4f6dd5e6c2e2e7f815e9fd121b96679d817803a35ceabceba77b33421cb,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.066848,51.49293,On or near MACKS ROAD,E01003977,Southwark 010A,Suspect charged
c0420db91ad98000efc3345d4f8c5954c1ed1386e5e96a7ccddacdd0f623a8b0,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.092031,51.472876,On or near Supermarket,E01003921,Southwark 021C,Suspect charged
247932a1aa61439d49cac290ae6921dc94158ff026eeb8c3a5eadd089575e3fc,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.232112,51.554654,On or near HELENA ROAD,E01000507,Brent 018C,Investigation complete; no suspect identified
0d2d7ace32f88a08dd20e8e1ca8b34d2c10bc1c843a1b828204ce82644ce41db,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.209612,51.540609,On or near BRONDESBURY PARK,E01000580,Brent 032B,Investigation complete; no suspect identified
0d2d7ace32f88a08dd20e8e1ca8b34d2c10bc1c843a1b828204ce82644ce41db,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.209612,51.540609,On or near BRONDESBURY PARK,E01000580,Brent 032B,Investigation complete; no suspect identified
aec08d34f7f36a94352a2434ce67d708b5527e25bb894a50e4492863e4b6416d,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.213765,51.549448,On or near DAWLISH ROAD,E01000560,Brent 023D,Investigation complete; no suspect identified
e4735edf4cad7b9813a4ca0caca98df2daba124ed9660c80b0612039d7d37df0,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.232093,51.406162,On or near GREENVIEW DRIVE,E01003471,Merton 016E,Investigation complete; no suspect identified
e4735edf4cad7b9813a4ca0caca98df2daba124ed9660c80b0612039d7d37df0,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.232093,51.406162,On or near GREENVIEW DRIVE,E01003471,Merton 016E,Investigation complete; no suspect identified
e3071300c5b365ac009f84b1d16d84109b06149cb60577cda5d782c7db13199e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.155765,51.41708,On or near EDENVALE ROAD,E01003394,Merton 007A,Investigation complete; no suspect identified
e3071300c5b365ac009f84b1d16d84109b06149cb60577cda5d782c7db13199e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.155765,51.41708,On or near EDENVALE ROAD,E01003394,Merton 007A,Investigation complete; no suspect identified
e3071300c5b365ac009f84b1d16d84109b06149cb60577cda5d782c7db13199e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.155765,51.41708,On or near EDENVALE ROAD,E01003394,Merton 007A,Investigation complete; no suspect identified
e3071300c5b365ac009f84b1d16d84109b06149cb60577cda5d782c7db13199e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.155765,51.41708,On or near EDENVALE ROAD,E01003394,Merton 007A,Investigation complete; no suspect identified
603530865cf15e8a389674c59a764ec6d1a938f9c9be930e61bdfe0f302db517,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.116419,51.501309,On or near ADDINGTON STREET,E01003013,Lambeth 036A,Suspect charged
ff606bb08d4e8a65cc09be32678d628fd9102de187b409f04028b7181e6b9650,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.131812,51.477221,On or near GOLDSBORO' ROAD,E01003122,Lambeth 004D,Investigation complete; no suspect identified
51d8575b8883d3c544b41d99b4ab6fd8b9fa1456b26256af45148570d46d1eb1,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.094398,51.42849,On or near ST LOUIS ROAD,E01003065,Lambeth 031A,Investigation complete; no suspect identified
2c32849c1b15aed18db75f6316c5fe020e04c12d77d4ab3071eec3b7e90ab174,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.133264,51.464925,On or near VOLTAIRE ROAD,E01003035,Lambeth 012B,Investigation complete; no suspect identified
e612b9bf2c515f2a01c0505f45f036cc08b5d4a5a799ee81f33212ce0f1df2a9,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.104186,51.47006,On or near SPICER CLOSE,E01003046,Lambeth 009A,Investigation complete; no suspect identified
971ff68a8f8b4faff58140183031630efca0c9aa7e613c807843c9e225334af8,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.114854,51.435485,On or near LEIGHAM VALE,E01003079,Lambeth 027A,Investigation complete; no suspect identified
3d15f1b0eb23f36c57bd29f0afbd7b903efbae004c6e8784e46951a74e8d98bb,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.114854,51.435485,On or near LEIGHAM VALE,E01003079,Lambeth 027A,Investigation complete; no suspect identified
31f8fdd18cc7e198b4cdc8e9deabf34b38cd0f67baff2e763ced2794f57f10e5,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.110174,51.4363,On or near CAMERON PLACE,E01003079,Lambeth 027A,Investigation complete; no suspect identified
6ae1b986931627a5764f4d015221322fa995cdba237ac8866c983f9b505e6781,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.110174,51.4363,On or near CAMERON PLACE,E01003079,Lambeth 027A,Investigation complete; no suspect identified
f9c5417c66880516b690a76dda097ece89baf0d27d6d20e0b9789c7c68e0a5a6,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.114854,51.435485,On or near LEIGHAM VALE,E01003079,Lambeth 027A,Investigation complete; no suspect identified
d1a7d181bc45795d2443decc8b28fd04ed01cee251052f682b3ebb9e500ec649,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.110174,51.4363,On or near CAMERON PLACE,E01003079,Lambeth 027A,Investigation complete; no suspect identified
71b3b88b16e1035feed0130ca4be441aefeaa7e0fd8e62dcede01a7d09133ef4,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.288764,51.531808,On or near PARK AVENUE,E01000600,Brent 027E,Investigation complete; no suspect identified
a21e44bc92a314dc4af1cd6d40c8d32d2dbcafee27e02bfe2c7b8a931b56bbdc,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.324844,51.541843,On or near HORSENDEN LANE NORTH,E01001344,Ealing 007A,Investigation complete; no suspect identified
e75fca65f873ebed9b08213df1992ba02bfb2d2d8d02790395a75d1c0c3b5304,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.2496,51.50527,On or near SWAINSON ROAD,E01001245,Ealing 024F,Investigation complete; no suspect identified
bc3a5ce733747dad814cfc2f26d855f9a4ecfd79c818af5a8cd00f7a86a110b8,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.166395,51.589345,On or near DEANERY CLOSE,E01000181,Barnet 029D,Investigation complete; no suspect identified
4fb51628eb4e5944f4f8c8ddcfca511eb6a8c17bbcf22d2ee9d3155753182e67,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.219071,51.589015,On or near FIRST AVENUE,E01000243,Barnet 032C,Investigation complete; no suspect identified
08df7c942cbe692399b5a2b10348f166faa604abbcbf4278f3dca08fe07488ab,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.148597,51.611322,On or near DEEPDALE CLOSE,E01000165,Barnet 022E,Investigation complete; no suspect identified
c2f69f72c1f81a609b02920e783a4c07c8e4ee251ae32461d81e78b98eb912e9,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.192079,51.603115,On or near Supermarket,E01000296,Barnet 023C,Investigation complete; no suspect identified
feeab154acff50e04c60d5f20f76644a420b04184e56011ca2d3d2a87e1cfa8d,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.293669,51.60112,On or near ALDRIDGE AVENUE,E01002203,Harrow 010E,Investigation complete; no suspect identified
112dfc3868b23ff4321c57599b5fa0dcfcef3ea10435d62d2eb3a9ef1188434a,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.300793,51.61375,On or near PETERS CLOSE,E01002115,Harrow 002B,Investigation complete; no suspect identified
b86ef11499e18c3f30584d8226e48dc21a227b035c7654b44ad0bc2d4d5c8926,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.316226,51.436113,On or near SHERIDAN ROAD,E01003818,Richmond upon Thames 017A,Suspect charged
fc8aca4742dc433ad46f1bc61fdce52170da63ca909a9a2285d8f0375d826560,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.344838,51.482796,On or near ST MARY'S CRESCENT,E01002680,Hounslow 009D,Investigation complete; no suspect identified
1a65ea0f783229c022356b22e16b664caae0a959a5382deac3e3fd2509d4a0ac,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.215571,51.463805,On or near PUTNEY HIGH STREET,E01004609,Wandsworth 010E,Investigation complete; no suspect identified
09c136362a8bdeee788ba7167d87a27c9772eab8bd810614165d017bb1d0aadd,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.14583,51.449711,On or near BEIRA STREET,E01004480,Wandsworth 026C,Investigation complete; no suspect identified
d678c119e15d6fa36db1988ea637339e27afa264a5c44e44e095ffddbd32ec5a,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.166042,51.463931,On or near LAVENDER HILL,E01004551,Wandsworth 012E,Investigation complete; no suspect identified
848440210d7a468db93863b86bef4752e0f61a250c30167202483f951e85e901,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.169631,51.467791,On or near FALCON GROVE,E01004536,Wandsworth 008B,Investigation complete; no suspect identified
1a59f823cfaeb98517f0e7b13be1ba96b42d5342ee557508d7d573ef926856e6,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.065257,51.546473,On or near FASSETT ROAD,E01001749,Hackney 020B,Investigation complete; no suspect identified
55c082e48c6f55cac7730fa77c58234cb81384084013c48e74c331fbde0226a5,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.089275,51.56581,On or near LEEDS ROAD,E01003758,Redbridge 023D,Investigation complete; no suspect identified
e053ef9e9ac83cd5cadfb9166ad2c2247022ac78d8cca85c63e5a42e2c34509a,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.026219,51.617355,On or near HIGH ROAD WOODFORD GREEN,E01003746,Redbridge 001C,Investigation complete; no suspect identified
753c2f27f5f5404dcbe29d7897ff020b173f11641ce488b7ee1f6edd9313347d,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.08188,51.55997,On or near A1083,E01033591,Redbridge 030I,Investigation complete; no suspect identified
f246810ed14b51fc6986b059773d78525312cdfedd94b5c678f9e121235bfd87,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.01169,51.48065,On or near Sports/Recreation Area,E01001641,Greenwich 038B,Investigation complete; no suspect identified
8de871e509936abc389480cf771759cdbe9ba1cc3b6b3d6b8f9a70dfea9057eb,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.040465,51.474314,On or near PORTWAY GARDENS,E01001651,Greenwich 019C,Investigation complete; no suspect identified
f5ab1cebff8d176d4cf29417836fbc23f9ada6da5a267844da35a5fa8f88d1b8,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.071967,51.485946,On or near Parking Area,E01001695,Greenwich 011A,Investigation complete; no suspect identified
9b45ecefa9c76ed4d6741c12ce91f91342580c56ff8ed9965c5350125559c798,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.011345,51.518081,On or near MALMESBURY TERRACE,E01003502,Newham 030C,Investigation complete; no suspect identified
afc49abfb964f5327e050b7cbccb501387e67c5cdec5e756cbdb040b88fb6f0d,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.035,51.652801,On or near ALMA ROAD,E01001437,Enfield 014A,Suspect charged
afc49abfb964f5327e050b7cbccb501387e67c5cdec5e756cbdb040b88fb6f0d,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.035,51.652801,On or near ALMA ROAD,E01001437,Enfield 014A,Suspect charged
7571a1c3ac7f2b1d9647bd09cf65f3d4513af44cefa515db7f5c24d93c5d46ea,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.051683,51.660561,On or near LARKSFIELD GROVE,E01001517,Enfield 006C,Suspect charged
7571a1c3ac7f2b1d9647bd09cf65f3d4513af44cefa515db7f5c24d93c5d46ea,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.051683,51.660561,On or near LARKSFIELD GROVE,E01001517,Enfield 006C,Suspect charged
c1547a1a43c1c21689229869d89b7b7b5ecc8bad25f167c71bcea90920884cf1,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.092244,51.617767,On or near ULSTER GARDENS,E01001499,Enfield 031F,Investigation complete; no suspect identified
6e14de8e396b7af407de342e58953a8d1247873ce07d2b937aa7d1bf2cd65438,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.03624,51.672956,On or near TOTTERIDGE ROAD,E01001446,Enfield 001B,Suspect charged
6e14de8e396b7af407de342e58953a8d1247873ce07d2b937aa7d1bf2cd65438,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.03624,51.672956,On or near TOTTERIDGE ROAD,E01001446,Enfield 001B,Suspect charged
8acfa8292feb0402dd444041f05fff840361d740312b26005d3eeb9131b3c80e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.072769,51.665558,On or near RIDLER ROAD,E01001537,Enfield 005E,Investigation complete; no suspect identified
105c892ac6d73358a180ca19d9219e2dd9640d7d04cddc4d1de0c69a6dc4cab6,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.098342,51.534893,On or near SISLEY ROAD,E01000043,Barking and Dagenham 019B,Investigation complete; no suspect identified
bb7e92e48a17b1e6d9c5569bca271f47ca4588d7dce2f6d891c2e018a7873dec,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.134335,51.555601,On or near VALENCE WOOD ROAD,E01000102,Barking and Dagenham 007G,Investigation complete; no suspect identified
3d302c6d9a9dab8be63f60335019174f1aa33829e813d4b5022440cc1965b6f2,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.096262,51.488977,On or near HYLTON STREET,E01001672,Greenwich 006A,Investigation complete; no suspect identified
d7832e8632ef74ec1828b403260097133e1adc1bee5515e7a4ca6ee7acb6bd7a,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.090771,51.380845,On or near BROOKSIDE,E01000814,Bromley 028E,Investigation complete; no suspect identified
31f9549cd4eaad42c59510dc9b515ef87315dd12a0cb6f2773130fd5c207c3e8,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.011767,51.420637,On or near Sports/Recreation Area,E01032562,Bromley 040D,Investigation complete; no suspect identified
f5fadd2129d8a1e7f40cc2103091144e162c5e839dc0b368f54b7fe35d1f6c40,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.12456,51.410382,On or near Sports/Recreation Area,E01000728,Bromley 019E,Investigation complete; no suspect identified
9134a54bd1ad7faeeda36ce1122b0aff7534292b01a0dd15af3952b11f902b04,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.036083,51.396548,On or near HAYWOOD ROAD,E01000679,Bromley 020E,Investigation complete; no suspect identified
3f61cfad269101b99f48262277076b94611f499d599e8e1f2ec64492f6fbc533,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.033873,51.396326,On or near BOURNE ROAD,E01000679,Bromley 020E,Investigation complete; no suspect identified
3f61cfad269101b99f48262277076b94611f499d599e8e1f2ec64492f6fbc533,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.033873,51.396326,On or near BOURNE ROAD,E01000679,Bromley 020E,Investigation complete; no suspect identified
5341d14bb17d9580b13ce213b81cb29738cac70ed63aca5895b77a5370ccd79b,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.099991,51.397344,On or near CLARENDON WAY,E01000731,Bromley 023C,Investigation complete; no suspect identified
279174db6e4c9c6e5e4d22c16c8705ff865abdedf98a7096bc91d89f022deb90,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.084152,51.365154,On or near LEAMINGTON AVENUE,E01000681,Bromley 035A,Investigation complete; no suspect identified
735b49eb468cf1afbdc7d5bd61a3b5b2a4f8229b595f994d5c461605db4893d5,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.074042,51.426125,On or near WESTWOOD HILL,E01000745,Bromley 005D,Investigation complete; no suspect identified
020d78ac970e9586e4762d7692bef1de9f3a0f46a55eba7cc421dddc69aa9641,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.026027,51.421756,On or near POOL CLOSE,E01000718,Bromley 006E,Investigation complete; no suspect identified
ee05569c8c1e1a6919d2776733fa1b81b122fdadaf27b7915d67df7f351b29e1,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.004989,51.413379,On or near RAVENSMEAD ROAD,E01000673,Bromley 011B,Investigation complete; no suspect identified
208ecee417873c17bdd79fd0c37f45c31386c0acdd1dd8504b6d12c6752560b0,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.022908,51.397055,On or near MASONS HILL,E01000678,Bromley 016E,Investigation complete; no suspect identified
141fc5e6dd34401c108194452439e9436588843ee71f677006a332bb0a75b5e3,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.103381,51.369396,On or near PARK AVENUE,E01000793,Bromley 032D,Investigation complete; no suspect identified
20c7e4a23535d2d7e0e0163928a83a670697c3743c316819f8448d47c38f7c8c,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.022455,51.442191,On or near CANADIAN AVENUE,E01003318,Lewisham 020B,Investigation complete; no suspect identified
20c7e4a23535d2d7e0e0163928a83a670697c3743c316819f8448d47c38f7c8c,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.022455,51.442191,On or near CANADIAN AVENUE,E01003318,Lewisham 020B,Investigation complete; no suspect identified
e20cfb19701e9d8ee666fd2907cef44b681cdb094f5a25ccedc49121d998eadb,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.001771,51.431112,On or near WHITEFOOT LANE,E01003346,Lewisham 026A,Suspect charged
745910644c46ca1add914daf4d31904d7aa26f1d5af579e129cde6e47db39d80,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.044657,51.491735,On or near LOWER ROAD,E01004060,Southwark 008E,Investigation complete; no suspect identified
745910644c46ca1add914daf4d31904d7aa26f1d5af579e129cde6e47db39d80,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.044657,51.491735,On or near LOWER ROAD,E01004060,Southwark 008E,Investigation complete; no suspect identified
745910644c46ca1add914daf4d31904d7aa26f1d5af579e129cde6e47db39d80,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.044657,51.491735,On or near LOWER ROAD,E01004060,Southwark 008E,Investigation complete; no suspect identified
745910644c46ca1add914daf4d31904d7aa26f1d5af579e129cde6e47db39d80,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.044657,51.491735,On or near LOWER ROAD,E01004060,Southwark 008E,Investigation complete; no suspect identified
745910644c46ca1add914daf4d31904d7aa26f1d5af579e129cde6e47db39d80,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.044657,51.491735,On or near LOWER ROAD,E01004060,Southwark 008E,Investigation complete; no suspect identified
cce705eac0ace943220d3a7f877fed24d48e092c9882e80b04fff79dafea4022,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.080599,51.498912,On or near NEWHAM'S ROW,E01032646,Southwark 003I,Investigation complete; no suspect identified
de90b6a9f9a1fe45416fef35fa4ca56c75a069110576a4a557c0e94dd3805198,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.199898,51.527322,On or near LYDFORD ROAD,E01004674,Westminster 005A,Investigation complete; no suspect identified
de90b6a9f9a1fe45416fef35fa4ca56c75a069110576a4a557c0e94dd3805198,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.199898,51.527322,On or near LYDFORD ROAD,E01004674,Westminster 005A,Investigation complete; no suspect identified
fa86145d2d0247b8012066e733c1a75376056aaab2ead413135097d2e1d3accf,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.240892,51.491938,On or near ST PETER'S ROAD,E01001933,Hammersmith and Fulham 011D,Investigation complete; no suspect identified
e8a3c764a7a36239b3f8cedabf9faddfe98637abc687d0c3a362b830902ff1cf,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.21591,51.469511,On or near Sports/Recreation Area,E01001915,Hammersmith and Fulham 024A,Investigation complete; no suspect identified
ec2bb5c20f90e412448877054bb81c6dd7c33c2351fa54a0eb2dd2e0a5d21b17,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.210423,51.384484,On or near WOODSTOCK RISE,E01004134,Sutton 003C,Investigation complete; no suspect identified
b9a6d262b74505e104df0f317ec4714941dfe18c635a182fc16b9dd7e2ecedee,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.179463,51.373711,On or near SURREY GROVE,E01004168,Sutton 013E,Investigation complete; no suspect identified
41e73bdd4057a01dc57322cb6d01765cb41d7deae622779c7ca8f8747e0be23c,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.042965,51.349469,On or near SELSDON PARK ROAD,E01001065,Croydon 034E,Investigation complete; no suspect identified
41e73bdd4057a01dc57322cb6d01765cb41d7deae622779c7ca8f8747e0be23c,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.042965,51.349469,On or near SELSDON PARK ROAD,E01001065,Croydon 034E,Investigation complete; no suspect identified
f4e756032b81b618c8708dc2eef6d8dbdaed06e11826dd513bd09674d87e2be5,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.1176,51.535571,On or near THORNHILL BRIDGE WHARF,E01002710,Islington 019D,Suspect charged
b9b276f363d636d36fbad4700814c58420fc7c416ab2d35b371763fa7bee6ddb,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.09093,51.521643,On or near LAMB'S PASSAGE,E01002704,Islington 023D,Investigation complete; no suspect identified
b9b276f363d636d36fbad4700814c58420fc7c416ab2d35b371763fa7bee6ddb,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.09093,51.521643,On or near LAMB'S PASSAGE,E01002704,Islington 023D,Investigation complete; no suspect identified
80e9f32e010347ab189b8651a3d332dc2d8a48cb9fb7bc26d5cf9bb45d61cfc4,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.352241,51.540307,On or near Sports/Recreation Area,E01001267,Ealing 006C,Investigation complete; no suspect identified
ea5fac7543b28d4beb2ee552279b69ce8674269d59f9d4aaf80c8302415d0935,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.274308,51.520635,On or near WALTON GARDENS,E01001195,Ealing 021A,Investigation complete; no suspect identified
21f781dd3f0c2d58201d4592dd887bf9d810c019928da80a7a5f929b231c07aa,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.284224,51.503785,On or near BODDINGTON GARDENS,E01001231,Ealing 027A,Investigation complete; no suspect identified
5be77cc20ed54f3d506c49413d2846d23f9bb359fca1d65fb0fbd434e48b08ad,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.26777,51.513255,On or near ACACIA ROAD,E01001201,Ealing 025B,Investigation complete; no suspect identified
bf2a201f8db8a7c3067db3faa16c1cd3c0a1b4077f9634ea1dcdeb92c15ad9bc,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.26777,51.513255,On or near ACACIA ROAD,E01001201,Ealing 025B,Investigation complete; no suspect identified
760ee6d863186366c2e4b02e77bc74b672e37dba82492d8051f1ec41d7977a05,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.257298,51.515761,On or near BRAID AVENUE,E01001241,Ealing 024B,Investigation complete; no suspect identified
