Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
585e58d2f4d24dcad6599cf7e8b28f2e44f03927a3da8959940149959ffc9923,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.123651,51.50798,On or near VILLIERS STREET,E01004736,Westminster 018C,Investigation complete; no suspect identified
f5e79c85697888fd07869cee3316b7ecee3eaf75f3bb78cd8cf47ead7419cf46,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.195821,51.519229,On or near WESTBOURNE PARK ROAD,E01032512,Westminster 010F,Investigation complete; no suspect identified
3cb966579a9b7a13532e92dca85ded8bfd2eaa53d1967f1f1f7c6dde76c6247f,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.205382,51.512874,On or near LADBROKE GARDENS,E01002833,Kensington and Chelsea 007A,Investigation complete; no suspect identified
41597c4fc0798437397a7327a9051808c24a72ef969ff097fa24931ec74af431,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.044573,51.532659,On or near ABBOTS ROAD,E01003490,Newham 019C,Investigation complete; no suspect identified
bff14406bc790649416db1a005696cf87d7a8f90b2d9a03339d00cf1ebf444fb,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.068741,51.510446,On or near FOUNDER CLOSE,E01003480,Newham 033A,Investigation complete; no suspect identified
186deace02d1d8ff56ffb8ecb84c7d8043ceee52a0eafc7ae90263a25b7f1f58,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near PETTIT'S PLACE,E01000018,Barking and Dagenham 009D,Investigation complete; no suspect identified
02712407fae1dfb55e0ceb62679795e3ce43dde1072e7b5d8d6a4bc696717d95,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.07602,51.54844,On or near BRADBURY STREET,E01033699,Hackney 021G,Investigation complete; no suspect identified
72e5580ff6fa80a77b8df8e955f281cc2df72fc9820f7853426ef7c66c3e057e,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.040805,51.551975,On or near GLYN ROAD,E01001791,Hackney 015D,Suspect charged
f47b7b1ebae4a5374564c3bdf85f9ac46a3d79ab3e0786544d493204f3d42ee9,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.028183,51.540991,On or near CADOGAN TERRACE,E01004223,Tower Hamlets 001B,Investigation complete; no suspect identified
f02aae956188917f7eed5df586ef3eefa4248d083cdc4449db6d445e7f795b61,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.164587,51.483868,On or near DE LUCI ROAD,E01000406,Bexley 005C,Investigation complete; no suspect identified
2bd22baf330496285cfdcbd5a0175fb1d3132d1be8da5b5d683616106b10ea86,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.103648,51.46951,On or near RIPPERSLEY ROAD,E01032566,Bexley 029D,Investigation complete; no suspect identified
8b3300d1c39ebdfe02995918d42c85d947cc71fe68e7c7bac865316c052dae09,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.088669,51.387552,On or near SELHURST PLACE,E01001109,Croydon 013B,Investigation complete; no suspect identified
9b2821df5a1bbf505cb44af3d9cfbc0512a5203ca9df6517f1d7c6d2f4a1355e,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.018042,51.405709,On or near QUEEN'S ROAD,E01000675,Bromley 018B,Suspect charged
9b2821df5a1bbf505cb44af3d9cfbc0512a5203ca9df6517f1d7c6d2f4a1355e,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.018042,51.405709,On or near QUEEN'S ROAD,E01000675,Bromley 018B,Suspect charged
d220c5be0dee632489a4b25691a1981799084fa1613b63c35dd4915c9a97916d,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.017648,51.468116,On or near LEATHWELL ROAD,E01003296,Lewisham 012E,Investigation complete; no suspect identified
67d8482b6334302258d7c241c9966f3602b9de4c553b85c950851d8e9930d9ab,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.032201,51.463856,On or near HAREFIELD ROAD,E01003213,Lewisham 008C,Investigation complete; no suspect identified
0c38895480162c339adc7704e6bbb141d0bbd5815af192deefe44effdb4f4e18,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.074136,51.491935,On or near SETCHELL ROAD,E01004044,Southwark 013E,Investigation complete; no suspect identified
39e4323f59d6733bf7526d97fd5e9beb7788d3d10643cb8f21a4c57b35ec3a09,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.081448,51.478701,On or near PECKHAM GROVE,E01003916,Southwark 020B,Investigation complete; no suspect identified
26ae8e75957f3bf40f9b90433e98eec197c769deb6d820a61de5f5159267eeb7,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.101358,51.597025,On or near SALISBURY ROAD,E01002033,Haringey 010D,Investigation complete; no suspect identified
370c82bd808723952903a23e3ba4518ed4cef34fec7d3511ee5a6469cfa190ee,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.076555,51.594895,On or near CHANDOS ROAD,E01001976,Haringey 011A,Investigation complete; no suspect identified
54e493c6b489daca177e9a40e22ad769708a8a348f46c4b4299828991eb440b3,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.084537,51.652235,On or near CHURCH STREET,E01001536,Enfield 008B,Investigation complete; no suspect identified
54e493c6b489daca177e9a40e22ad769708a8a348f46c4b4299828991eb440b3,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.084537,51.652235,On or near CHURCH STREET,E01001536,Enfield 008B,Investigation complete; no suspect identified
546e45a06f0d2045e50c53bd9b15dadf750f47619d4414bbcd9d7a16eaca574d,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.102981,51.63428,On or near THE GREEN,E01001569,Enfield 022E,Investigation complete; no suspect identified
eaf01a97fcee1c46d16154ca757e91a1a9ce048cb3334a3fbd83d287a6be9bc2,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.104828,51.55978,On or near TANNINGTON TERRACE,E01002748,Islington 006C,Investigation complete; no suspect identified
03d0090e95da3fdefeb3720a34aac93745b306e59e0aa5328f02881dcea15800,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.09384,51.535161,On or near BEVAN STREET,E01002798,Islington 018C,Investigation complete; no suspect identified
c3065f5379b567574f9276be83162d78be2d4f943559ad29fbf2103638c456ac,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.18421,51.611771,On or near HILLCOURT AVENUE,E01000302,Barnet 019C,Investigation complete; no suspect identified
36dc03b6c17986cafa8a7e29cbf3e06976a6c89dd1e4575dddf309f796a6ea50,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.253654,51.613597,On or near BEECH WALK,E01000234,Barnet 021D,Investigation complete; no suspect identified
ef4684f47e483488447c56ae31b97514d4c5d3b95d5ac8cc6e6cb26ff0ba708d,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.161199,51.626133,On or near OAKLEIGH CRESCENT,E01000265,Barnet 011A,Investigation complete; no suspect identified
13d25beb74f2080718e400ffb97cbeee6642c092a8b5b48b0edfc57b28561d82,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.335284,51.595963,On or near HIGH STREET,E01002183,Harrow 013C,Suspect charged
9f7b87573952f7d6518fbafe4e854a12a5ec0d8728a74f002f511844321f0c07,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.295895,51.542388,On or near ORCHARD CLOSE,E01000473,Brent 029B,Investigation complete; no suspect identified
ff1360c3adf6b40c4476369bdf2986121ed3234f808c82fd859d52c36f54de19,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.117036,51.328129,On or near HIGHER DRIVE,E01001067,Croydon 041D,Investigation complete; no suspect identified
bba1d7b8908abc127ae04d10633c486f629a5ea51757ae3f64e0aa7ef9c46e51,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.157485,51.317729,On or near CHINTHURST MEWS,E01001026,Croydon 043D,Investigation complete; no suspect identified
3333f7b915d5fb3525a19471c0c3a22fee6c3c98768249405451ad848e02f8d6,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.125425,51.388479,On or near SONGHURST CLOSE,E01001177,Croydon 016C,Local resolution
fa026a4e6929c9d349bcc6d51b79c9d5ce7d8ab0323b6a67d97fb63b2c068cd0,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.089815,51.503615,On or near MURRAY CLOSE,E01033739,Greenwich 002E,Investigation complete; no suspect identified
a084a6ec51914a8d9f974a893aa93cdd62be2f10c1e98fa7722fd539f0275c87,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.0098,51.474422,On or near POINT HILL,E01001642,Greenwich 038C,Investigation complete; no suspect identified
7563acfca171e3788f2be9d201438ce3b15f202ff2b639308b5de66e429693f5,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.076073,51.480253,On or near KIRK LANE,E01001704,Greenwich 011F,Investigation complete; no suspect identified
34fa393b56baa40b09bef22269407cfdcb9ad56116d220740b239125d1ffa43a,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.016924,51.465566,On or near PAPILLONS WALK,E01001584,Greenwich 021D,Investigation complete; no suspect identified
b6eeb2a3a2da066b8487d4bfc08ce07f4dc613efadc38117021dd529eb8621f5,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.003917,51.484493,On or near Further/Higher Educational Building,E01001668,Greenwich 036C,Investigation complete; no suspect identified
2914a77e6c4b42e61a26c37483f53bf1298690d35c9af3c7cdad7539755aa08f,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.088992,51.424293,On or near WHITELEY ROAD,E01003069,Lambeth 033D,Suspect charged
a47639896cdfc814b7fa315d54c435456a158614243a43f09a826fd34fd31d80,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.101795,51.468691,On or near GORDON GROVE,E01003077,Lambeth 014D,Investigation complete; no suspect identified
b5c7ba43f32f611cb458e976ce5602d8831ccafdf002c5d056408ee40bd686b3,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.126923,51.433781,On or near WOODLEIGH GARDENS,E01003153,Lambeth 029D,Investigation complete; no suspect identified
bf2d8ece75b7aacdaa2b43007b753193236da1f1de99f2195b8c37a25c457c29,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.115372,51.500483,On or near WESTMINSTER BRIDGE ROAD,E01003013,Lambeth 036A,Investigation complete; no suspect identified
d80ecec6243f7511f232aa2d873343cdcfc6a328fcf7c04fcf367847b8521a17,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.097012,51.504736,On or near GREAT GUILDFORD STREET,E01003929,Southwark 002B,Investigation complete; no suspect identified
b42c68f8caf53d031f7c53fe2f15f4a78a45ec9c8096acaab9724f12986df22d,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.326967,51.450853,On or near CANDLER MEWS,E01003896,Richmond upon Thames 014C,Investigation complete; no suspect identified
834549916ba78d94354d73502c2e31a18d57894eee256726ac805f86d9b37d00,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.254459,51.466342,On or near FITZGERALD AVENUE,E01003858,Richmond upon Thames 003G,Investigation complete; no suspect identified
39aeaeaf8d105d9f942fcd1d70f0c4476d9879f6aea03b779a8c7f21119bb7ff,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.091254,51.52975,On or near UNDERWOOD STREET,E01001779,Hackney 026A,Investigation complete; no suspect identified
104c8aeb914374572fb3871cef802a34f264475a211e833dd3e02f13cc2e2441,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.076004,51.537199,On or near DUNSTON STREET,E01001773,Hackney 025E,Investigation complete; no suspect identified
c16e18471f05b1e9e9cfed7fa719065b5546ceb2333bc05a75e18925595e2d55,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.086779,51.553274,On or near LIDFIELD ROAD,E01001739,Hackney 012D,Investigation complete; no suspect identified
dab900c12a26cd277f1e7d2d20836421b8e69a30166f02748fce4481df7f66d9,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.079864,51.525661,On or near CURTAIN PLACE,E01033706,Hackney 027F,Investigation complete; no suspect identified
07ed4e8c61faffb2cbaaaed079efc0388bf765bf2ba17fe1c640de149689f7a5,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.034656,51.57766,On or near REYDON AVENUE,E01003795,Redbridge 018C,Investigation complete; no suspect identified
a41c09afe9f7088909bb701539e8a0a752a5de2f8cb5185d45f69a975a7bf946,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.095669,51.608816,On or near MADELEINE COURT,E01003725,Redbridge 003C,Investigation complete; no suspect identified
fb212edcefa883982a8fa11d88ee192e4d53c24129d37ac441075801e2ce90f7,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.054842,51.608881,On or near HAZELEIGH GARDENS,E01003656,Redbridge 005A,Investigation complete; no suspect identified
e24921bec27bf0304eab3ef82b2735367ff2132a0839657454a0416093a6cc98,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.039091,51.52273,On or near TOBY LANE,E01004261,Tower Hamlets 010A,Investigation complete; no suspect identified
a5706c4563afecb7d3e1d0ebd3deab8bf9da0cc69ee361ffc7155f9314128b43,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.059674,51.507524,On or near Park/Open Space,E01004296,Tower Hamlets 026D,Investigation complete; no suspect identified
1bb4aa3fcce68f4fb9ab0d761cccc95bb9e78dcbe100b92fa9edcc4403346ff3,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.056472,51.515708,On or near DAMIEN STREET,E01004326,Tower Hamlets 017D,Investigation complete; no suspect identified
cd95348d5835ed179665cd68bdb66f1e14d288010fd0d88ddbf095b0dd39c29d,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.191188,51.386104,On or near HAINES WALK,E01004129,Sutton 002E,Investigation complete; no suspect identified
bade2e91a7c019b68abed75f30fc1ea16886347b48061c280a60b74c153e34d1,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.195323,51.373057,On or near VERMONT ROAD,E01004146,Sutton 007C,Investigation complete; no suspect identified
e51631494639e0ac9d99eb9f82c5de544d29d10b63c64d1d4f713c0e43761594,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.198121,51.354467,On or near UPTON DENE,E01004155,Sutton 018B,Investigation complete; no suspect identified
96de6e3b2f627c9e2aad927e71bb06c3fe7608c61f20622baaea8c62d0269377,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.137345,51.360396,On or near SANDY LANE NORTH,E01004086,Sutton 019B,Investigation complete; no suspect identified
4784be794f54de3e61bdd3058eacc9d983fb8b880b9c36728c35aa8bb9c7a4b7,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.126274,51.473949,On or near Supermarket,E01000359,Bexley 009C,Investigation complete; no suspect identified
855187fdf331fecdbfafb9e479062538049b17ade453aa255ca8ff3ffd2d7d08,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.041055,51.487377,On or near SCAWEN ROAD,E01003247,Lewisham 001C,Investigation complete; no suspect identified
b80510d656fb13f430fe09db4c08a3957d9a4004d879031d4f36a349fa8963f1,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.033288,51.488452,On or near BOWDITCH,E01003244,Lewisham 001A,Investigation complete; no suspect identified
bcd37293751eab68bf6d18f8313f97070540e259cd4bb9f587b0f739f2a5481f,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.089004,51.504642,On or near Hospital,E01003939,Southwark 002E,Investigation complete; no suspect identified
4fd0efe40f0e5e09988201a72545bb8f4f6f3e35bd49180c64a7f63e46e1c446,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.066073,51.491155,On or near STRATHNAIRN STREET,E01004043,Southwark 010E,Investigation complete; no suspect identified
0d70823b74d49dab12dd01328221a23e78b7fcf560579560fad929225aa5c5fc,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.076077,51.457112,On or near SAGE MEWS,E01003952,Southwark 030A,Investigation complete; no suspect identified
ee8e09f1fbabb74852406f870e0302e4f7b91ed6f6a046325ae4e1d73dd6a168,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.103073,51.491319,On or near KENNINGTON PARK ROAD,E01032719,Southwark 014G,Investigation complete; no suspect identified
bf9543b42405e19d79e2d38420b17d6d24821b68ce7ddda806569615a39f16e9,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.081554,51.494368,On or near PAGE'S WALK,E01003979,Southwark 006E,Investigation complete; no suspect identified
bf9543b42405e19d79e2d38420b17d6d24821b68ce7ddda806569615a39f16e9,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.081554,51.494368,On or near PAGE'S WALK,E01003979,Southwark 006E,Investigation complete; no suspect identified
8e9c96e2978866d8bd2a65e2031a553492938111853692184087bf22c36b385e,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.050456,51.459125,On or near SARTOR ROAD,E01004016,Southwark 029B,Investigation complete; no suspect identified
4599c6ce2ebfb358c718963f87fe6ba3586ebbb7d093144f9b3d416ce53d14ae,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.101122,51.481773,On or near DALE ROAD,E01003991,Southwark 017C,Investigation complete; no suspect identified
4599c6ce2ebfb358c718963f87fe6ba3586ebbb7d093144f9b3d416ce53d14ae,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.101122,51.481773,On or near DALE ROAD,E01003991,Southwark 017C,Investigation complete; no suspect identified
4599c6ce2ebfb358c718963f87fe6ba3586ebbb7d093144f9b3d416ce53d14ae,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.101122,51.481773,On or near DALE ROAD,E01003991,Southwark 017C,Investigation complete; no suspect identified
ccb3804751f003204b334ffe320a9eaba9112728d19c0e8a6af1fb398e43f831,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.078312,51.45874,On or near TELL GROVE,E01003952,Southwark 030A,Investigation complete; no suspect identified
af53d0ab7f7685795176af19a1d9feee766cb72d7c1dc74dcb489827df623771,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.127418,51.556069,On or near BENNETT'S CASTLE LANE,E01000020,Barking and Dagenham 023B,Investigation complete; no suspect identified
ad9e9e16a710e96c0f1ea22f9f5280c79d5321fb412cf0b50d61b5eb87fd9864,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near MORLAND ROAD,E01000085,Barking and Dagenham 013E,Investigation complete; no suspect identified
65df90eef12aa5c7665e89a781fb4e45d16dbb1e388abbb33fc4307568934086,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.153021,51.549873,On or near HUNTERS SQUARE,E01000016,Barking and Dagenham 009B,Investigation complete; no suspect identified
2a3fae29d9f5c994fee2f96bd51832fed5fe43f7dde1a2f37f671ee32a775e31,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.055684,51.602527,On or near ANGLIA CLOSE,E01002039,Haringey 002C,Investigation complete; no suspect identified
f3b99b9a44a0607d4c76f5902b23f0ff883cf1158eb958241cea9e768dca03d9,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.132274,51.594482,On or near Parking Area,E01001966,Haringey 009D,Investigation complete; no suspect identified
ae9e0ef945d8416e08f242b79977fe3f47af3978107fba98acef4ba4badcf49b,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.150538,51.58844,On or near GRAND AVENUE,E01001993,Haringey 017C,Investigation complete; no suspect identified
6aa0f8fb68c10e88b2d7cbff1284d1001c609cea41148a0457680ce5266f4dc9,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.154786,51.585486,On or near WOODSIDE AVENUE,E01001994,Haringey 030A,Investigation complete; no suspect identified
fa00a476534032b93cfd58292c77caf42a8dd0538bbc45379a6be2eca45c220a,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.122754,51.559943,On or near HOLLOWAY ROAD,E01002785,Islington 008B,Investigation complete; no suspect identified
49d22e11d0f27afe8b7e065d93f77e34c596a756470392993e33cedb96d55830,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.171283,51.474122,On or near FRINSTED ROAD,E01000372,Bexley 010C,Investigation complete; no suspect identified
157000bc89fab2e3bac18f3bd34b42ec9603fe2b0ac72fca26ae5e85af7ee631,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.08268,51.417014,On or near COXWELL ROAD,E01001164,Croydon 001E,Investigation complete; no suspect identified
3c1c712f21de38bbe5c9784794597812a3f96bb39c9c1a551752a7312117bf95,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.101623,51.412808,On or near DOWNS ROAD,E01001160,Croydon 002D,Investigation complete; no suspect identified
755f20af2913775e90abf7aae1846fa5b2358b77ea1a10561941eb9762c4584d,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.124528,51.388977,On or near LAVENDER ROAD,E01001177,Croydon 016C,Investigation complete; no suspect identified
8e6fe676c1cb59b0b0ceb02fa72ac6e110815043feba454ededd93e54b491683,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.042413,51.464729,On or near SEDGEBROOK ROAD,E01001649,Greenwich 022D,Investigation complete; no suspect identified
557dbf0dbd333266980b849cdac31f5c156afc5da2ce0a75ae90844d5a821d8e,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.014601,51.463808,On or near DALE CLOSE,E01001656,Greenwich 034A,Investigation complete; no suspect identified
98d32693f9a6c7d8a61d92b5f2066cfb19eafa0fe2e5b69463edb877fa10851d,2020-07,Metropolitan Police Service,Metropolitan Police Service,0.064343,51.418527,On or near EMPRESS DRIVE,E01000695,Bromley 007D,Investigation complete; no suspect identified
9b603bc3e007b612b98b9b3f2f9195eadaea6b2e6a9865a894b207c0ac433848,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.312907,51.507025,On or near WALDEMAR AVENUE,E01001387,Ealing 032E,Investigation complete; no suspect identified
0435e5262bbaebb1ee4e903417b195c566707c661d83504c601bc032d43505bb,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.32394,51.520123,On or near CHARLES ROAD,E01001204,Ealing 018A,Investigation complete; no suspect identified
67a375484a04b1bfb251e75fa31c275b018fdd2cff04d1f3a2537e7999a5927a,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.185823,51.446865,On or near INMAN ROAD,E01004623,Wandsworth 019E,Investigation complete; no suspect identified
7f809accea8486b8b981d1d47dfde57e898a39716abae2a2bcd877c0310203de,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.144724,51.492615,On or near HUGH MEWS,E01004750,Westminster 023E,Investigation complete; no suspect identified
0270a7b8bc8fe4cc0236a0ed91bec9eaf67cf6c9d15c7ebadd5aa0a0170f86ce,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.194888,51.515483,On or near BOTT'S MEWS,E01004653,Westminster 014A,Investigation complete; no suspect identified
042674bd3559788d7df760475b64a01d82427b688de1f63b51392cb264494dce,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.172621,51.498178,On or near PRINCES GATE MEWS,E01002819,Kensington and Chelsea 012B,Investigation complete; no suspect identified
6eb627b5ee352b0c6526eacc613c5172748fd7685afb7e88cba84aca2a122abd,2020-07,Metropolitan Police Service,Metropolitan Police Service,-0.168845,51.517975,On or near JUNCTION MEWS,E01033594,Westminster 015G,Investigation complete; no suspect identified
