Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b41822e4a3414029200d696b7bf06e622fc009db0b052d3b5855c325919bb2c1,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.097899,51.543985,On or near Conference/Exhibition Centre,E01002719,Islington 016B,Suspect charged
483612298b5cc159aa40929567c07da804bb8a35fb0e46851f4dd912679a277b,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.200038,51.512085,On or near SOUTH HALL DRIVE,E01002347,Havering 030D,Suspect charged
70c58b28cb26f04975584c0df519e97fb665b1b14e10fb68c7753b5345cc762e,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.140367,51.518615,On or near RIDING HOUSE STREET,E01004765,Westminster 013D,Suspect charged
73961b516da9100b4ac20b170bd184da8fa9d0f970e26c6123a2cde9b5938710,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.312963,51.477809,On or near Pedestrian Subway,E01002686,Hounslow 006E,Suspect charged
bba8930c1ed255fcc119913fd77428206ad36f4270d0470525e607677c558450,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133525,51.441242,On or near SALFORD ROAD,E01003138,Lambeth 026D,Suspect charged
b2b8edb46ae979df3c6b240d323717723b7414b62b9d88378bfc664c37130336,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.235156,51.599725,On or near HALL LANE,E01000240,Barnet 031B,Suspect charged
e6d421e2a72cb5fc694c497e9e4ca96f3d46caa4be84d449427d3409ed5b78e4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.096369,51.488701,On or near Supermarket,E01003994,Southwark 012E,Suspect charged
cbb547ef8426cad359c7db8d0344b0526231cbeab8cb0ae4bcf21ed660121e91,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
cbb547ef8426cad359c7db8d0344b0526231cbeab8cb0ae4bcf21ed660121e91,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
ebfa30001e1168cd28b7743b703977e844d517610e5d04d99fe6c775b228493a,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.223535,51.59854,On or near SPILSBY ROAD,E01002293,Havering 007A,Suspect charged
050217c188a63df7f9b5463b377661a79575e9c14131718959db6c2138d03ef9,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.228494,51.598662,On or near ALVERSTOKE ROAD,E01002299,Havering 002E,Suspect charged
903b7a3b6125b57133324026d6dba3dc4c5cffedec684b564f5a15b93e7008ed,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.152811,51.450055,On or near DENNING MEWS,E01004472,Wandsworth 021A,Suspect charged
903b7a3b6125b57133324026d6dba3dc4c5cffedec684b564f5a15b93e7008ed,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.152811,51.450055,On or near DENNING MEWS,E01004472,Wandsworth 021A,Suspect charged
e21c402a6f88e6dbd3a22c0cbcd7053a049450554e9cfcbe4ef546342ba8555c,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.152307,51.447196,On or near BALHAM GROVE,E01004472,Wandsworth 021A,Suspect charged
1daa3fd2f67c5d5690aa7dd23ad532c2cfe4010d04746b5a4c70c371f16c4b00,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.050753,51.626626,On or near CORNWALLIS AVENUE,E01001492,Enfield 025E,Suspect charged
c8f4cd2e2ad263667307ca9092ad33fc823a50ba6e5f9cf2752085cb80f47c4c,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.163428,51.60898,On or near FIRBANK ROAD,E01002307,Havering 003E,Suspect charged
5861c12d7c87616564472d6179967492b11f20e3eb29aa2216272455e3a43898,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.074943,51.562863,On or near BALFOUR ROAD,E01003782,Redbridge 026B,Suspect charged
b3bfd94216a800b595f505fa37594efc424ec17611ed5a4495ad2bad4329b6ab,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.233085,51.600715,On or near ST NEOT'S ROAD,E01002299,Havering 002E,Suspect charged
92193b7e17174fc0159d310f6f27658a21fa02716e431d6092885ca5f3268817,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.19498,51.539746,On or near Further/Higher Educational Building,E01000933,Camden 020C,Local resolution
3e9984f386f686c046300b18fdc4303b1fdff76928a336b343433bb888038884,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.157354,51.6244,On or near PORCH WAY,E01000265,Barnet 011A,Suspect charged
07dc4639466c5ddbe886cc63abffcc4102786ee3d76d4103fe651b10daa14465,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.036966,51.482054,On or near Supermarket,E01001591,Greenwich 012C,Suspect charged
90bcac718dc159e957b591d7886567c114dff774b80bbec708d2c00d047f04f2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.380488,51.492016,On or near DADE WAY,E01002631,Hounslow 004E,Suspect charged
423cdf8e238530fe219a5b96896bda7e3fb707e3244a74f687065788489b8a65,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.380488,51.492016,On or near DADE WAY,E01002631,Hounslow 004E,Suspect charged
0e64a7f3e025423893da543911e487fb39b2484eadc88b438f462829a2458581,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Suspect charged
06c603bf309f600bf09d4c8f7e52c3166c17fb3bc511ed73cd608f16b1781e5b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Suspect charged
171e3431656da9d4490a415f2930a089f75000a35d3834e26b0b5c2956435f02,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Suspect charged
d3445c327517ecd036a99caaf92b9bd7da798a7d6e9fc7e50683019114e9ebb5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Suspect charged
ef56a83f0b2e1c106672054932504c6b77346e0c3f4e940d587981f9b2de0e98,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.446341,51.459123,On or near SALISBURY ROAD,E01002444,Hillingdon 031A,Suspect charged
b0ecd1533bc758d1bd47cdb53379dac9d9e2110a78024e49f4e3aa5461a698a7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.446808,51.459363,On or near STRATFORD ROAD,E01002444,Hillingdon 031A,Suspect charged
e8c34364e5eedd2add1547ae43775dbe349c2caf78fa2142952b8c7b7d8c3c30,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.456782,51.470924,On or near Parking Area,E01002444,Hillingdon 031A,Suspect charged
8e3e4937d20a82150f527d7022f02b593d6cb4b4eca4fd5afbc8150060311868,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.071031,51.58181,On or near COLLESS ROAD,E01002072,Haringey 025D,Suspect charged
ba68c724233f7c854f3c5443f24e6a4f8388fb367c90828c41eeda9ab5642ca7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.191953,51.362295,On or near Shopping Area,E01004142,Sutton 012D,Suspect charged
d21116c9f75bfc0fe22689347677aee8557ad737fbfec49cffa32b4b38fd0f88,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.54187,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Suspect charged
881f7f4abe3623fde7cc2fa1165f61b045688c0a67903d3aa1487765824946df,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
e42ffa8d586a4f1b0076900e9ed6e845673f4a8b84d3f6e5af35082a128d9643,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
0c3d032e0e8f3185b1ed491ba7b531872ac89e6649355f9e5df4bf85bb312bbc,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.182912,51.573754,On or near Supermarket,E01002356,Havering 013C,Suspect charged
f02c29982b98b6688b0d5f9450a682732178c3202417e23e1966e3f69d3add54,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.203754,51.500404,On or near ILCHESTER PLACE,E01002864,Kensington and Chelsea 009A,Suspect charged
9af9f0c55f164156e12410c809a370cb8b7bc35379fa92e060ce4566b416573f,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.032858,51.433832,On or near WINSFORD ROAD,E01003195,Lewisham 029C,Suspect charged
c707909b9b8e1e20a140d358109c31d31661a03291cb6c9613011bb81d3f365c,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.041762,51.429493,On or near CHAMPION CRESCENT,E01003333,Lewisham 035D,Suspect charged
45e4389d685733e63166842d129b16e62660bd4f77720a027732950a7ca8e016,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.038186,51.4317,On or near ARDLEY CLOSE,E01003193,Lewisham 029A,Suspect charged
e3539504fe9f16c46a905f00660c4f8b278bb65bba2da3e99e3dd8698f2f1694,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.077788,51.660748,On or near IVINGHOE CLOSE,E01001542,Enfield 008E,Suspect charged
08f30a472d9658c589f0e2a1b494e7cf1edc14b69e9e5e4e3bc641dad5a3a3fc,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.111114,51.487771,On or near SILK MEWS,E01003107,Lambeth 003D,Suspect charged
54f695b7f60f5b6e31ef85e538cb6aac77d04e117379c58e9bfd2c2bc03c5f11,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.199148,51.648878,On or near BEDFORD AVENUE,E01000293,Barnet 001F,Suspect charged
0b0d338c84b4e05f91ba19d768f7153eb2553d434e92fd591714834462c942ea,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.141424,51.538307,On or near GREENLAND STREET,E01000861,Camden 019B,Suspect charged
32c88f98e4136374b8b258d193188daa0bfc9dda96b920f841a9fc08e1bcc297,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.033274,51.581102,On or near ST JAMES'S STREET,E01004392,Waltham Forest 017A,Suspect charged
43f91b0a7727bb02eed4fbfc5cd08c6707d0102aa811cd614b17eb7891d07cf9,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.116222,51.464481,On or near BELLEFIELDS ROAD,E01003061,Lambeth 011F,Suspect charged
ae711f99d036df6cecee901370e4f2cce5f89af7eb94ff025598ab0886a46c90,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.204274,51.543602,On or near DYNE ROAD,E01000545,Brent 028A,Suspect charged
29553921fa4e80df9af61df35e07c8b4ce2cd2e2d9d2c69deaa420685ce365fd,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.124797,51.526056,On or near COMPTON PLACE,E01000943,Camden 025E,Suspect charged
7c8fb3ffcbb04b5beca931d6afa743a31868e78f76d9e2ee70e23c4f562eb737,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.058931,51.475489,On or near KING'S GROVE,E01003984,Southwark 023A,Suspect charged
d67431fd46e82479fcec6ef36f61fe266d0a986fbf6fbcb727c33c8291057b78,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.226466,51.492476,On or near Shopping Area,E01001898,Hammersmith and Fulham 013C,Suspect charged
7bfec2acd7070f8c96289c07a1087a8c49dfb60ec408e0e457cb2288ece1f178,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.081794,51.57356,On or near Shopping Area,E01003755,Redbridge 023B,Suspect charged
929d43847e950bb97ef27fc115402cabaa0d415d83af28a57f1ea4762e0d86ab,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.010322,51.535112,On or near GILLMAN DRIVE,E01003633,Newham 020C,Suspect charged
9b5302a8d4b67a800ef4090939954e61fd63474542ff35f9b71ca775a54e3baf,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.050909,51.525741,On or near MASTERMAN ROAD,E01003537,Newham 024C,Suspect charged
138a8bd6eef6e098098d2b32f01256f5e152ba8bd3fea9f3989b3df251f6c4c9,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.299815,51.592757,On or near WAGHORN ROAD,E01002167,Harrow 017C,Suspect charged
d2d40d7db85daa2fa6f5ec26be33b6feae4188320587a2cf225021148a09baf1,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.107006,51.619184,On or near Nightclub,E01001498,Enfield 029B,Suspect charged
b5bca719aadbb5114abfd2b22a801c2644eabd35ec94d0bb9add6c4e9c29143b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.107806,51.617317,On or near Parking Area,E01001498,Enfield 029B,Suspect charged
8dc7338f0224adabb6ad1a6dc785432da29ec53eb8206d34266859ec76837b6b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.107806,51.617317,On or near Parking Area,E01001498,Enfield 029B,Suspect charged
18159e3c06ff7e23cc927df4eda7faf74cb4ce3118a0aa32844a0bae2e521a3b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.249924,51.511497,On or near TRINITY WAY,E01001243,Ealing 024D,Suspect charged
6d0400c4038d01742c478d4f13a3cfb986cc7f44d8972550b0fd04ec53b86a1e,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.070211,51.557229,On or near MANSE ROAD,E01001832,Hackney 009E,Suspect charged
6897679f0a52c87e1f7203bc351fc19332026af86fbbc9c9d6d400582495a973,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.034914,51.661486,On or near GREENWOOD AVENUE,E01001434,Enfield 007B,Suspect charged
e4f5d5e776d11dad9b186624653e9feff4ccc3b2f3c71043a4179d377abde9e1,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.150211,51.471632,On or near BROUGHTON STREET,E01004564,Wandsworth 002D,Suspect charged
0e64a7f3e025423893da543911e487fb39b2484eadc88b438f462829a2458581,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Suspect charged
