Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6aabc405f12a2302ee34b5e9975b5b8e46646ec8346da31d52687e7f04d52893,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.183027,51.643198,On or near Pricklers Hill,E01000269,Barnet 005C,Investigation complete; no suspect identified
6aabc405f12a2302ee34b5e9975b5b8e46646ec8346da31d52687e7f04d52893,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.183027,51.643198,On or near Pricklers Hill,E01000269,Barnet 005C,Investigation complete; no suspect identified
6aabc405f12a2302ee34b5e9975b5b8e46646ec8346da31d52687e7f04d52893,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.183027,51.643198,On or near Pricklers Hill,E01000269,Barnet 005C,Investigation complete; no suspect identified
6aabc405f12a2302ee34b5e9975b5b8e46646ec8346da31d52687e7f04d52893,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.183027,51.643198,On or near Pricklers Hill,E01000269,Barnet 005C,Investigation complete; no suspect identified
d6157854829d8d977974651cea92ed883b17aaf482860101f7c079a1e838ba98,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.200308,51.361443,On or near Petrol Station,E01004162,Sutton 018E,Formal action is not in the public interest
109c4b6f3c75d93a7e3d00d853b1e742c2cc06bc0364b9876ffa6b879e392c27,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.05379,51.553945,On or near Lower Clapton Road,E01033703,Hackney 010F,Investigation complete; no suspect identified
7c0367927215ec350834eddf9948f02eca75f55c07133542bcbc43cef02a1a47,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.410888,51.481083,On or near Keysham Avenue,E01002584,Hounslow 013B,Unable to prosecute suspect
44d118068dd7dd98660d380325823233fc58a4b6d148797ca8739a07ad2a1a41,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.226,51.507442,On or near Theatre/Concert Hall,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
525fd0a216724780e1e3be744f98b579249bdb31cb5964547aa35715304664ff,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.028653,51.486875,On or near Troughton Road,E01001666,Greenwich 041G,Investigation complete; no suspect identified
59d3aa2f900556b6449b93206cd79a02fe1c0d1ee856c9c744deb209688ee87b,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.202529,51.4766,On or near Bridges Place,E01001950,Hammersmith and Fulham 021D,Unable to prosecute suspect
1498ad436ea1057de9e2b8d838441061f9a1a88cad0edc61bb114c00cda6f3d8,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.048066,51.681804,On or near Bullsmoor Way,E01001551,Enfield 002E,Investigation complete; no suspect identified
ebd3a52d165f07a3da2e5e168d896b0efcdc01247d2a129a05b5b44382444df6,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.133284,51.63357,On or near Petrol Station,E01033927,Enfield 020F,Investigation complete; no suspect identified
f5da78fc198f0af63e513075213a4fca45c6b70aa1de3268f495e57b470531e9,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.178513,51.575726,On or near Bus/Coach Station,E01002356,Havering 013C,Offender given a caution
49f0601ae8229672f08cf21b2e49617427de6ddb86cf75768848e45e759ec984,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.134619,51.490647,On or near Thorndike Street,E01004741,Westminster 024F,Investigation complete; no suspect identified
49f0601ae8229672f08cf21b2e49617427de6ddb86cf75768848e45e759ec984,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.134619,51.490647,On or near Thorndike Street,E01004741,Westminster 024F,Investigation complete; no suspect identified
e33068691ecd3b3ca3196a08fe53cf6f146ed08400ad881cab130bd63b0a8f63,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.146062,51.480756,On or near Grosvenor Road,E01000333,Bexley 003A,Investigation complete; no suspect identified
e33068691ecd3b3ca3196a08fe53cf6f146ed08400ad881cab130bd63b0a8f63,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.146062,51.480756,On or near Grosvenor Road,E01000333,Bexley 003A,Investigation complete; no suspect identified
e9028f5c56511e1b17db617ae73e04f99c4145eda40314837c6a35d8dd858913,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.117556,51.386545,On or near Wortley Road,E01001180,Croydon 016E,Suspect charged
ecc8c7c191c57d117d100398e0bc3d65bc82c871ba9b25ac1f75dfc270ec555a,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.071361,51.641156,On or near Dryden Road,E01001406,Enfield 015B,Suspect charged
0047ef7a0e563964d6356819d1e0deb3d9b27d1a14aaa8d8f827b74a854cfdd3,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.23574,51.590952,On or near Abigail Mews,E01002294,Havering 007B,Suspect charged
61a87aa3521d8e3d71fa0acd260d82a60853decafc1e9f76163c7a42b149be21,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.290589,51.421426,On or near Bat Gardens,E01002938,Kingston upon Thames 003B,Suspect charged
9518b112fcb6df0e86a066404ec5f0829cbc44352d8cdc59b66cc198ddf97926,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.054447,51.608828,On or near Willoughby Lane,E01002037,Haringey 002B,Suspect charged
64c7738591535585cb95efccec8663f7de88107db321764a5746dceb4a26b49b,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539468,On or near Supermarket,E01000057,Barking and Dagenham 012A,Suspect charged
55a9138387ef2919e21a5e34e1691162b1326897a1a2970260d68377024cc34d,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.180443,51.514109,On or near Devonshire Terrace,E01004700,Westminster 016E,Suspect charged
298ecb14fb9c51ae0619c2fe2d9954fb5d05dbfb9749ce2f0a9b2747f47a525d,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.226441,51.588269,On or near Douglas Avenue,E01002295,Havering 010C,Suspect charged
afad35dbfcc36ea99c600e4179c2b1b2133f897530602723c6b722d6ccbbf873,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.07535,51.552008,On or near Supermarket,E01001747,Hackney 014B,Suspect charged
3c342e13adf2d167ab5f8a143f613921bafe5a947e744b6eba70ee2b888b26ea,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.246937,51.614756,On or near The Broadway,E01000264,Barnet 016D,Suspect charged
b2a4d5c980469c7df0aafd3c0221895d996c07c845ff6e344da1880133c92543,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.306611,51.431164,On or near Cranmer Court,E01003817,Richmond upon Thames 012D,Suspect charged
117f3130e2c215ea9bf960c5743a8585c1379a0deac77e969b71a820f6095584,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.01916,51.524997,On or near Grant Street,E01003498,Newham 027B,Suspect charged
cfba487c64be05e108b849b54633786c14528c6925e4f754b3b9e7565f9c39fe,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.102716,51.434508,On or near Supermarket,E01000462,Bexley 026E,Suspect charged
0220bc263722be8eee165f4e26401420dcaee8f32fc0fca675527573899f25ff,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.415715,51.520876,On or near Further/Higher Educational Building,E01002397,Hillingdon 021C,Suspect charged
0220bc263722be8eee165f4e26401420dcaee8f32fc0fca675527573899f25ff,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.415715,51.520876,On or near Further/Higher Educational Building,E01002397,Hillingdon 021C,Suspect charged
0220bc263722be8eee165f4e26401420dcaee8f32fc0fca675527573899f25ff,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.415715,51.520876,On or near Further/Higher Educational Building,E01002397,Hillingdon 021C,Suspect charged
0220bc263722be8eee165f4e26401420dcaee8f32fc0fca675527573899f25ff,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.415715,51.520876,On or near Further/Higher Educational Building,E01002397,Hillingdon 021C,Suspect charged
16db0841dd005e9e1c22fc07f52ccd042e58bd86fd3386d452684c4e35da43e4,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.05269,51.546922,On or near Supermarket,E01001731,Hackney 017A,Suspect charged
b03f27497cbc478b9b5b6dd7494d009103d7f8fe2e2f0858305ba123193c8607,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.045861,51.472592,On or near Supermarket,E01001646,Greenwich 019A,Suspect charged
eebf3fd844d174ab52f24224702e579738af24cd8d67eb3683aad6ddf8756e8c,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.186108,51.414973,On or near Abbey Road,E01003357,Merton 012A,Suspect charged
42b4fc3bfa06e183d0a6c7e9164d00f1e10e1b769198b1af1da51ac4e9dd7d40,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.049159,51.432768,On or near Mottingham Road,E01000780,Bromley 001B,Suspect charged
10d0f58bfb627bfbac421e80357eaaf1f47a37d165a796f34f4ba5a47a19041f,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.114376,51.576237,On or near Mount View Road,E01001986,Haringey 034A,Suspect charged
9c853a115209db614446a97751f9003e89eae2587e5e0a81dd50c8b0b374cdd5,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.213521,51.536891,On or near Chevening Road,E01000582,Brent 032C,Suspect charged
9c853a115209db614446a97751f9003e89eae2587e5e0a81dd50c8b0b374cdd5,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.213521,51.536891,On or near Chevening Road,E01000582,Brent 032C,Suspect charged
1615079f39a97c2369bd42bff463d50e19b00f5fcc79f3b96ac4a38232318dd1,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.1893,51.571846,On or near Brentwood Road,E01002358,Havering 016E,Suspect charged
1615079f39a97c2369bd42bff463d50e19b00f5fcc79f3b96ac4a38232318dd1,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.1893,51.571846,On or near Brentwood Road,E01002358,Havering 016E,Suspect charged
05be32fa6b3ceadd4a971164fdafee6e517f098af19628ed435d5772d9c4c9e7,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.141499,51.496466,On or near Shopping Area,E01004748,Westminster 020E,Suspect charged
673ff087ae6a87415d61252f12846ed2bbd1cfba4b84d34bf7e30dab5a33db8d,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.145485,51.589871,On or near Supermarket,E01002022,Haringey 021B,Suspect charged
dd49eae890ccb7b58bfde2b8aaa52f64d37089d44885cec5bf72b6fc5373e3fa,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.22166,51.614268,On or near Woodbridge Lane,E01002276,Havering 001A,Suspect charged
dd49eae890ccb7b58bfde2b8aaa52f64d37089d44885cec5bf72b6fc5373e3fa,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.22166,51.614268,On or near Woodbridge Lane,E01002276,Havering 001A,Suspect charged
52ea9865ef6216648521b0aa43198d4891bb0e61e014afed1905c72369dc1e24,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.121817,51.562483,On or near Green Lane,E01032580,Barking and Dagenham 023F,Investigation complete; no suspect identified
52ea9865ef6216648521b0aa43198d4891bb0e61e014afed1905c72369dc1e24,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.121817,51.562483,On or near Green Lane,E01032580,Barking and Dagenham 023F,Investigation complete; no suspect identified
9e4af2f4962687aa6f364e422f639e4ad9ccee7bc45582ad57402501cc28f4dd,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.001494,51.460372,On or near Dacre Gardens,E01003203,Lewisham 009D,Investigation complete; no suspect identified
c2012061b2e30554c537db5130bbf4327208ce3448d5be51a8edb97681eb147d,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.233949,51.564187,On or near Comber Close,E01000501,Brent 011C,Unable to prosecute suspect
c156e4915181abd3529cd659897112b2cf81532aafe7090fff0ee26c2f5768f0,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.082101,51.397517,On or near Upper Grove,E01001136,Croydon 007A,Investigation complete; no suspect identified
8a762f550aa6764fc7ee93678088425d9706172576a7028a55395a7e6b8886c1,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.010536,51.335262,On or near Homestead Way,E01001081,Croydon 036D,Investigation complete; no suspect identified
96b017d2d1aa01d7f60f502d23231d345ccefb510994eb96f0a7983f5022d839,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.423077,51.497614,On or near Crowland Avenue,E01002489,Hillingdon 030C,Unable to prosecute suspect
63db58d9c82ba122a772c988e80d8ff7b60c8929651caf13259856739e45ffdc,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.187547,51.53991,On or near B507,E01000935,Camden 020E,Investigation complete; no suspect identified
89eec189c74a003376330fe222daa1c0e5e784be00f922c3dbff8c24ad093010,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.404209,51.597666,On or near Tolcarne Drive,E01002480,Hillingdon 004D,Investigation complete; no suspect identified
89eec189c74a003376330fe222daa1c0e5e784be00f922c3dbff8c24ad093010,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.404209,51.597666,On or near Tolcarne Drive,E01002480,Hillingdon 004D,Investigation complete; no suspect identified
c0cc3059586659b92f66b412bd864dc330087228f942d283b49d79a2f782d54f,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.183392,51.642026,On or near Dale Close,E01000269,Barnet 005C,Investigation complete; no suspect identified
c0cc3059586659b92f66b412bd864dc330087228f942d283b49d79a2f782d54f,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.183392,51.642026,On or near Dale Close,E01000269,Barnet 005C,Investigation complete; no suspect identified
58005396aefab7a5102c21fc4ec594266c17490d22ea8ad097128f1a86e470cf,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.150938,51.444405,On or near Hildreth Street,E01004474,Wandsworth 021B,Investigation complete; no suspect identified
58005396aefab7a5102c21fc4ec594266c17490d22ea8ad097128f1a86e470cf,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.150938,51.444405,On or near Hildreth Street,E01004474,Wandsworth 021B,Investigation complete; no suspect identified
de0f55586564f4382ca3d59e03c7b0ec462b420e0448fb6fd027c018720e82fe,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.024403,51.532375,On or near Four Seasons Close,E01032765,Tower Hamlets 004F,Unable to prosecute suspect
2039471e04ba411e93bafeb1385c3be3a0f56916f81d564714f0cdcf2b0a5a8e,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.171223,51.512949,On or near Hyde Park Gardens,E01004683,Westminster 015B,Unable to prosecute suspect
c3ca1db10a84b1081a811b8527a74f9271ed8c92f6a6c5d4843cf635462054a7,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.005675,51.542575,On or near Litchfield Avenue,E01003618,Newham 012C,Investigation complete; no suspect identified
1e4c89f55a72ca5e7d92405ed3db0f8d9c69a0465709015e592597aa158f0c56,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.122965,51.382173,On or near Cockmannings Road,E01000723,Bromley 029A,Investigation complete; no suspect identified
bd8ae73cb167dd1bac083e371273a084b5735abc76f701901d0e44a8460db3ab,2024-09,Metropolitan Police Service,Metropolitan Police Service,0.059874,51.411258,On or near Bonchester Close,E01000697,Bromley 007F,Investigation complete; no suspect identified
380c864d66241003d156123f5153afd361f9e2e90882558df019effdea3b80ac,2024-09,Metropolitan Police Service,Metropolitan Police Service,-0.181027,51.413635,On or near Chapter Way,E01034581,Merton 005G,Investigation complete; no suspect identified
