Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb95a7fd80645ecdec77f879eb7ffa43381dea60bac96ddc752966511e63b234,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.190235,51.536867,On or near Kilburn Priory,E01000930,Camden 020B,Investigation complete; no suspect identified
ab2f175da3a9a13a10cb170c436464a2bc4b81a3812bc96cb7d42da34f8b4b8a,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.190591,51.591861,On or near Ashridge Close,E01000203,Barnet 028E,Investigation complete; no suspect identified
267b182aa80fba5084b6024252c23e5399bb9d3d6c09ede08583111a08c95e36,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.097072,51.384209,On or near Strathmore Road,E01001118,Croydon 020E,Investigation complete; no suspect identified
77386a4bb7740c212b8af5444112e33eed606e40c1e637b149fe9e74cb11d59d,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.332479,51.463898,On or near Lynton Close,E01002670,Hounslow 020B,Investigation complete; no suspect identified
a873deab9f99deb13460f727ab393fcddb29813fbf7d92edbe689447a6ae5a91,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.021842,51.444393,On or near Parking Area,E01003318,Lewisham 020B,Investigation complete; no suspect identified
9ecf3c50c7eaece42a1796128063b674e90e2b69456c3cddae58c32c9424c37a,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.264367,51.518618,On or near York Road,E01034027,Ealing 015G,Investigation complete; no suspect identified
e4cdbd88944e9c6a68daf680d9ef63e7755d187addb3bcaa4efae6fc4297173b,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.036403,51.536335,On or near Crescent Road,E01003566,Newham 014D,Investigation complete; no suspect identified
31eb36822ec86b2edcdee7d7227fe4fe13a33e201e60efc04bec87715d18c145,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.087774,51.530233,On or near Provost Estate,E01033709,Hackney 032B,Investigation complete; no suspect identified
46b68d8a8ef66c35fc86a3061e25d27f66f9de70164b2eefccb1d1b23694bb50,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.177939,51.647903,On or near Somerset Road,E01000268,Barnet 005B,Investigation complete; no suspect identified
4688d1cc5e2a6ae30922624b5411ae949d208b4abb049ae95dd9e4ed6a8a2dcd,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.160141,51.536963,On or near Rookery Crescent,E01000103,Barking and Dagenham 014A,Investigation complete; no suspect identified
3669aa6e8898cf4649db3453c1ecdc9ff6f00f84bb6273b61890f939f6eb22d3,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.077959,51.455146,On or near Colwell Road,E01004072,Southwark 030E,Investigation complete; no suspect identified
20525836b61ae5812f5ee4f30a134c6eadf10c101a443da71ba6ed634b21d500,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.150828,51.466003,On or near Abberley Mews,E01004591,Wandsworth 005C,Investigation complete; no suspect identified
c734f12b55eee2b69401efeccf3490e14da35feefbfb5de0aa6a57a032b8a743,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.102075,51.479639,On or near Glenfinlas Way,E01003926,Southwark 021F,Investigation complete; no suspect identified
37b2f860196529780d81df94f5e057f75628823f9bc4ac6a9be6cf532558a713,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.072034,51.580297,On or near South Tottenham,E01002051,Haringey 029B,Investigation complete; no suspect identified
73258effd34f902bd44c52229c4c16e72e2553d07ec6108129749036920e65da,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.191367,51.526489,On or near Delaware Road,E01004706,Westminster 006B,Investigation complete; no suspect identified
f32657c8fa636fce3547418cfd564f2b36ebf5ccab38c65001d58355556eb3c3,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.103427,51.423403,On or near Holderness Way,E01003086,Lambeth 031D,Investigation complete; no suspect identified
0e6430932aed44da613d5a538922d9b9c6bf320371626540bb5a5c8da5f538da,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.303896,51.505986,On or near Warwick Place,E01001230,Ealing 031B,Investigation complete; no suspect identified
b54f7f58bba7bf7e9ae9d1cc67cf02469e33d47be7e6ec877fe911a54220d749,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.177824,51.482585,On or near Ann Lane,E01002840,Kensington and Chelsea 021A,Investigation complete; no suspect identified
4820e41a88fc877805274678619582260a7f54db8d61f89ad9eb924f5cc16e79,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.190932,51.523641,On or near Downfield Close,E01004756,Westminster 006E,Investigation complete; no suspect identified
d579866d24975c5d6e39c36031647013a09e0f883b5ccf4069acab0a02ce1a65,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.03199,51.423898,On or near Purbeck Gardens,E01000710,Bromley 006B,Investigation complete; no suspect identified
ee04dfe9d24729b47c79516c7ec2dd641e7e17ed135a0c775555015ac2f90e12,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.210614,51.482317,On or near Williams Close,E01001903,Hammersmith and Fulham 019D,Investigation complete; no suspect identified
e87b249661fa7bd6d4f9fc83ae3fff2850455815d86160bf0595221b898bf6ba,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.149446,51.447484,On or near Rinaldo Road,E01004474,Wandsworth 021B,Suspect charged
276bc69c2d9d9280e22167288e63944c36e95690521d3f04e1b966517c4c222d,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.018404,51.513445,On or near Paragon Close,E01003511,Newham 036A,Suspect charged
3a7e74cbf7f2c26dcd95b55cb68fa614da74eb41fdfc01f72c16bb5dfc6f5ff5,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.040576,51.455481,On or near Supermarket,E01001620,Greenwich 025A,Suspect charged
8d0bc2826f6f8d970056fd3eab6322469fc17b359a46898520d67f5d20898245,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.020928,51.505114,On or near Canary Wharf,E01032771,Tower Hamlets 033B,Suspect charged
4810d3d52d8e4690a32b7925a779c9f132fa6c3dee40f90f56613975e446647f,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.112028,51.442624,On or near High Trees,E01003174,Lambeth 024C,Investigation complete; no suspect identified
b95aff36e9a686c45a72dbb5f563aeaa1214236159260e8ad01d3fbbe772d230,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.426191,51.60789,On or near Lingfield Close,E01002472,Hillingdon 002A,Investigation complete; no suspect identified
ba98515136f4ea823a748c76735759794754616e6fba759501da55a26d8c4096,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.163145,51.489605,On or near Ashburnham Road,E01000408,Bexley 004D,Investigation complete; no suspect identified
fe8b18c1ae2b7081fae187a5bfc480265ffb86386d01890c02fa94def75f2500,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.133555,51.553011,On or near Brecknock Road,E01000924,Camden 009C,Investigation complete; no suspect identified
e8503d1d292290e2b7127f667c26e0fdb03a6f3a05e7f0451c7533852f8e8b09,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.098297,51.587327,On or near Stanmore Road,E01002003,Haringey 023C,Investigation complete; no suspect identified
d01f899d490476900659f076f6dc73657b07f39fb35107751cb0e1405e6d13d2,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.116987,51.508497,On or near Bertrand Way,E01001688,Greenwich 002B,Investigation complete; no suspect identified
d01f899d490476900659f076f6dc73657b07f39fb35107751cb0e1405e6d13d2,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.116987,51.508497,On or near Bertrand Way,E01001688,Greenwich 002B,Investigation complete; no suspect identified
cc33dbd99cb8ade037ee345570c64e4722c9398fc0e53b0ae85b273c2bbb6752,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.162361,51.472129,On or near Northumberland Close,E01000439,Bexley 007C,Investigation complete; no suspect identified
cc33dbd99cb8ade037ee345570c64e4722c9398fc0e53b0ae85b273c2bbb6752,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.162361,51.472129,On or near Northumberland Close,E01000439,Bexley 007C,Investigation complete; no suspect identified
cc33dbd99cb8ade037ee345570c64e4722c9398fc0e53b0ae85b273c2bbb6752,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.162361,51.472129,On or near Northumberland Close,E01000439,Bexley 007C,Investigation complete; no suspect identified
0108574b0e6ef5414bb11918719df059319e06eeccc31f9e93480fc8249fb3bf,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.122491,51.514823,On or near Dryden Street,E01004735,Westminster 018B,Investigation complete; no suspect identified
543de5bb64d72af4acb0b1b16a33f63e0b6068c202704dab8aca499f27cc0ada,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.091805,51.563085,On or near Aldborough Road South,E01033591,Redbridge 039A,Investigation complete; no suspect identified
543de5bb64d72af4acb0b1b16a33f63e0b6068c202704dab8aca499f27cc0ada,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.091805,51.563085,On or near Aldborough Road South,E01033591,Redbridge 039A,Investigation complete; no suspect identified
112fb00203422df2d7f72dd22eb536293156006e1c0959fa3a415c3a13c68a13,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.053004,51.501388,On or near Tunnel Road,E01004030,Southwark 007A,Investigation complete; no suspect identified
f65dc629fb74e9a9d5bb4168346c39da0a40c723341bcbebba2243bcc15d3e57,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.103574,51.635305,On or near Wade's Grove,E01001567,Enfield 022C,Investigation complete; no suspect identified
68c569fcf9d0cf1f755abba1564746987390862e02bf467790758e6044f92dc9,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.165324,51.520213,On or near Harcourt Street,E01004661,Westminster 012C,Investigation complete; no suspect identified
dd9a0a88294c0fe325ec22cf4a53a89586d21b4730b8ae6b934fdaeb7c776d16,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.204563,51.549092,On or near St Cuthberts Road,E01000875,Camden 013A,Investigation complete; no suspect identified
74a09acc25c521e97687bd839599a1ab6e053fef5e9719ab997e03146400367e,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.071402,51.604414,On or near Penshurst Road,E01032575,Haringey 037D,Investigation complete; no suspect identified
74a09acc25c521e97687bd839599a1ab6e053fef5e9719ab997e03146400367e,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.071402,51.604414,On or near Penshurst Road,E01032575,Haringey 037D,Investigation complete; no suspect identified
74a09acc25c521e97687bd839599a1ab6e053fef5e9719ab997e03146400367e,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.071402,51.604414,On or near Penshurst Road,E01032575,Haringey 037D,Investigation complete; no suspect identified
74a09acc25c521e97687bd839599a1ab6e053fef5e9719ab997e03146400367e,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.071402,51.604414,On or near Penshurst Road,E01032575,Haringey 037D,Investigation complete; no suspect identified
2a937b3331f93f4dc40c3d2e11b69955c1892f1ee7db3f94e00d21ee44aedec4,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.132693,51.515939,On or near Soho Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
b3761a113314f496e8271fb251ad48422547ad99c75358a8abb0905d4a09505b,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.213865,51.502698,On or near Lower Addison Gardens,E01002866,Kensington and Chelsea 009B,Investigation complete; no suspect identified
7be33cb31f9f572c36979054b12fbbca352b897798eb2eb223c897693d0b65c4,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.30257,51.46141,On or near Prince's Street,E01003876,Richmond upon Thames 008B,Investigation complete; no suspect identified
7be33cb31f9f572c36979054b12fbbca352b897798eb2eb223c897693d0b65c4,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.30257,51.46141,On or near Prince's Street,E01003876,Richmond upon Thames 008B,Investigation complete; no suspect identified
92f23edf7ced3c378ba5a900b2cf2652410e610bd4923237d036953dec9f5470,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.132067,51.413144,On or near Runnymede Crescent,E01003140,Lambeth 035B,Investigation complete; no suspect identified
92f23edf7ced3c378ba5a900b2cf2652410e610bd4923237d036953dec9f5470,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.132067,51.413144,On or near Runnymede Crescent,E01003140,Lambeth 035B,Investigation complete; no suspect identified
715e210a43cfd04b770834b679b1db3138621f8a888ce2c1e8f7b07402e8afbe,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.440905,51.524442,On or near West Drayton Road,E01002400,Hillingdon 024A,Investigation complete; no suspect identified
b93297b6d7a8e02efe3f9c8d3675035df30c87eb758325ad4a3b88c8798ef044,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.019497,51.355837,On or near Danebury,E01001051,Croydon 030A,Investigation complete; no suspect identified
b93297b6d7a8e02efe3f9c8d3675035df30c87eb758325ad4a3b88c8798ef044,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.019497,51.355837,On or near Danebury,E01001051,Croydon 030A,Investigation complete; no suspect identified
b93297b6d7a8e02efe3f9c8d3675035df30c87eb758325ad4a3b88c8798ef044,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.019497,51.355837,On or near Danebury,E01001051,Croydon 030A,Investigation complete; no suspect identified
b93297b6d7a8e02efe3f9c8d3675035df30c87eb758325ad4a3b88c8798ef044,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.019497,51.355837,On or near Danebury,E01001051,Croydon 030A,Investigation complete; no suspect identified
283e2545e28eaecc18f67f32bca4e1dd5edc8995c31c5060c94950f295d114f9,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.039333,51.475145,On or near New Cross Road,E01003303,Lewisham 039C,Investigation complete; no suspect identified
c779d5887f699dd87f5fbfb57a782cca3c1730947a377e5a0ce40c4f7d775277,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.146725,51.475938,On or near Patcham Terrace,E01033100,Wandsworth 039B,Investigation complete; no suspect identified
c779d5887f699dd87f5fbfb57a782cca3c1730947a377e5a0ce40c4f7d775277,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.146725,51.475938,On or near Patcham Terrace,E01033100,Wandsworth 039B,Investigation complete; no suspect identified
b6c19f2180adf5daafcf15bacd90c094fe6af8c5f992fdbb309cfce3de5e309a,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.054685,51.516731,On or near Sidney Square,E01004323,Tower Hamlets 017B,Investigation complete; no suspect identified
f66f50bca9a905f83c20abffa1a56362ff7b4db5d514ae2e0518351fd2a7f52e,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.106968,51.440043,On or near Supermarket,E01003133,Lambeth 027C,Investigation complete; no suspect identified
4c58c694821bb6d1db81ea27f27e63945b7a5520dd5ee3a326def13001f613bd,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.135854,51.51688,On or near Berners Place,E01004763,Westminster 013B,Investigation complete; no suspect identified
40c380208105f109f89c938d3dc5e3b63fb91593aa7bf5771a2a9dcdae9c4be0,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.136908,51.514361,On or near Poland Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
32140b604a808702563db588ff01cd7bbd056c6ff61fa28d587a53eddbfb5adb,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.233993,51.504937,On or near Havilland Mews,E01001862,Hammersmith and Fulham 005A,Investigation complete; no suspect identified
32140b604a808702563db588ff01cd7bbd056c6ff61fa28d587a53eddbfb5adb,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.233993,51.504937,On or near Havilland Mews,E01001862,Hammersmith and Fulham 005A,Investigation complete; no suspect identified
991c562733bbbfdbb323c964d93b79196b096ef50e5a3f28fb4e20a91545944f,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.414748,51.52009,On or near Uxbridge Road,E01002508,Hillingdon 026E,Investigation complete; no suspect identified
323f1b934d2b46ee596e96eb36e64b2deeb211d747ff9cea92bca8194173bb4c,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.084505,51.432064,On or near Braemar Gardens,E01000425,Bexley 025D,Investigation complete; no suspect identified
668c642e3dd84a084f3c4c4e48f446581e929dc94bd40006a4b4e43ce2942d5e,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.199628,51.574348,On or near Beechcroft Avenue,E01000144,Barnet 038C,Investigation complete; no suspect identified
dfb2536850db534be24a06a39830f248e15ae6abf1539f70dc2a0921282b70f8,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.336,51.593365,On or near Ellen Webb Drive,E01002179,Harrow 013A,Investigation complete; no suspect identified
b31f2078a80649398a94d29e1e77c7b76704436f48a2791ea52e175f0ba02807,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.135168,51.522723,On or near Capper Street,E01035711,Camden 026E,Investigation complete; no suspect identified
ae9cc5a60bcbccc2b3c2e3e5848b0be65fa7f856538f2ef56002ad8999dd1fd7,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.108702,51.566245,On or near Shopping Area,E01003769,Redbridge 022A,Investigation complete; no suspect identified
72c772a46bd311a69792e32ee8714ae79715bfe4cb533f9a633c2d6c36a839df,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.108127,51.494512,On or near Brook Drive,E01003110,Lambeth 002C,Investigation complete; no suspect identified
bea0a8a96b224df5e339c977fe272ffb50f1e17023256faf52ee8ffb9ecb0d21,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.093846,51.362583,On or near Parking Area,E01001047,Croydon 047A,Investigation complete; no suspect identified
e82f24d7bccbaaae5ccbd472784f1339a2a6aa6806b09fc96d0583fe610395e8,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.035509,51.464262,On or near Harefield Mews,E01003214,Lewisham 008D,Investigation complete; no suspect identified
cbb48fa25c095a67f56f1409f984ca8d28b8c60a968a982bee2a70a65131a1a0,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.122761,51.508964,On or near Lower Robert Street,E01004734,Westminster 018A,Investigation complete; no suspect identified
022a92fae61ade1eee801ce9458db49412b4501e3f13be3adfacf55eb11b0977,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.123897,51.484483,On or near Nightclub,E01003102,Lambeth 004A,Investigation complete; no suspect identified
16d7423f9b7ab3d6820051593417a59fb94b099fdbb9bc49c96efe93cfc53923,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.002078,51.487575,On or near Supermarket,E01034192,Greenwich 040E,Investigation complete; no suspect identified
3577f0205f253a91fa4c07cdc297a2f3ddc63ebd590ea6d7f00dbf925026fabc,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.067205,51.455878,On or near Henslowe Road,E01003955,Southwark 028B,Investigation complete; no suspect identified
70a2f21c4756a330d0742794ec51c812334dc950c67f5141d4a5dc3af3cdb6a2,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.17406,51.494972,On or near Thurloe Place,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
07e6083007e1e6b3eec2a1ac0cb4fdb7da4e40b51b10f610365d6caa960ef8ee,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.124562,51.449975,On or near Felsberg Road,E01003023,Lambeth 021C,Investigation complete; no suspect identified
98076e9045d138f1c16303eb08040aeed192164f2a5c793817b02cf80040e352,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.196841,51.578,On or near James Close,E01002382,Havering 014F,Investigation complete; no suspect identified
98076e9045d138f1c16303eb08040aeed192164f2a5c793817b02cf80040e352,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.196841,51.578,On or near James Close,E01002382,Havering 014F,Investigation complete; no suspect identified
f10490820a81b092cedf0620943731d3d11bbd7f092c5e83efa9cf65c913304d,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.167937,51.462621,On or near Supermarket,E01004551,Wandsworth 012E,Investigation complete; no suspect identified
2886370157aeda356ef9e3ee6ed081fbc5dbbce4a0a1b145ced75de49a2042cd,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.252156,51.595078,On or near Joslin Avenue,E01033922,Barnet 043B,Investigation complete; no suspect identified
e7883b78dbccf7cb2d1582411a523ce519f2844ec51ac3dd81fdb7d00a3ef0ea,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.174536,51.523072,On or near Cuthbert Street,E01033604,Westminster 009J,Investigation complete; no suspect identified
93ebd3d76beaf1e3a478dcba4c6ef893b5ef538fe9121d112d8cacbadef1fec3,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.190027,51.528118,On or near Cherry Walk,E01002374,Havering 027E,Investigation complete; no suspect identified
4f56ad22a6150b769b4dd242b3a8f0c7b8aeac1b94b5bd2d7c08d1031cc8d72a,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.138216,51.462818,On or near Venn Street,E01003039,Lambeth 013C,Investigation complete; no suspect identified
29589031e385c73093bb61777e9c68654bc3e38e2cee7ccef0453e20e6389742,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.234707,51.492817,On or near King Street,E01001932,Hammersmith and Fulham 011C,Investigation complete; no suspect identified
3ff19f6e1920a435a7f62b2e77cf2c608a067e967808092b2fbde88cd72f0a8c,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.378021,51.513635,On or near South Avenue Gardens,E01001215,Ealing 023C,Investigation complete; no suspect identified
3ff19f6e1920a435a7f62b2e77cf2c608a067e967808092b2fbde88cd72f0a8c,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.378021,51.513635,On or near South Avenue Gardens,E01001215,Ealing 023C,Investigation complete; no suspect identified
1dce89e36c7cf44437a4b8a05c27fe24c0af36e54f6ab80cef5707e839c68284,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.250049,51.558988,On or near Parking Area,E01000510,Brent 014C,Investigation complete; no suspect identified
1dce89e36c7cf44437a4b8a05c27fe24c0af36e54f6ab80cef5707e839c68284,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.250049,51.558988,On or near Parking Area,E01000510,Brent 014C,Investigation complete; no suspect identified
7c9d1693ca2c3ad67360b2e93a67bb16b1b018d97badf0a61eb645f09dac4928,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.097842,51.468177,On or near Northlands Street,E01003076,Lambeth 014C,Investigation complete; no suspect identified
244875f2c997326ecd92e095bd2aa0c9437b673c0614de8d8618eeb2e0433ad0,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.177033,51.398358,On or near Morden Gardens,E01003440,Merton 022D,Investigation complete; no suspect identified
369461c85e36b3d296d8e0746dc7faff3f7143f677cf63e0f6b25e0f2c300539,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.101959,51.501849,On or near King's Bench Street,E01032583,Southwark 034D,Investigation complete; no suspect identified
19135bc259aa7c7a93e7f8a0cc988112c9205eb5ef933036b2bea146a79b2376,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.136431,51.511925,On or near Bridle Lane,E01035716,Westminster 013G,Investigation complete; no suspect identified
ec09128c632596f4de32a4481c547e7090b9d84c4edfde7b87e0b0ca00fa3e5c,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.06737,51.451627,On or near Upland Road,E01003957,Southwark 032C,Investigation complete; no suspect identified
91c2e73d31776d5dac498414d3a3855654ca535339a4ece38c26ebca7a4585a6,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.188355,51.523556,On or near Clearwell Drive,E01004754,Westminster 010A,Investigation complete; no suspect identified
91c2e73d31776d5dac498414d3a3855654ca535339a4ece38c26ebca7a4585a6,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.188355,51.523556,On or near Clearwell Drive,E01004754,Westminster 010A,Investigation complete; no suspect identified
68f8e638805a5bf1475bca2198aaed09aa3dcef0b230e175dd6318fee0dd97aa,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.120571,51.512095,On or near Tavistock Street,E01004735,Westminster 018B,Investigation complete; no suspect identified
68f8e638805a5bf1475bca2198aaed09aa3dcef0b230e175dd6318fee0dd97aa,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.120571,51.512095,On or near Tavistock Street,E01004735,Westminster 018B,Investigation complete; no suspect identified
8d97a212a38a5f620675bb86c69272d5eabf200a4b55d08aae07a665f30f0b35,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.084961,51.485935,On or near Beaconsfield Road,E01033879,Southwark 015G,Investigation complete; no suspect identified
8d97a212a38a5f620675bb86c69272d5eabf200a4b55d08aae07a665f30f0b35,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.084961,51.485935,On or near Beaconsfield Road,E01033879,Southwark 015G,Investigation complete; no suspect identified
e4d3ba7222cccca2cd14af55285e308aac1c5c227c70164fc462c615879b51d8,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.197705,51.455762,On or near Broomhill Road,E01035494,Wandsworth 018E,Investigation complete; no suspect identified
