Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b00f7acd98c7dc721eda243378e4e0bd966209e19afe4856fc437167c6b97e6b,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.003069,51.610289,On or near CASTLE AVENUE,E01004388,Waltham Forest 007F,Investigation complete; no suspect identified
882cfaa624bedebc341a3f40c1358db9d52c4213d34e2bdc8815b42a55c13c0c,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.017725,51.568584,On or near MANOR ROAD,E01004434,Waltham Forest 026E,Investigation complete; no suspect identified
af7aea1226e53bd1262510ba9f96b09bc70d50e318ca3905e6c23b6edd58a9da,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.009288,51.564662,On or near CARADON CLOSE,E01004440,Waltham Forest 024D,Investigation complete; no suspect identified
a3e71d2939744fd2d4d10900fbe461ae58fe2525adc47fbe8196f37dd2c0aa87,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.025015,51.60947,On or near SILVER BIRCH AVENUE,E01004455,Waltham Forest 006D,Investigation complete; no suspect identified
6a6bea3e1ecd348758f8f2fb1b29532bbeae7eb32fa01c63570986fe109be51a,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.019803,51.563943,On or near VILLIERS CLOSE,E01004428,Waltham Forest 026B,Investigation complete; no suspect identified
6f124d16495050a2cd32b67fd6f6b118d4a32850a7de6cb50bb5a4c71b7e5e37,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.001409,51.612568,On or near AVRIL WAY,E01004379,Waltham Forest 007A,Investigation complete; no suspect identified
ed56aa875762b211759910d89dadc156ff5fe0f7f6e5af5819505740341bab07,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.007784,51.575389,On or near ST ANDREW'S ROAD,E01004362,Waltham Forest 021A,Investigation complete; no suspect identified
b79c9dd262b5a0c60a6c4bcaf1ff3dec957288edd11523eb32b932652ceaf1e2,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.004368,51.593186,On or near HAWKER PLACE,E01004348,Waltham Forest 010B,Investigation complete; no suspect identified
e013bebf7773fa5f9faaabbf69dbdb1cbaaecbcd48c34b8d519d623d5dd5975c,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.014688,51.565772,On or near GRANGE PARK ROAD,E01004435,Waltham Forest 023E,Suspect charged
f3a8051e45184a15d80b7d223efc676e36565b6657ffafe1ce0de7f05b6b1959,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.00698,51.608567,On or near GORDON AVENUE,E01004388,Waltham Forest 007F,Investigation complete; no suspect identified
bccbc4d3c6c28a9aa29a3a656a928f897738a034dbcf1b02e9abe183f8a46df1,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.071388,51.552257,On or near SHACKLEWELL LANE,E01001747,Hackney 014B,Offender given a caution
bccbc4d3c6c28a9aa29a3a656a928f897738a034dbcf1b02e9abe183f8a46df1,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.071388,51.552257,On or near SHACKLEWELL LANE,E01001747,Hackney 014B,Offender given a caution
0872827dbbd5649a8d6d1c9168f84308ecc5f0fced2d979ca69122114a2118e0,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.064639,51.539628,On or near WINDRUSH CLOSE,E01001815,Hackney 024D,Investigation complete; no suspect identified
0872827dbbd5649a8d6d1c9168f84308ecc5f0fced2d979ca69122114a2118e0,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.064639,51.539628,On or near WINDRUSH CLOSE,E01001815,Hackney 024D,Investigation complete; no suspect identified
2c7f245f5e08247b048f7c7052b811f79ce1d593fd1570df88c09170e2f0ce32,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.050808,51.538311,On or near CHERRY TREE CLOSE,E01001843,Hackney 023E,Investigation complete; no suspect identified
27d9a894d076de653252c649a10c8c2569d19282e5145036494ddd151b59590f,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.012383,51.519681,On or near IRVINE CLOSE,E01004248,Tower Hamlets 018C,Suspect charged
e9ab2629cb9aabdec5e89d0298d83b05f53efe436dac0c8bcf235a584777a5cf,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.02829,51.519491,On or near ACKROYD DRIVE,E01004271,Tower Hamlets 014C,Investigation complete; no suspect identified
7646b9c5290159dcbeca6dd47cb0b75f0ad5bff7eee499360a5a4a4e6cc8ee73,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.060694,51.517765,On or near Further/Higher Educational Building,E01004322,Tower Hamlets 017A,Investigation complete; no suspect identified
1bf7bb7dfe530f1cec587fac25542241159bf1f3879b267ebb9f29c49a45d49b,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.01599,51.507324,On or near ASPEN WAY,E01004277,Tower Hamlets 033A,Suspect charged
2dede42c08049b1dbad49c4ca8ff90ba3b67e7d8be6ea868224542d3983e77ae,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.01599,51.507324,On or near ASPEN WAY,E01004277,Tower Hamlets 033A,Suspect charged
e0679dafd79b821e0462f8ab6a2b374f9b4675a62fd91f9342f03142b649e456,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.01599,51.507324,On or near ASPEN WAY,E01004277,Tower Hamlets 033A,Suspect charged
9321ae43971fadafe1f4ee252e19dee936a9a4c3817cd3b5e974c54e2d5b6bdf,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.124182,51.362272,On or near EAST AVENUE,E01004082,Sutton 011G,Suspect charged
9321ae43971fadafe1f4ee252e19dee936a9a4c3817cd3b5e974c54e2d5b6bdf,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.124182,51.362272,On or near EAST AVENUE,E01004082,Sutton 011G,Suspect charged
9321ae43971fadafe1f4ee252e19dee936a9a4c3817cd3b5e974c54e2d5b6bdf,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.124182,51.362272,On or near EAST AVENUE,E01004082,Sutton 011G,Suspect charged
15c882fb758d4eed707fd2334e791b41291ee72f6253d9b856cd2b6418b1504f,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.1864,51.357425,On or near AMBLESIDE GARDENS,E01004151,Sutton 021D,Investigation complete; no suspect identified
5de1c9b9ce01dbe1c0ee260a1ac9cbf3e02918b3f97ec007218256ac8862d30a,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.146803,51.48487,On or near SMARDEN CLOSE,E01000333,Bexley 003A,Investigation complete; no suspect identified
f97294f990340639c2da5cde62679c7a74f98f384a6321eb0251ea2f386b821d,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.03214,51.678121,On or near PRINCES AVENUE,E01001444,Enfield 001A,Investigation complete; no suspect identified
e52d0205951c7253cf1ca0c48d1b03dd1ef9597097fddb0d71eda48c6dcf055d,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.058812,51.619925,On or near FELIXSTOWE ROAD,E01001426,Enfield 030B,Investigation complete; no suspect identified
e52d0205951c7253cf1ca0c48d1b03dd1ef9597097fddb0d71eda48c6dcf055d,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.058812,51.619925,On or near FELIXSTOWE ROAD,E01001426,Enfield 030B,Investigation complete; no suspect identified
e814db19b041ac782e51522990596d4271a26ed2765e772a0c1583f6f88d21b1,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.121961,51.616276,On or near DAWLISH AVENUE,E01001535,Enfield 028E,Investigation complete; no suspect identified
c90de0aa824e45ad18feb13181e221d86df756e877341af058c9e299fe9024fa,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.129098,51.648916,On or near Further/Higher Educational Building,E01001419,Enfield 020A,Investigation complete; no suspect identified
69e0298cb628d3dd34d05ac5e5f40ef34133f590da8084996f0b5537fec8ca6e,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.095873,51.362184,On or near CROHAM ROAD,E01001047,Croydon 027D,Investigation complete; no suspect identified
3cda92d035ab2b15f7d17757e177d9b39a2c47d52109a988bd6ebd858abf8a23,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.084332,51.346501,On or near ELLENBRIDGE WAY,E01001032,Croydon 035A,Investigation complete; no suspect identified
6a9ece1f15b784664be1713297da0b6965a8215b2028589cad69593c9e7aed4c,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.112257,51.399014,On or near LANGDALE ROAD,E01000999,Croydon 009E,Investigation complete; no suspect identified
d5f4e20ec282dcb328f29fcf968c5dceae352534e89c1ccc50cf516fd7ab2325,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
264254f89d2ecabf3e3a8eefb661a77a3f845ecd42cf417d3d56ff131d2824eb,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.102564,51.374775,On or near KEELEY ROAD,E01001014,Croydon 024A,Investigation complete; no suspect identified
6db9f4f2c89b88f08a3d1014df73b78106fe17a1cb12bb2a84577bf83f8aadd5,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.104549,51.378898,On or near MEAD PLACE,E01001013,Croydon 020B,Investigation complete; no suspect identified
6a16b61a8e432f889665bce926e177756e1c3d8cea4fa786b3b0ed1740ef733f,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.024463,51.451785,On or near CRATHIE ROAD,E01001659,Greenwich 034D,Investigation complete; no suspect identified
52fc26f8951bc57eceb43df758756c26ec575ff90fbecfdefbfa6f028a74e5cd,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.008003,51.486331,On or near HATCLIFFE STREET,E01001662,Greenwich 037A,Investigation complete; no suspect identified
04f9ba97f25c8c4dbf7d6337f4f26235d038268114553683fbce351cfd13dfc6,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.054239,51.44946,On or near PASSEY PLACE,E01001615,Greenwich 028C,Investigation complete; no suspect identified
54023f9007ebc1230707ca40df45806a2c48b9132c8d9cdb9dabe6f436bcef3b,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.039203,51.488634,On or near PRENTISS COURT,E01001589,Greenwich 012B,Investigation complete; no suspect identified
39e51a8a26a75fe46bc2ed3ade984671b720dc096e22f5a69e8b16224b93aaf8,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.011139,51.488858,On or near MERCERS CLOSE,E01001667,Greenwich 036B,Investigation complete; no suspect identified
4b48f8cfbf01aa5dc7abd7af6581d19d665ae3a8bc92f5ab28466d237372ac8c,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.023397,51.474223,On or near LAMBOURNE PLACE,E01001583,Greenwich 021C,Investigation complete; no suspect identified
669fac31340b36158cee724597f7cf7551b7d14a6c3189bd410a70c3f3af0044,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.091539,51.485572,On or near TEWSON ROAD,E01001675,Greenwich 006D,Investigation complete; no suspect identified
0f6ec0fa8adb8f9864022f3e1c29fd546b12a49c4ae0fe6478f750f19dca4c6a,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.063909,51.432186,On or near GREEN LANE,E01001599,Greenwich 032B,Investigation complete; no suspect identified
4d86a1b866b3415fa2c7156c31421f30541e1af986a89e6d15322e24a11ec031,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.11575,51.485524,On or near COMMONWEALTH WAY,E01001574,Greenwich 008D,Investigation complete; no suspect identified
de1c76f6c3d518d9390256d6d96089e926294195ca9c6ad64e10a293c8313631,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.01189,51.484978,On or near ANNANDALE ROAD,E01001665,Greenwich 037C,Investigation complete; no suspect identified
3632e84aa4b91ce73a08d1f1b6b6629a5372de4d4709fdb07922b9f4cec37bd9,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.092637,51.530816,On or near SHEPHERDESS WALK,E01001779,Hackney 026A,Investigation complete; no suspect identified
55080262b2e124ed92bac1f470cbd0fedd716af9f51009fe302142626134be52,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.06598,51.554605,On or near Pedestrian Subway,E01033713,Hackney 010G,Investigation complete; no suspect identified
96374419fb05021d1265580fd1f501a982dee7ce26af0441ad75d95b1d018431,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.057678,51.491998,On or near SUNBURY STREET,E01001712,Greenwich 004D,Investigation complete; no suspect identified
3add9735e1da0a9a060acff9bbcf99e64203a4daaae257ae7453b51e86d8933a,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.045219,51.461479,On or near SHORTWAY,E01001624,Greenwich 025D,Investigation complete; no suspect identified
51f14d7aed08d027fc11e867112cda957abb7f4988d6c43b33a3fabe8a4603b8,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.010342,51.47257,On or near BLACKHEATH HILL,E01001642,Greenwich 038C,Investigation complete; no suspect identified
3b64b5f103ce936ab7cd8102c193dcb427252059f8f9c2d4734b07421a2a48c5,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.103677,51.392143,On or near TRENTHAM DRIVE,E01000733,Bromley 023E,Investigation complete; no suspect identified
008d522b62494d75bc4b5e1e7f3982b30363678bdb9a90664addf66d1ae557e5,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.034275,51.410195,On or near KINGSTON CRESCENT,E01000709,Bromley 006A,Investigation complete; no suspect identified
b5e0dff63ef80b970acf8e06cadfa2f36c824db5748fb0a277a3f4f26b9a9987,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.114049,51.567743,On or near STONENEST STREET,E01002805,Islington 003B,Investigation complete; no suspect identified
7c81fe43a2a848542f0e648667ed2295bd2fea3ba25d01e7e411f71c7fc2cc79,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.116801,51.557716,On or near HERTSLET ROAD,E01002731,Islington 007B,Suspect charged
ee0dcda9f492ffff7b719e9ef38c59bf9b3161ce8f88072c582cbd676474fbd9,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.13257,51.5584,On or near CAMPDALE ROAD,E01002769,Islington 008A,Investigation complete; no suspect identified
ef3ee1a7a308cffca63c27711ed7e671c8833ca33a173d3a09298a657221ef87,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.323244,51.550462,On or near WOODLAND APPROACH,E01001308,Ealing 002B,Investigation complete; no suspect identified
ef247cd2804581f54e0980294276eff8d320cdeafd2f2aae956b13636e2c9e69,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.234152,51.609223,On or near TUDOR CLOSE,E01000256,Barnet 016A,Investigation complete; no suspect identified
3f38325825888783e3369516ebbd5ef0718dea82048c9313ca4e6cc042274be5,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.229922,51.582812,On or near ALDERTON WAY,E01000314,Barnet 032F,Investigation complete; no suspect identified
cb5e5b9e50ba42a854355c9df041c7182822d94c75693274007fd1fda4862fb3,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.236852,51.548071,On or near Supermarket,E01000640,Brent 024B,Investigation complete; no suspect identified
cb5e5b9e50ba42a854355c9df041c7182822d94c75693274007fd1fda4862fb3,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.236852,51.548071,On or near Supermarket,E01000640,Brent 024B,Investigation complete; no suspect identified
df8ce916fbdcdcc60856866a9ae7056f858b2c12d2a211b1ffbdbbe1bf4c2750,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.042509,51.501178,On or near FISHERMANS DRIVE,E01004032,Southwark 001B,Investigation complete; no suspect identified
af9717b61822f0ad46cbc6fea14ab7fe64100ba4b78b712ba2311466d39cd5a6,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.060696,51.478351,On or near ALBERT WAY,E01003988,Southwark 018B,Investigation complete; no suspect identified
7d95bd9ece7e69319602836bb524546d200c3e9dd3c809aefab99db473929dd8,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.272714,51.54865,On or near STONEBRIDGE WAY,E01000618,Brent 017D,Investigation complete; no suspect identified
7d95bd9ece7e69319602836bb524546d200c3e9dd3c809aefab99db473929dd8,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.272714,51.54865,On or near STONEBRIDGE WAY,E01000618,Brent 017D,Investigation complete; no suspect identified
7d95bd9ece7e69319602836bb524546d200c3e9dd3c809aefab99db473929dd8,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.272714,51.54865,On or near STONEBRIDGE WAY,E01000618,Brent 017D,Investigation complete; no suspect identified
e0bdc4d586d37b999c50c92cb72ff45460f6b43ae226e6e8443eba85320ccab9,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.293258,51.539634,On or near WOODSIDE END,E01000478,Brent 029D,Investigation complete; no suspect identified
daddd3aabebcfe3a494b3eb61dfd9eaf7fe671d06357801fc23f63d133583e34,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.22088,51.553774,On or near ASTLEY AVENUE,E01000557,Brent 015E,Investigation complete; no suspect identified
968b4107d949742f939a5de9eda81a001e1991d1a5f527ebe11507495aea88ae,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.291239,51.55312,On or near Parking Area,E01000635,Brent 020D,Investigation complete; no suspect identified
33a16fee1dde6003a974da2c2627980ff229bd8013597d8db3563c50d6d28f1e,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.013883,51.471272,On or near Parking Area,E01003205,Lewisham 007D,Investigation complete; no suspect identified
3f18d44666c9c2555969117991e4cec0bd389a704bc29e6480196cb90680ca1a,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.321509,51.558395,On or near HOMEFIELD ROAD,E01000565,Brent 013B,Investigation complete; no suspect identified
1f685f32685a800000b55645fd50e0a245257c9fd2de836a3e598faf9bebca9d,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.10083,51.428802,On or near NORWOOD HIGH STREET,E01003066,Lambeth 028B,Investigation complete; no suspect identified
176c993f797574bf15695dac64f2fe2be99a444ceaefddd0e26216813ea87c53,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.098518,51.467505,On or near VAUGHAN ROAD,E01003076,Lambeth 014C,Investigation complete; no suspect identified
5bdfb4af2ade09175aabfddfb724bdaca8c8dc72127030a39f36d52056acd327,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.03744,51.386326,On or near BROMLEY COMMON,E01000661,Bromley 026A,Investigation complete; no suspect identified
a9cb854b5a08e7c5c4ea732481cdbfe7aba48acbfb0e8e97a6a4508d4175f66b,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.142156,51.562473,On or near BRAMSHILL GARDENS,E01000907,Camden 001A,Suspect charged
420e82beac17bfd17d539968e70596b62dd880a95390bbf915d3a6e2e03f102a,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.136055,51.519715,On or near CHARLOTTE STREET,E01000851,Camden 026B,Investigation complete; no suspect identified
3fef47752970ba6fb202dbd1df8eba868f315be28833ae301a4413e99a4edac2,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.419408,51.560339,On or near ACORN GROVE,E01002494,Hillingdon 009C,Investigation complete; no suspect identified
3fef47752970ba6fb202dbd1df8eba868f315be28833ae301a4413e99a4edac2,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.419408,51.560339,On or near ACORN GROVE,E01002494,Hillingdon 009C,Investigation complete; no suspect identified
810bace8932ffdcb6a355af4c16e077c33b5d8630b575b9661922b99415aa2dd,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.423378,51.526879,On or near WRAYS WAY,E01002427,Hillingdon 018E,Investigation complete; no suspect identified
5ad2802436f190935d379d5202ed4363addab375f6394e3cd8768217eb738b89,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.430575,51.481915,On or near CAROLINE PLACE,E01002443,Hillingdon 032A,Investigation complete; no suspect identified
8562f5a57bb961df6dbc52dcb1bfc0f6f64388f1c7ff4f6649a4980300cc3bb8,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.296536,51.459146,On or near CHURCH ROAD,E01003877,Richmond upon Thames 008C,Investigation complete; no suspect identified
174a1caacfd59958ade34fb7a9b69591b640845629f26e58806bd17be74998c2,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.296599,51.388979,On or near WARWICK GROVE,E01002925,Kingston upon Thames 013B,Suspect charged
c9b195d78932166c5727cbe04e741c514cccad1a4e19eff8c01aabbcd7b0321c,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.174567,51.514728,On or near TALBOT SQUARE,E01004682,Westminster 016B,Investigation complete; no suspect identified
9249af84b000e98383635d1ff7e2c9cb20f96e194c6fda6c6a3b25eef98f6935,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.1919,51.476257,On or near PETERBOROUGH VILLAS,E01001924,Hammersmith and Fulham 020E,Investigation complete; no suspect identified
9249af84b000e98383635d1ff7e2c9cb20f96e194c6fda6c6a3b25eef98f6935,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.1919,51.476257,On or near PETERBOROUGH VILLAS,E01001924,Hammersmith and Fulham 020E,Investigation complete; no suspect identified
86ab6a90625c96fb7b5076c647183d4e4982f5d3a464d95bf10bfdfbe9361692,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.231287,51.501146,On or near AUGUSTUS CLOSE,E01001895,Hammersmith and Fulham 009A,Investigation complete; no suspect identified
86ab6a90625c96fb7b5076c647183d4e4982f5d3a464d95bf10bfdfbe9361692,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.231287,51.501146,On or near AUGUSTUS CLOSE,E01001895,Hammersmith and Fulham 009A,Investigation complete; no suspect identified
5af47abdbc421938ad4ddcca860e82a32d374935d1f92bfea553f809b416762e,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.216133,51.478561,On or near ATALANTA STREET,E01001904,Hammersmith and Fulham 022A,Investigation complete; no suspect identified
2a483f8bf1a987c52c0aef2e3e9c4ff7de70b2b423154074c8ef3c3adaabb9f0,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.231807,51.507071,On or near ARMINGER ROAD,E01001945,Hammersmith and Fulham 004C,Investigation complete; no suspect identified
95b3bc0eb66b2ab031de0b8f0a782a92ae7949b04d9dbea072dc6dfef7287acb,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.240752,51.492952,On or near AITEN PLACE,E01001933,Hammersmith and Fulham 011D,Investigation complete; no suspect identified
2618c90fb90ec2f9af26caac459c50266afef74eeb4e5a40de2c358bc770c055,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.248948,51.516267,On or near FOLIOT STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
07fc0fb42f594ffe365a135bbd41f2f5e85f942f338d002d27754ad963b04125,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.007327,51.531594,On or near MANOR ROAD,E01003631,Newham 020A,Investigation complete; no suspect identified
07fc0fb42f594ffe365a135bbd41f2f5e85f942f338d002d27754ad963b04125,2015-03,Metropolitan Police Service,Metropolitan Police Service,0.007327,51.531594,On or near MANOR ROAD,E01003631,Newham 020A,Investigation complete; no suspect identified
a0d12f0eae1f1460af5e9e550f325a3ec9f3c333d3a9069bb1940873a84907f9,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.029466,51.677402,On or near VERNON AVENUE,E01001444,Enfield 001A,Investigation complete; no suspect identified
623e11d2ba10d945d466b7537b7407eb1e1fabc9f733c0b4b29540bc80a608de,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.069537,51.659588,On or near CHAILEY AVENUE,E01001538,Enfield 009A,Investigation complete; no suspect identified
