Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5280d0a356eb8cef166cbfc2cc802e0fa0532c735a08f6fc20f70bb5e04792cf,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.193648,51.492173,On or near Supermarket,E01002850,Kensington and Chelsea 013D,Investigation complete; no suspect identified
083e9cd6c6986141676be13f6098829bc7b7964ac2eb5f69f976ef9d5c23145a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.181697,51.455461,On or near JESSICA ROAD,E01004627,Wandsworth 019F,Suspect charged
ed7dd669f7bce959628fecb8e785144f7d7f7bfa7b61df41a464bca4b0a4c31e,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.066765,51.663571,On or near CARTERHATCH LANE,E01001538,Enfield 009A,Suspect charged
e6e2022f2e8f4402d520d00bd49077680f7ade352b52490d9478de6d53dc0d5a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.057313,51.658739,On or near OLDBURY ROAD,E01001516,Enfield 005D,Suspect charged
fec9822dd89339eb3890972507a41560cb413db99a990eceed0a8c0382bed5e0,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.340736,51.508123,On or near FACTORY YARD,E01001254,Ealing 030D,Suspect charged
fec9822dd89339eb3890972507a41560cb413db99a990eceed0a8c0382bed5e0,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.340736,51.508123,On or near FACTORY YARD,E01001254,Ealing 030D,Suspect charged
db369c20b0201961185a28b0865f6712511dc602995ed093e0d11e178b1aca4a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.340736,51.508123,On or near FACTORY YARD,E01001254,Ealing 030D,Suspect charged
db369c20b0201961185a28b0865f6712511dc602995ed093e0d11e178b1aca4a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.340736,51.508123,On or near FACTORY YARD,E01001254,Ealing 030D,Suspect charged
34d79bece08c980b342461e7060e77f6fb182f07ac3a2853cfd2272a6e59a6ef,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.458951,51.502695,On or near SOUTH ROAD,E01002526,Hillingdon 028C,Suspect charged
34d79bece08c980b342461e7060e77f6fb182f07ac3a2853cfd2272a6e59a6ef,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.458951,51.502695,On or near SOUTH ROAD,E01002526,Hillingdon 028C,Suspect charged
73bf95db0658a71d44e7ec86cfefc8c6c4ee56ecccd8ff66c97975f8a2acdfef,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.135903,51.462341,On or near Supermarket,E01003041,Lambeth 017C,Offender given a caution
3ef878f4cbd1e217090d5849799ce07a7ef400f8d38d24f952446c3d134322ac,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.038965,51.427972,On or near SYDENHAM ROAD,E01003190,Lewisham 034B,Suspect charged
3ef878f4cbd1e217090d5849799ce07a7ef400f8d38d24f952446c3d134322ac,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.038965,51.427972,On or near SYDENHAM ROAD,E01003190,Lewisham 034B,Suspect charged
a7e0487e5e32ecdd004e793642c93380221ffb4ecc7a7c25df2764b1533dd48f,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Suspect charged
a7e0487e5e32ecdd004e793642c93380221ffb4ecc7a7c25df2764b1533dd48f,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Suspect charged
a7e0487e5e32ecdd004e793642c93380221ffb4ecc7a7c25df2764b1533dd48f,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Suspect charged
dc274e5baa4daf5a24580dc88afec948c8bd68006f4265cb17e7723ca8a69456,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.007803,51.454164,On or near MERBURY CLOSE,E01003290,Lewisham 012C,Suspect charged
5ec6652553f67bf0681c9f0b10f55125575750df3bd10f06a532468d5536a322,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.015421,51.491891,On or near UNDINE ROAD,E01004281,Tower Hamlets 031D,Suspect charged
5ec6652553f67bf0681c9f0b10f55125575750df3bd10f06a532468d5536a322,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.015421,51.491891,On or near UNDINE ROAD,E01004281,Tower Hamlets 031D,Suspect charged
a89ac8ef1c19bbcaf19b8e97b52c2163ec89050ce6c0d989f9017d8ef61fc41a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.187227,51.517496,On or near PORCHESTER SQUARE,E01004656,Westminster 014D,Suspect charged
2bfd15149deb9e8e574d0b16e861cfd1e56bc3e1a5439e3588ce184f5e4ef8ff,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.253633,51.538107,On or near GREENHILL PARK,E01000524,Brent 031B,Suspect charged
aa9952693e867937e9ee4c0eea5b80c9e244d4b6a146a448d45b3692f4105c18,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.215235,51.557213,On or near Supermarket,E01000141,Barnet 039A,Suspect charged
bab449c7e549e39e4b690ff89ab811a722dadf9ef01608785dd3455927a3bba8,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.114965,51.554674,On or near HOLLOWAY ROAD,E01002767,Islington 011D,Investigation complete; no suspect identified
94947b2ccf62fba4a9b91fcc89ea4ea7882896961f29d79594398038cab9b109,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.034311,51.400041,On or near HOMESDALE ROAD,E01000648,Bromley 016C,Suspect charged
94947b2ccf62fba4a9b91fcc89ea4ea7882896961f29d79594398038cab9b109,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.034311,51.400041,On or near HOMESDALE ROAD,E01000648,Bromley 016C,Suspect charged
607bfec85b13afeaa92cbbf14ebff62bfe23698c30379ee6bfd9c8b5b1e6c1b2,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.009853,51.48115,On or near GREENWICH CHURCH STREET,E01001641,Greenwich 038B,Suspect charged
522fe97314d3f6ab8557da6d63c3f1681f0efa1937fa13e33a1bd9445a05ec6a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.207711,51.416007,On or near FAIRLAWN ROAD,E01003385,Merton 011C,Suspect charged
522fe97314d3f6ab8557da6d63c3f1681f0efa1937fa13e33a1bd9445a05ec6a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.207711,51.416007,On or near FAIRLAWN ROAD,E01003385,Merton 011C,Suspect charged
cf8431ff13ef6f7441e1595f4ba8eee81b11c9d160cffbfab0f8d3523451e79c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.238034,51.506274,On or near Supermarket,E01001860,Hammersmith and Fulham 006B,Suspect charged
7d2d3dd2f791ac97caa8da8611549835b0d4542bd99cef99cee7932f290bfd9b,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.070001,51.38203,On or near Supermarket,E01000993,Croydon 021D,Suspect charged
541cff2752dc1013ec37714d243e220cef777fc9670ad446261b11002c494d4b,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.020622,51.586932,On or near HATHERLEY ROAD,E01004462,Waltham Forest 011E,Suspect charged
e53f2698765f0b7a1599ab313e565b7766f686bb8481353f0edb1ba9d3e3c144,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.055987,51.528128,On or near PARADISE ROW,E01004203,Tower Hamlets 005C,Investigation complete; no suspect identified
66b0da75640fe753ea3b1f0fbc4f53cb9bbac7d98506a3a4855fe1440f3a2a7a,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.174185,51.583521,On or near BROOKLANDS APPROACH,E01002243,Havering 013A,Suspect charged
ed302d7ed9adf8096fc08a05245f7e301856bdbc3185106d01d918411a16680c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.175787,51.551652,On or near LYNDHURST ROAD,E01000881,Camden 008A,Suspect charged
7cf40a984eac00d6b3954249aa104474913245ea87cc148e164c3dbb56e3caa9,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Suspect charged
7cf40a984eac00d6b3954249aa104474913245ea87cc148e164c3dbb56e3caa9,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Suspect charged
7cf40a984eac00d6b3954249aa104474913245ea87cc148e164c3dbb56e3caa9,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Suspect charged
35b41c23d08b66b93042d5c92a695a0502e60c05497cd21557aad6229f9c787f,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.306606,51.458932,On or near WHITTAKER AVENUE,E01003876,Richmond upon Thames 008B,Suspect charged
0626c2064806aa70870f19913383bcf525e40d1beea214a867651075d65e4e01,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.021471,51.50122,On or near ADMIRALS WAY,E01032771,Tower Hamlets 033B,Suspect charged
9010f723884b97a7e9e8b94c88f3ecb2903ebff8ac7a527277f2a6faae35eaa7,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.082625,51.52719,On or near HOXTON MARKET,E01033708,Hackney 027G,Suspect charged
9010f723884b97a7e9e8b94c88f3ecb2903ebff8ac7a527277f2a6faae35eaa7,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.082625,51.52719,On or near HOXTON MARKET,E01033708,Hackney 027G,Suspect charged
04f96a4f65f37678f9ff9320cadb112a9d812594f728ad363ec0bdcdba7630df,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.169567,51.618521,On or near FRIARY ROAD,E01000320,Barnet 011D,Suspect charged
721bb1d257b05698888413d9551d5b7d2148b6e7acfc9b2b0af56d7308537af6,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.081182,51.417061,On or near BELVEDERE ROAD,E01001137,Croydon 001A,Suspect charged
6e25d5beec274cfc75ccc99a5d7d995e4f120234ea2ea33352b943f7cc3f6fdb,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.121935,51.373666,On or near COMMERCE WAY,E01001014,Croydon 024A,Offender given a caution
828366a7d019e7f9f41c7cdcbc6e1e26e1963b56649845249519fc99e67719fc,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
1fa3caabbf4e04bd55953aa2911b92f4cc6fe664670dedde2385d7972ba92e66,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
d780e66c731798347c844aa949e3b008c8232428522a8553389263466c275418,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
004c9aa17d5733c820c408a83cd957f610c2c5dea6c83ce922ec1176699cfc54,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
16f280f27891605f7bdfe045f370d2d74396634c652c01a266385861cd12d08c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.482914,51.481804,On or near Nightclub,E01002444,Hillingdon 031A,Suspect charged
16f280f27891605f7bdfe045f370d2d74396634c652c01a266385861cd12d08c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.482914,51.481804,On or near Nightclub,E01002444,Hillingdon 031A,Suspect charged
16f280f27891605f7bdfe045f370d2d74396634c652c01a266385861cd12d08c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.482914,51.481804,On or near Nightclub,E01002444,Hillingdon 031A,Suspect charged
16f280f27891605f7bdfe045f370d2d74396634c652c01a266385861cd12d08c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.482914,51.481804,On or near Nightclub,E01002444,Hillingdon 031A,Suspect charged
16f280f27891605f7bdfe045f370d2d74396634c652c01a266385861cd12d08c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.482914,51.481804,On or near Nightclub,E01002444,Hillingdon 031A,Suspect charged
dd1c8897eac2c9f7a6bea115343c29f69499ab0856bff2940b02aee0b2c1d9bb,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.133503,51.520799,On or near NORTH CRESCENT,E01000854,Camden 026D,Suspect charged
bb624aa3831e483addd308c6ed60c9d827ea8a491db7c2aeb5835668ea49a981,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.12208,51.536713,On or near YORK WAY,E01002710,Islington 019D,Suspect charged
b60091ee72089b6801d728d85cc79d36dc73456632ce560e05a78f9aa5394cc7,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.079303,51.397381,On or near SELHURST ROAD,E01001136,Croydon 007A,Suspect charged
305362d61259fcc73ecbdd4adc91be4f4fb6103d54d7edf33109977cbd9a2ac9,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.061002,51.607183,On or near TARIFF ROAD,E01002036,Haringey 002A,Offender given community sentence
5ec6652553f67bf0681c9f0b10f55125575750df3bd10f06a532468d5536a322,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.015421,51.491891,On or near UNDINE ROAD,E01004281,Tower Hamlets 031D,Offender given community sentence
522fe97314d3f6ab8557da6d63c3f1681f0efa1937fa13e33a1bd9445a05ec6a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.207711,51.416007,On or near FAIRLAWN ROAD,E01003385,Merton 011C,Defendant sent to Crown Court
8b96808ef870f10a4ed9ee05a78fa52c6fcb778cc7b901ba76d406ecf0d0e056,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.081271,51.536186,On or near AXE STREET,E01000010,Barking and Dagenham 015C,Offender given community sentence
66b0da75640fe753ea3b1f0fbc4f53cb9bbac7d98506a3a4855fe1440f3a2a7a,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.174185,51.583521,On or near BROOKLANDS APPROACH,E01002243,Havering 013A,Offender given suspended prison sentence
a7e0487e5e32ecdd004e793642c93380221ffb4ecc7a7c25df2764b1533dd48f,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Defendant sent to Crown Court
fec9822dd89339eb3890972507a41560cb413db99a990eceed0a8c0382bed5e0,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.340736,51.508123,On or near FACTORY YARD,E01001254,Ealing 030D,Defendant sent to Crown Court
aa9952693e867937e9ee4c0eea5b80c9e244d4b6a146a448d45b3692f4105c18,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.215235,51.557213,On or near Supermarket,E01000141,Barnet 039A,Offender otherwise dealt with
849f97c969d83ad5f150d168acaaa5cf9fd87dd6484abd6c9c7f6a45e0b7f630,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.189997,51.528091,On or near CHERRY WALK,E01002374,Havering 027E,Court case unable to proceed
2f95e9166c71e3977ea5f97c569d4a0c6641d875c68a9dacfc5a163b6f566df9,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.03081,51.525677,On or near BEAUMONT ROAD,E01003601,Newham 028A,Offender sent to prison
b01e6df55c600bfa1cb8b79ff31c52f5499cbbed3c244e4238a5032715cb2c42,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.108754,51.376242,On or near THEOBALD ROAD,E01001014,Croydon 024A,Offender sent to prison
db369c20b0201961185a28b0865f6712511dc602995ed093e0d11e178b1aca4a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.340736,51.508123,On or near FACTORY YARD,E01001254,Ealing 030D,Defendant sent to Crown Court
a7e0487e5e32ecdd004e793642c93380221ffb4ecc7a7c25df2764b1533dd48f,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Defendant sent to Crown Court
d0444ef7a78e8def380a7369bb6b1f928197dee1e0328dd5f11bb50484654349,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.396235,51.514938,On or near UXBRIDGE ROAD,E01002505,Hillingdon 026D,Defendant sent to Crown Court
04f96a4f65f37678f9ff9320cadb112a9d812594f728ad363ec0bdcdba7630df,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.169567,51.618521,On or near FRIARY ROAD,E01000320,Barnet 011D,Defendant found not guilty
083e9cd6c6986141676be13f6098829bc7b7964ac2eb5f69f976ef9d5c23145a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.181697,51.455461,On or near JESSICA ROAD,E01004627,Wandsworth 019F,Defendant sent to Crown Court
8b96808ef870f10a4ed9ee05a78fa52c6fcb778cc7b901ba76d406ecf0d0e056,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.081271,51.536186,On or near AXE STREET,E01000010,Barking and Dagenham 015C,Offender given suspended prison sentence
9ad384c742e411a80c7bb8fe695e1f5c3263b0d70e7449de8e854dc8f26297c5,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.109543,51.596006,On or near Nightclub,E01002029,Haringey 016B,Offender given community sentence
7cf40a984eac00d6b3954249aa104474913245ea87cc148e164c3dbb56e3caa9,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Defendant sent to Crown Court
f96cf2ae96e4f31af75482e6bef31f78b1b91f18072e55b148893f579e3e4558,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.062273,51.602762,On or near PARK LANE CLOSE,E01002038,Haringey 037B,Defendant sent to Crown Court
7cf40a984eac00d6b3954249aa104474913245ea87cc148e164c3dbb56e3caa9,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Defendant sent to Crown Court
a89ac8ef1c19bbcaf19b8e97b52c2163ec89050ce6c0d989f9017d8ef61fc41a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.187227,51.517496,On or near PORCHESTER SQUARE,E01004656,Westminster 014D,Offender sent to prison
a7e0487e5e32ecdd004e793642c93380221ffb4ecc7a7c25df2764b1533dd48f,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Defendant sent to Crown Court
7d2d3dd2f791ac97caa8da8611549835b0d4542bd99cef99cee7932f290bfd9b,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.070001,51.38203,On or near Supermarket,E01000993,Croydon 021D,Offender given suspended prison sentence
7cf40a984eac00d6b3954249aa104474913245ea87cc148e164c3dbb56e3caa9,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.055344,51.366994,On or near PALLANT WAY,E01000756,Bromley 033D,Defendant sent to Crown Court
dd1c8897eac2c9f7a6bea115343c29f69499ab0856bff2940b02aee0b2c1d9bb,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.133503,51.520799,On or near NORTH CRESCENT,E01000854,Camden 026D,Defendant sent to Crown Court
