Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35d49dfafa5c13fd5eaaa4456a463f9d4f798953fb33b9a1200388098ae99cf4,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.212597,51.517786,On or near CAMBRIDGE GARDENS,E01002878,Kensington and Chelsea 003C,Investigation complete; no suspect identified
9a715accced37d660e284e4434508ae43db1e419a89a039f6d945088b9dc6e24,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.068824,51.575237,On or near BRAMLEY CRESCENT,E01003752,Redbridge 023A,Investigation complete; no suspect identified
1ec674a29aae8a8fa8c03de16ba390e10d48967bbff7b4e8fa87b4489f636e18,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.033488,51.531997,On or near DANE PLACE,E01004228,Tower Hamlets 003A,Investigation complete; no suspect identified
310cceed9181012f94b8b679f1aa0be8d3520496c5a1c02369642c4771f63858,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.022495,51.522838,On or near FAIRFOOT ROAD,E01004240,Tower Hamlets 012A,Investigation complete; no suspect identified
778161bfd11eca71b986cc0760fdd4c420e4bbdd199b6af76aeb8f0a3856a97b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.032399,51.534839,On or near RANWELL CLOSE,E01004222,Tower Hamlets 001A,Investigation complete; no suspect identified
a18e6dd995cfa864b82f72a60373c2229ce3033c649d998803f09373daa84ddd,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.068395,51.516984,On or near Conference/Exhibition Centre,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
2ae0a965566598fdfeee7a3e01678d01ab7f1d8adff8d50c3488ed6bd0ebad6a,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.032287,51.516042,On or near CLEMENCE STREET,E01004251,Tower Hamlets 023A,Investigation complete; no suspect identified
2ef10df51fc51f720298864b13e66c39fbe7a0db9b03267a3d5f746cfceddc1b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.051027,51.511598,On or near JOHNSON STREET,E01004300,Tower Hamlets 022B,Investigation complete; no suspect identified
ffc983c77541143e6f2fa5c59888cc54f78f097ca33cc7526115843d63d02618,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.018498,51.510639,On or near MALAM GARDENS,E01004257,Tower Hamlets 024D,Investigation complete; no suspect identified
6a389600cb8127955624de53871b64074a706ed527b8a80f5d3628a17213da7b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.050099,51.518462,On or near SMITHY STREET,E01004283,Tower Hamlets 016A,Investigation complete; no suspect identified
38c4db71352855a70b684e9f4f1fefc73afa636348d9a4aeb178de6dc75738b3,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.072954,51.52919,On or near BARONESS ROAD,E01004311,Tower Hamlets 006A,Investigation complete; no suspect identified
2d2abee6894c800e7c885d1221da65b79faea9dde92bd07e9dffdc0647af5852,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.101575,51.40876,On or near OSTERLEY GARDENS,E01001160,Croydon 002D,Investigation complete; no suspect identified
821b1c978032fbf8e08816e798e15ab2d9a10eea13c4afb200d1dd284b960778,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.083782,51.398237,On or near PARK ROAD,E01001144,Croydon 007E,Investigation complete; no suspect identified
821b1c978032fbf8e08816e798e15ab2d9a10eea13c4afb200d1dd284b960778,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.083782,51.398237,On or near PARK ROAD,E01001144,Croydon 007E,Investigation complete; no suspect identified
33a949bd719e1ed9179e671de96759c47005b74730e292802b34d1cbc43bc98b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.068334,51.526947,On or near TURIN STREET,E01004312,Tower Hamlets 009A,Investigation complete; no suspect identified
caf79d8138c88028ebe08e643a7ba2371e756ca0712de029744013e6712eb277,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.050419,51.530221,On or near CYPRUS STREET,E01004266,Tower Hamlets 007D,Investigation complete; no suspect identified
39351cd89c169f9b68cb58d188406b345af220078567e7832685260aceb003de,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.073032,51.52358,On or near SCLATER STREET,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
ebce47344323b029b3d190bc7491f5963e698394bef66f213283507fb73266d7,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.006729,51.51249,On or near ATHOL SQUARE,E01004243,Tower Hamlets 020A,Investigation complete; no suspect identified
61e710b7a395e48d182fc0e65a02aca4afd38563737fc08cfe844375b3b3f219,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.057898,51.507944,On or near Parking Area,E01004296,Tower Hamlets 026D,Investigation complete; no suspect identified
6ae2f79011b5aac7149ca94daf67bb50e9bd5a6b11670a9ef165e9abe851cbab,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.060314,51.477627,On or near WOOLWICH COMMON,E01001701,Greenwich 015C,Investigation complete; no suspect identified
37bacdb90e7033403330968b0517abe39cc4f1355b8d3c8fb3a3c6edb09117cc,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.017071,51.484566,On or near ORMISTON ROAD,E01033738,Greenwich 037D,Investigation complete; no suspect identified
df1c9ced7331127f8e08a33cf6290363ff7068aa40e3cdf799f6699de153250a,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.11568,51.509527,On or near GREENHAVEN DRIVE,E01001688,Greenwich 002B,Investigation complete; no suspect identified
7db1ba2ddb51da326dbef9cd59e75f76c318cf6d9e35cd69182ec54448d4fbe5,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.010342,51.47257,On or near BLACKHEATH HILL,E01001642,Greenwich 038C,Investigation complete; no suspect identified
52b2f4775cd2092fad1697701d5c1a21ca40558294e77cdac55360244ce76a54,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.024664,51.482016,On or near EVERSLEY ROAD,E01001592,Greenwich 014B,Suspect charged
49b35444c748422a6603d351440d34f00545672366a264c5feeebd87dfd75928,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.030091,51.46801,On or near WOOLACOMBE ROAD,E01001647,Greenwich 022B,Investigation complete; no suspect identified
1f61af77e28b0081402a13029ea55edc909c96fcc8d9ebc7de8d6fda462b09c1,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.033045,51.433399,On or near Sports/Recreation Area,E01000779,Bromley 001A,Investigation complete; no suspect identified
1f61af77e28b0081402a13029ea55edc909c96fcc8d9ebc7de8d6fda462b09c1,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.033045,51.433399,On or near Sports/Recreation Area,E01000779,Bromley 001A,Investigation complete; no suspect identified
1f61af77e28b0081402a13029ea55edc909c96fcc8d9ebc7de8d6fda462b09c1,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.033045,51.433399,On or near Sports/Recreation Area,E01000779,Bromley 001A,Investigation complete; no suspect identified
012a38e587c99eb5fb6dd68f9218b433b55a6bb658682903e3c8606a3444dd4d,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.018498,51.420629,On or near ROSLIN WAY,E01000819,Bromley 040C,Investigation complete; no suspect identified
3230e6719da441a208f28a41e063152fc96313c7da748623a69679955fb4ca5d,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.005765,51.40181,On or near DYKES WAY,E01000831,Bromley 021D,Investigation complete; no suspect identified
40c1a544bbc1ef6a4918d84b7e661440177bbcbac93ea5998d9805b030ed3b65,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.093194,51.387349,On or near COVET WOOD CLOSE,E01000734,Bromley 028B,Investigation complete; no suspect identified
d0cb0f22af5706f12d01965ce1edecc9e17e262941c00386dd2debe906d6022d,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.107327,51.389937,On or near HOOD AVENUE,E01000722,Bromley 023A,Investigation complete; no suspect identified
2d0322b2ec51c1a4014b8138d7783e0122b96edba20f325f6a252284e1c77917,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.025012,51.408259,On or near Police Station,E01000714,Bromley 006D,Investigation complete; no suspect identified
14f4e33c1a198a712a055c309d08fc2a04650f35044c77c25e8d987e4ce2f5da,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.052482,51.340883,On or near ROOKERY ROAD,E01000747,Bromley 042B,Investigation complete; no suspect identified
2510e70ce168d1e67c0cf73f8d6c494aca445842fecbc6532bdef9cfdd9581b7,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.005576,51.41425,On or near SPENCER ROAD,E01000672,Bromley 011A,Investigation complete; no suspect identified
7e03bebe1107a2fef2357c4180fe1d9ad939ea3d270a44d2e08674e22a1718e8,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.055029,51.418581,On or near PHOENIX ROAD,E01000802,Bromley 004B,Investigation complete; no suspect identified
50ecbb2918cd769080b82bd453430d7d9e71ae0b70add265b82b5d76ec81cbc5,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.010758,51.403728,On or near HOWARDS CREST CLOSE,E01000716,Bromley 011C,Investigation complete; no suspect identified
cdc7c3dadedb4758f221f62503a05b7433baf08fa8811ae71bde5ac4d4c22e63,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.201245,51.379946,On or near ANDERSON CLOSE,E01004130,Sutton 003A,Investigation complete; no suspect identified
54f12d58cdd462cf09e5e3939b9f4375aeec427c0a6aa7683726df07d5b0057b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.196939,51.346913,On or near YARBRIDGE CLOSE,E01004090,Sutton 021A,Investigation complete; no suspect identified
54f12d58cdd462cf09e5e3939b9f4375aeec427c0a6aa7683726df07d5b0057b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.196939,51.346913,On or near YARBRIDGE CLOSE,E01004090,Sutton 021A,Investigation complete; no suspect identified
54f12d58cdd462cf09e5e3939b9f4375aeec427c0a6aa7683726df07d5b0057b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.196939,51.346913,On or near YARBRIDGE CLOSE,E01004090,Sutton 021A,Investigation complete; no suspect identified
238951f531c27e06a6920ec91000b3943d811e9643c5270afb8b3da66aca12b3,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.15418,51.378234,On or near Parking Area,E01004188,Sutton 004E,Suspect charged
cdf27e36fd727a1d276b29bdea2c6f6b7b14989be2a2d07e22aab2a443e68db8,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.160709,51.572863,On or near HAMPSTEAD LANE,E01002008,Haringey 030B,Investigation complete; no suspect identified
6f76acceac9f8dc304aca29b2d9b7484945450f7d2c6c4aea2df65c992cf2f28,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.148364,51.592911,On or near KINGS AVENUE,E01001991,Haringey 017A,Investigation complete; no suspect identified
42faf475748e7c865e98b78de97a52af402dafaa800ce280259acd86e38485cf,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.070977,51.583095,On or near EARLSMEAD ROAD,E01002072,Haringey 025D,Investigation complete; no suspect identified
0c87feda9edd84bb34afa979dadaa1023bb9833ad61e13c2e66b73fbc404d7d0,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.055589,51.605421,On or near WILLOUGHBY GROVE,E01002037,Haringey 002B,Investigation complete; no suspect identified
1f5cc3c886224fe6091f60556b6ce2ee23508c134f94fc2dee9408903e010c6b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.111597,51.607406,On or near MARQUIS ROAD,E01001975,Haringey 001D,Investigation complete; no suspect identified
43bba4e48376356ddcd39171291feeadf748fbf57138f48233fdc940cd0fbd29,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.255341,51.508125,On or near OAK WAY,E01001244,Ealing 024E,Investigation complete; no suspect identified
08f29a6cd2b9b709eff62eb63f5a032fdf7fbbb28efcf5f9c1f8b7309d993d9b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.2651,51.516021,On or near EMANUEL AVENUE,E01001196,Ealing 015A,Investigation complete; no suspect identified
231f9964cb356c7ec74739bd5f1fce83b1690712cc3ec806c38063831113d636,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.200211,51.570176,On or near VALE RISE,E01000135,Barnet 038A,Investigation complete; no suspect identified
231f9964cb356c7ec74739bd5f1fce83b1690712cc3ec806c38063831113d636,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.200211,51.570176,On or near VALE RISE,E01000135,Barnet 038A,Investigation complete; no suspect identified
231f9964cb356c7ec74739bd5f1fce83b1690712cc3ec806c38063831113d636,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.200211,51.570176,On or near VALE RISE,E01000135,Barnet 038A,Investigation complete; no suspect identified
231f9964cb356c7ec74739bd5f1fce83b1690712cc3ec806c38063831113d636,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.200211,51.570176,On or near VALE RISE,E01000135,Barnet 038A,Investigation complete; no suspect identified
51fca1f4cd851842098a0c72ce2bde7179eb4b1fed60673789155dab017be913,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.170389,51.586233,On or near DEVON RISE,E01000208,Barnet 033D,Investigation complete; no suspect identified
51fca1f4cd851842098a0c72ce2bde7179eb4b1fed60673789155dab017be913,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.170389,51.586233,On or near DEVON RISE,E01000208,Barnet 033D,Investigation complete; no suspect identified
522f69bf54d1336d2b9d7caa4a9fc6ce47fc8d046e8e5d95d13dab0f6902c232,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.21398,51.57526,On or near WOODVILLE GARDENS,E01000219,Barnet 037D,Investigation complete; no suspect identified
59791173356d26b0d1a6b66dbefe7d52b938171be198b85a4fc570ae1115b87b,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.175643,51.626961,On or near THE MOUNT,E01000284,Barnet 012D,Investigation complete; no suspect identified
c0d4f5387859c62941fcc5e4486dcc20b717f32f297a8480902d0248df8e2790,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.303352,51.620243,On or near KERRY COURT,E01002112,Harrow 001A,Investigation complete; no suspect identified
c0d4f5387859c62941fcc5e4486dcc20b717f32f297a8480902d0248df8e2790,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.303352,51.620243,On or near KERRY COURT,E01002112,Harrow 001A,Investigation complete; no suspect identified
50e29dc9422319877f248a0433c2451f4f9bdf05a0c05dd21171bdf00ef3b316,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.311769,51.599368,On or near GRANGE AVENUE,E01002108,Harrow 008B,Investigation complete; no suspect identified
1f6a53b8efe2caf7942460c3a168ef8b2aab427574f2002cdc43069742cd5e88,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.34017,51.577202,On or near ROXBOROUGH PARK,E01002129,Harrow 023C,Investigation complete; no suspect identified
20cb5d5b29b019893c1100f671dd468dba23241168e76ea11d28f6b48fd48c5d,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.262559,51.552097,On or near ST RAPHAEL'S WAY,E01000602,Brent 021C,Suspect charged
97f35b3fed1770e2eed67a4a13e4aff3981f6c5ec77f31af0c47b4f48b1aab92,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.109035,51.549489,On or near MORGAN ROAD,E01002795,Islington 013D,Investigation complete; no suspect identified
a00b9c8846f1e8d9884df055f584c47d5814746c6eb02d10352ed530ef2f9405,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.127242,51.544817,On or near MARQUIS ROAD,E01000864,Camden 015A,Investigation complete; no suspect identified
a00b9c8846f1e8d9884df055f584c47d5814746c6eb02d10352ed530ef2f9405,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.127242,51.544817,On or near MARQUIS ROAD,E01000864,Camden 015A,Investigation complete; no suspect identified
cec91f7fd6343a48329cf2e8e11def4881b3a1d5bf37a64cce575e77da24122c,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.180958,51.40341,On or near SAXONBURY CLOSE,E01003377,Merton 012C,Investigation complete; no suspect identified
cec91f7fd6343a48329cf2e8e11def4881b3a1d5bf37a64cce575e77da24122c,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.180958,51.40341,On or near SAXONBURY CLOSE,E01003377,Merton 012C,Investigation complete; no suspect identified
809ce9dacafaef5e175cfe9bf08e29d1b6ff3af080ff42e11a1bef5fd0a5e985,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.188869,51.428433,On or near Sports/Recreation Area,E01003475,Merton 001D,Investigation complete; no suspect identified
d98065f22f2b048c63a72e10403ea32316edfedcacaec2cbbb8e1d92ed7532fd,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.126338,51.398143,On or near MONTGOMERY CLOSE,E01003430,Merton 019B,Investigation complete; no suspect identified
340436ae15d62b424a7675a81083af411654b823dcf77e28fea5a620de0f59a5,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.20178,51.416887,On or near GLADSTONE ROAD,E01003383,Merton 009D,Investigation complete; no suspect identified
