Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae50473094aef2f7934d245d45acf4e93bef664820484caa4824c218c0d896ec,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.268672,51.557055,On or near ASHVALE DRIVE,E01002391,Havering 018E,Investigation complete; no suspect identified
55d7a34efd6946648ce487420a05182813ed062b20fe36645b9680b35c7b101c,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.162803,51.420896,On or near RENMUIR STREET,E01004529,Wandsworth 035E,Suspect charged
7ceadfa3f0d2cbd69fec5552f4b94999b51993773e2bed06e81af140e09f41b3,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.167111,51.463849,On or near ILMINSTER GARDENS,E01004551,Wandsworth 012E,Investigation complete; no suspect identified
dcb27c89a201d75d395596c88c7872273c7730929d867586cfd0d2036a627efc,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.167945,51.521369,On or near BELL STREET,E01033603,Westminster 009I,Investigation complete; no suspect identified
79d4782561545be13dc2d9d9d7f2a83de8b1b9177ade6f66df6b8263f01c5c64,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.170907,51.519392,On or near HARBET ROAD,E01033593,Westminster 015F,Investigation complete; no suspect identified
3159b533043c52f04def27828c991179efb7f860268f7fa400a28bc1cd3e7342,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.196646,51.526067,On or near GRITTLETON ROAD,E01004675,Westminster 005B,Investigation complete; no suspect identified
4fdbb004ec34e6dd945e878edc2d3bd4f91a8af3ae9604eb089a2994a431bad5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.17592,51.512258,On or near LANCASTER TERRACE,E01004682,Westminster 016B,Investigation complete; no suspect identified
23d09e2481836d686fdf88877c72227ee6baf7c6d10701ab7b87c9bf726da1ea,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.126999,51.510678,On or near ST MARTIN'S LANE,E01004734,Westminster 018A,Investigation complete; no suspect identified
24939e2dc513f0c8046507daca2f11f7b459772e1198559b29da28a7b9644f6c,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.150943,51.489853,On or near ST BARNABAS MEWS,E01004667,Westminster 023C,Investigation complete; no suspect identified
3c9c4c41d7a21113ae9c7d2a7b81883cd439336f21bed21469579c6d2d49e203,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.141682,51.485939,On or near CHURCHILL GARDENS ROAD,E01004665,Westminster 024A,Investigation complete; no suspect identified
65efc821b524c6a18056d66f7d3fc837320bd12bb3072226b9a56a3aea9564c5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.172117,51.516524,On or near NORFOLK PLACE,E01033594,Westminster 015G,Investigation complete; no suspect identified
f25ec87203ec073ac05162269ebf514abc7f017e5f7006aa1837982d968bcdae,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.157257,51.514044,On or near Parking Area,E01004657,Westminster 012A,Investigation complete; no suspect identified
810148800cb6bc9c8f154591e54e5aa1784432e8c315dfe01002b93e405f326d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.128902,51.511715,On or near LITTLE NEWPORT STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
9a5741537d176a7d246931a00599385096d60c94b6495731044672377230b89f,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.172989,51.5167,On or near PRAED MEWS,E01033594,Westminster 015G,Investigation complete; no suspect identified
c27b843efaa6410a99e5d833fdecab24df7e84c0256b79d0ebcc6dadf1c3c7a6,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.137775,51.505813,On or near CROWN PASSAGE,E01004736,Westminster 018C,Investigation complete; no suspect identified
30d9300ed7db45a725229953ce5c254b798e0bcbb6941abb8c05d3b8be4801a5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.206187,51.531267,On or near OSLOW CLOSE,E01004722,Westminster 004E,Investigation complete; no suspect identified
094ea9dd39518b5025f7546d13d9ec0863e3f654978c2412f67e90e5ba824a47,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.171967,51.515587,On or near SUSSEX GARDENS,E01033594,Westminster 015G,Investigation complete; no suspect identified
460603b2afd739300d988f952fa7bd0748cdd07f1badd479f1263af1b4320174,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.197029,51.527683,On or near SHIRLAND ROAD,E01004675,Westminster 005B,Investigation complete; no suspect identified
b83ffe0e6ffe3c6463371b7e2a173b46c4823cb5abe4f2ec40b3abd9b71d958f,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.172917,51.513821,On or near CLIFTON PLACE,E01004683,Westminster 015B,Investigation complete; no suspect identified
c4a36ebfeefbc598339bff05cef975a7bb7270263042e97b30a3eaa21f2839ea,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.004653,51.545569,On or near MANBEY PARK ROAD,E01003616,Newham 012A,Suspect charged
7158cffbae50c9f726e4791bb5730b5be0923e4180a995e9082181db717e85de,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.004653,51.545569,On or near MANBEY PARK ROAD,E01003616,Newham 012A,Suspect charged
cf60e95f615576eb5ed5e99f48c06a80273b1b7d59b588819cdebcb4a8a00b00,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.004653,51.545569,On or near MANBEY PARK ROAD,E01003616,Newham 012A,Suspect charged
ad9f54fcde403879e6db50098ee74d9c1a7ccf16e967c2c7617f3a64737f774e,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.013191,51.543283,On or near FARADAY ROAD,E01003554,Newham 009C,Suspect charged
c2e85073491ddbaeb3bcc27be79dd1c346508fcec1f869e95578ebddcc2c5bcc,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.05412,51.615459,On or near CAMERON CLOSE,E01001427,Enfield 030C,Investigation complete; no suspect identified
15f99c856630e1fcc861d5e682e6e28425fe3baeb49e5e8f4d5ab3753e8e829c,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.038792,51.651696,On or near EXETER ROAD,E01001504,Enfield 012B,Investigation complete; no suspect identified
d90d02cc5f9d06066db5275094d9a216e80ab9f71e5eb684ed61fa2b14a5cfa4,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.012942,51.409079,On or near GORDON WAY,E01000676,Bromley 008B,Investigation complete; no suspect identified
eef027687d606860c2e8a35bcd90ca8cfad49c6f87e8732a27f1c00a0fea6fd0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.065466,51.463987,On or near PECKHAM RYE,E01004064,Southwark 026D,Suspect charged
a4ab118fe50e17992c611d6a94ff8ba3c0c9f72ebc5d4c03c73f9d40b86c6bf0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.37688,51.535174,On or near TOWNEY MEAD,E01001257,Ealing 008A,Suspect charged
2c0206b129f39a97c37fcadf6ac0507734b7ea3df0cd480235c52c10863e0b48,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.412026,51.604939,On or near NEAL CLOSE,E01002484,Hillingdon 002E,Investigation complete; no suspect identified
57eba0e4a96a2e104bcd19f18c0a9c322e1588396e2583fee74e602f1bdbaac6,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.131238,51.499702,On or near TOTHILL STREET,E01004731,Westminster 020A,Investigation complete; no suspect identified
bb84b774b50d6ed510ee998b6e405e7c160351d74231b6c1164c64aa50fe6958,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.124406,51.5131,On or near LONG ACRE,E01004735,Westminster 018B,Investigation complete; no suspect identified
71f525d4871ad1cc819235f5d92b3c5f0d97a70204aceaddc7ac911d1495cbee,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.138012,51.491519,On or near TACHBROOK STREET,E01004749,Westminster 022B,Investigation complete; no suspect identified
baeb907ecd09bf5c644c30574e63baef141d6497673db1f8bf4cdd02043b1d6d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.158109,51.516854,On or near PORTMAN TOWERS,E01004657,Westminster 012A,Investigation complete; no suspect identified
66c09a1d8acb40d5e2d45de2d9d1d7f9f625932e3da49cef9f7050a5cf9ad057,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.233738,51.505571,On or near HETLEY ROAD,E01001942,Hammersmith and Fulham 005D,Investigation complete; no suspect identified
216cd59ebd6aec2c8d0489c34dd808740d895321a2ae2030f99e36eb5f2bbd3e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.218955,51.509619,On or near WEST CROSS ROUTE,E01001944,Hammersmith and Fulham 004B,Investigation complete; no suspect identified
8ed9e1769ec788ffe2ede76e82024455cf4b058b60bd95c0ccd32239e86d3e04,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.209787,51.508221,On or near PRINCEDALE ROAD,E01002871,Kensington and Chelsea 007B,Investigation complete; no suspect identified
1a0dc660ae1a9240f1e4ba34e1beff1761e71cad50aa9e085379fbf1abb6ab9c,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.215656,51.504794,On or near Pedestrian Subway,E01002869,Kensington and Chelsea 009E,Investigation complete; no suspect identified
bdd422c1a61ab9aeb30976f921441b7beeeac26dbaccb4a77ba975520620b844,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.16142,51.497608,On or near HANS PLACE,E01002818,Kensington and Chelsea 012A,Investigation complete; no suspect identified
f0e0fb222300c4383751dee49caf18a2b5bd795dccdc91afd0c3244c367098b2,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.210512,51.520237,On or near ST LAWRENCE TERRACE,E01002856,Kensington and Chelsea 004E,Investigation complete; no suspect identified
624343fe11a18b1523905f00c00f3df0581b3f5bd7beef42d026167ea1e4689b,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.168656,51.485311,On or near OAKLEY STREET,E01002900,Kensington and Chelsea 018B,Investigation complete; no suspect identified
8e70eb41784e1c6b74dc6a1ff3d1a6ab7d214f8fbfe156dd7d201b7c078f28d2,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.203416,51.517772,On or near ST LUKES MEWS,E01002829,Kensington and Chelsea 004A,Investigation complete; no suspect identified
d9c5db3daecf3a055b912884f5e097ca0c4d428d761f0c0510959679a7734d75,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.226792,51.615232,On or near PRIORY PATH,E01002276,Havering 001A,Investigation complete; no suspect identified
89668de46fee5a22a586373b612ca42bd194a1feeb52dd1b505f8f2c4d4c5a66,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.035088,51.546079,On or near BUSHBERRY ROAD,E01001849,Hackney 018D,Investigation complete; no suspect identified
3ae61c32e056884586930428252803c052d4abb5ac990612d9b3ed77b6f192ce,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.037111,51.548658,On or near CHEVET STREET,E01001848,Hackney 018C,Investigation complete; no suspect identified
9c51d85be4896318ef2510deca6172aed1a7bb8e553105216605a5261b4cd199,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.040662,51.666321,On or near EASTFIELD ROAD,E01001441,Enfield 006B,Investigation complete; no suspect identified
f8aa7b1fe1cb4a252c4706d13ccdc6f203cea1832b726384d442b29156121905,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.120095,51.620905,On or near LUCERNE CLOSE,E01001527,Enfield 036F,Investigation complete; no suspect identified
5fe6c0e79781de25321d4665c76184bbc9650f50838f6db7e04d129b03da7b88,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.106606,51.620121,On or near GREEN LANES,E01001498,Enfield 029B,Investigation complete; no suspect identified
94f2fdb16f9066bdaa29bba7439d3350b5e86161f4d2325610328bf8808455ea,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.059775,51.381223,On or near BLACKTHORNE AVENUE,E01000985,Croydon 021A,Investigation complete; no suspect identified
4452b46bd197f8257cc0e72224471ffa7f770ea2cd56a0809e373aed5088725e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.11872,51.371483,On or near MILL LANE,E01001165,Croydon 024C,Investigation complete; no suspect identified
d2dae5504bef8a7bc315e282e1cf75b3540fd052f1a371655474c9ce56bf2ae8,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.047471,51.515199,On or near EAST ARBOUR STREET,E01004289,Tower Hamlets 016C,Investigation complete; no suspect identified
e115217bef40954a7e62e362639c9ea4845d1738434f6ff2ff901b0dfdf71994,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.03048,51.521839,On or near ROPERY STREET,E01004269,Tower Hamlets 014A,Investigation complete; no suspect identified
eae63d0013f44836ef7fb90c4411745402f8c61d821f8e4b62ff3df99197a684,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.019321,51.370582,On or near OAKLANDS AVENUE,E01000840,Bromley 030G,Investigation complete; no suspect identified
0828946e01188eaa20770bcff2ee056374166bb75d3a4076379963131cc12422,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.095537,51.605006,On or near RIVULET ROAD,E01002104,Haringey 008D,Investigation complete; no suspect identified
f2a0559b29662ae7f6c72eaed5fbaf2048a123d0afd7fc64bff9fe8b0a63cf3f,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.07222,51.590561,On or near Shopping Area,E01001979,Haringey 011D,Investigation complete; no suspect identified
c270c027f769bb6875ce2915c03842ac5c2667926ced6d65d8084e87b8aadfa2,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.133189,51.590836,On or near ALEXANDRA PALACE WAY,E01001966,Haringey 009D,Investigation complete; no suspect identified
0e93583d52e6bdf80c1c04b30d156727cf1da39d26000cb4912b50d82b9f01a1,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.211248,51.560291,On or near THORVERTON ROAD,E01000142,Barnet 040B,Investigation complete; no suspect identified
ad266feb173eff0a037b93ace06b6908af56c221690a61e477b30667505ddd3e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.192202,51.609466,On or near WEST AVENUE,E01000303,Barnet 020D,Investigation complete; no suspect identified
37ba91b7748d48bfe139963ff3d9c0dab0e099b105494c89b57ecc4dadab679e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.08584,51.526496,On or near VINCE STREET,E01001780,Hackney 027D,Suspect charged
8122e8c0fe6c1b4e03d4ba986eb1f3cf98a773d584fdb3bb96da4110f3456dcc,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.082084,51.552064,On or near MATTHIAS ROAD,E01001740,Hackney 014A,Investigation complete; no suspect identified
55568b60633679bd66f3d44a31861c8054abc2644255ff2f687e762480f4e25b,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.072687,51.546074,On or near WOODLAND STREET,E01033700,Hackney 021H,Investigation complete; no suspect identified
55568b60633679bd66f3d44a31861c8054abc2644255ff2f687e762480f4e25b,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.072687,51.546074,On or near WOODLAND STREET,E01033700,Hackney 021H,Investigation complete; no suspect identified
6477e88baba7b027bd85dd9fbc430bfbe73e5b83f4cda54c605cec255abc9b1f,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.075687,51.559405,On or near DYNEVOR ROAD,E01001830,Hackney 014C,Investigation complete; no suspect identified
2fb5adc916165d4375238f232d9e933b5d6546b65d72f2bd34c708783e7073ad,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.099839,51.609991,On or near PARKES ROAD,E01003725,Redbridge 003C,Investigation complete; no suspect identified
ca8b5f6e3d2bc26f13e60067faf8691de093f9f553646a37926fb3497a4b2270,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.119686,51.363684,On or near STAFFORD ROAD,E01001167,Croydon 028A,Investigation complete; no suspect identified
b59882f3cb59355197273411d60981192593c3aa7bf46542c21c5f90e239d685,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.022879,51.487559,On or near RAMAC WAY,E01001666,Greenwich 036A,Investigation complete; no suspect identified
7b6323fef7b8a9f4edcf5aa190dfbf5ad362268b3bf26d86480cd966c469db3e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.221432,51.542218,On or near CLEMENT CLOSE,E01000489,Brent 030A,Investigation complete; no suspect identified
773b759478c22739c92fed93f9fdf9be6b9e86ef4e2c537d3e21f40bde0d5a4d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.14253,51.593646,On or near MUSWELL ROAD,E01001997,Haringey 014D,Investigation complete; no suspect identified
2cdb301589a3afa61976674efccfa94be304b46f45c9c4d466e45c0f2e73ffdc,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.347186,51.444521,On or near CAMAC ROAD,E01003898,Richmond upon Thames 015A,Investigation complete; no suspect identified
28b60c40b9e09c8ce160a49693d16735587b97af07ed9de450589d0d2ff667d5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.180578,51.466208,On or near GARTONS WAY,E01033101,Wandsworth 004F,Investigation complete; no suspect identified
28b60c40b9e09c8ce160a49693d16735587b97af07ed9de450589d0d2ff667d5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.180578,51.466208,On or near GARTONS WAY,E01033101,Wandsworth 004F,Investigation complete; no suspect identified
a185de7b988d79538526ad58b1210f38752ae1c0dca8c6d43991881c890b1173,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.162783,51.446506,On or near MAYFORD CLOSE,E01004542,Wandsworth 021D,Investigation complete; no suspect identified
d90060581d00e7f68dec77b07dea62b30550f321160f43ccc766cfed864a1b1a,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.139005,51.481283,On or near KIRTLING STREET,E01004562,Wandsworth 002B,Investigation complete; no suspect identified
93c6b799c1cf2d09578856d63c0caec4c8d7d091d6f31772b86423fae94d8404,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.139407,51.512098,On or near Parking Area,E01033595,Westminster 013E,Investigation complete; no suspect identified
d0639513f6c4807ca155051515c21c1d43685d4c37c6c7c3919b7d1db0b36877,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.151476,51.490221,On or near RANELAGH GROVE,E01004666,Westminster 023B,Investigation complete; no suspect identified
1b6871f925ffde587c2249992b72d762851c98e13037669e2e2c8dc7d487bee9,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.189216,51.510594,On or near ORME COURT,E01004695,Westminster 017C,Investigation complete; no suspect identified
27c8cf97248b41abdb9d4a453c795856e727dc2fc1dff527d227a777d992ac1f,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.191981,51.516086,On or near NEWTON ROAD,E01004654,Westminster 014B,Investigation complete; no suspect identified
695493166be620bafd776ba4ec7803e5c8206390e61acc362dcdf1e47c1bfb07,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.169692,51.524526,On or near Theatre/Concert Hall,E01033602,Westminster 009H,Investigation complete; no suspect identified
7be443d5bef6697e6235c03fe25a6e5ce91ae689cd0a81c88450ab5883cd7fc0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.200142,51.477616,On or near SHOTTENDANE ROAD,E01001947,Hammersmith and Fulham 021A,Investigation complete; no suspect identified
7be443d5bef6697e6235c03fe25a6e5ce91ae689cd0a81c88450ab5883cd7fc0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.200142,51.477616,On or near SHOTTENDANE ROAD,E01001947,Hammersmith and Fulham 021A,Investigation complete; no suspect identified
7be443d5bef6697e6235c03fe25a6e5ce91ae689cd0a81c88450ab5883cd7fc0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.200142,51.477616,On or near SHOTTENDANE ROAD,E01001947,Hammersmith and Fulham 021A,Investigation complete; no suspect identified
e45de32f1648905db50a99a4f30c793465c87a712fff7611f4dbd05e29776d4a,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.186061,51.511291,On or near INVERNESS TERRACE,E01004695,Westminster 017C,Investigation complete; no suspect identified
72c3e9889568f36b33a9ce62a3de57ce25bcd144c36bad948104ed1030782fe5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.203237,51.531114,On or near MARBAN ROAD,E01004723,Westminster 005F,Investigation complete; no suspect identified
539b0ee49e726bbbb4bf621e38c4fe1f517d889b8947987556d6c34d95e74724,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.224615,51.49931,On or near OSMAN ROAD,E01001853,Hammersmith and Fulham 007B,Investigation complete; no suspect identified
8084fcf7c7d79536ef4a66c2dd5f004e9fb8db63b8164a59716967e97862f584,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.233738,51.505571,On or near HETLEY ROAD,E01001942,Hammersmith and Fulham 005D,Investigation complete; no suspect identified
