Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
49b411875cdf679304175bb5d5283a0ab23916ad1133377f2020699c7ea8cf87,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.293858,51.541333,On or near WOODSIDE CLOSE,E01000478,Brent 029D,Investigation complete; no suspect identified
85e6b942d3d17918abfc2535052c3c69ba2140b5ddb0ee0be5044d0cbaec7cfd,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.249932,51.547368,On or near CHURCH ROAD,E01000526,Brent 025D,Suspect charged
7e13050f71d6dd9430331f673810bcc712263adbc1c1b2a9c9a9f867a9260c6a,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.222768,51.534208,On or near CLIFFORD GARDENS,E01000584,Brent 033E,Investigation complete; no suspect identified
7e13050f71d6dd9430331f673810bcc712263adbc1c1b2a9c9a9f867a9260c6a,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.222768,51.534208,On or near CLIFFORD GARDENS,E01000584,Brent 033E,Investigation complete; no suspect identified
7e13050f71d6dd9430331f673810bcc712263adbc1c1b2a9c9a9f867a9260c6a,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.222768,51.534208,On or near CLIFFORD GARDENS,E01000584,Brent 033E,Investigation complete; no suspect identified
a5764a07f3aafac7338c4c8c75040c6b6bbed2a47130098ef8def3a2f1edc73d,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.258986,51.55011,On or near HANDEL PLACE,E01000603,Brent 021D,Investigation complete; no suspect identified
e8600579320d317900bebc2bd890ee92f69aceba42f929738e502c5e1bea3052,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.376055,51.465958,On or near ISSA ROAD,E01002664,Hounslow 017E,Investigation complete; no suspect identified
a2a7b7fda6c9c8bef933947c6aa9341cf550626b67788436b15152182a80eecc,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.333917,51.486481,On or near GOWER ROAD,E01002678,Hounslow 009B,Investigation complete; no suspect identified
ffd5cdbbd171c4ee41fdbd1e5d4e260f73a7f83e5bd05641b6b74cd5cdb0d15f,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.312962,51.491496,On or near Shopping Area,E01002563,Hounslow 006A,Investigation complete; no suspect identified
db9c0d8b8451aad75374669e0dd8f5b1fde3d22f568020ad653c9961d843259f,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.14969,51.483817,On or near CHELSEA BRIDGE ROAD,E01033098,Wandsworth 002F,Suspect charged
4dd627a96146f7a055f80ab7362add7dec444dda611e56addb2b7294c44b51e9,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.14857,51.508259,On or near CHESTERFIELD HILL,E01004761,Westminster 018D,Suspect charged
5f28fa54fd77921b796bed796bdf2b56c9539232e17a78bec17e7f0b23c0ecff,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.20763,51.486057,On or near NORMAND ROAD,E01001909,Hammersmith and Fulham 015C,Investigation complete; no suspect identified
81fb271c98e501c32da348b3ee393bdeec71c1c49ff31aa871bd52b181dd13f2,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.22027,51.479937,On or near QUEENSMILL ROAD,E01001918,Hammersmith and Fulham 018D,Investigation complete; no suspect identified
e7a0097d6a9f3b1db6ab89d0c887ceb61d0c7a472fc9cff90005ddda69c92723,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.216036,51.499117,On or near MASBRO' ROAD,E01001851,Hammersmith and Fulham 010A,Investigation complete; no suspect identified
cab87fa841b2370500396987cbc98dc2d0112a6aad10da76565a42c7a5fc9d74,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.251684,51.501641,On or near EMLYN ROAD,E01001859,Hammersmith and Fulham 008A,Investigation complete; no suspect identified
1c7b7e938baea6e6ebfd52e0185117e9187efcedbd400b960e67568f408434ac,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.086136,51.583914,On or near PRINCES ROAD,E01003639,Redbridge 013A,Investigation complete; no suspect identified
072ee463ae4a0d2e9547f411c51684cb640f9551565369f43e26274e1674d0e1,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.068824,51.575237,On or near BRAMLEY CRESCENT,E01003752,Redbridge 023A,Suspect charged as part of another case
3672092914725f3d43bb231f8105d6dfee86004c2ef017d1d8a9c3c81cba2999,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.076251,51.573217,On or near BLOOMFIELD CRESCENT,E01003752,Redbridge 023A,Suspect charged as part of another case
ea646231934fb812fd58c16e369e03cbd7309a0e289b63fb01efd984d0eb3c8b,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.076251,51.573217,On or near BLOOMFIELD CRESCENT,E01003752,Redbridge 023A,Suspect charged as part of another case
f76f0416f422f14fddfb6764f3b0fb9ec4850ce26c45cb4117a6614f5a4702e0,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.011654,51.517556,On or near ZETLAND STREET,E01004248,Tower Hamlets 018C,Suspect charged
f76f0416f422f14fddfb6764f3b0fb9ec4850ce26c45cb4117a6614f5a4702e0,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.011654,51.517556,On or near ZETLAND STREET,E01004248,Tower Hamlets 018C,Suspect charged
6f5f90a059397ed9890a272728e734c1bed53d9f7fe199f58ececf23e4bae1f4,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.047658,51.531056,On or near B118,E01004266,Tower Hamlets 007D,Investigation complete; no suspect identified
0320fccf628e55552427985c66bdbb3185b1972cdf72fd380d5b8f6ffb23cae8,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.043944,51.525886,On or near MOODY STREET,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
af824f2683c3e4632444106a80afb01a76d8f1bb9be1d578e5d819afcae968ce,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.0174,51.525638,On or near BRUCE ROAD,E01004239,Tower Hamlets 008E,Investigation complete; no suspect identified
cd3618104493ae3819eb5bf0ec9c7621f98658daf82c33a1e47d1d2d9ec8c835,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.043701,51.512366,On or near CAROLINE STREET,E01004303,Tower Hamlets 025D,Investigation complete; no suspect identified
0454e9fe79b63f36c92a40cc0d873e1369860c9beb1da00dfdcf573d23fc58c2,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.033516,51.431377,On or near CHARLESFIELD,E01003266,Lewisham 031C,Investigation complete; no suspect identified
4ecb7f6f6126bb55a7ef44e50fecba3a64b3df0d8ad3dea3599bc0b2091e3629,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.077231,51.592577,On or near ST MARGARET'S ROAD,E01001980,Haringey 018A,Investigation complete; no suspect identified
b91ceb4b3751b440e3cc5e6422dbd3ae2767e5aa6336febb58b002430027ab47,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.150538,51.58844,On or near GRAND AVENUE,E01001993,Haringey 017C,Investigation complete; no suspect identified
56a288ccb8dae5404097cb1ef158540c606c5bdde858c239c433705d19ff19ed,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.066513,51.590656,On or near CHESNUT GROVE,E01002081,Haringey 012D,Investigation complete; no suspect identified
a981b63b9f9fb162a090da9d61556f29e32be8c22fd5ca965a98e94c9e5d38b9,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.125553,51.562397,On or near Petrol Station,E01002810,Islington 003F,Investigation complete; no suspect identified
28349ef3ad7a31a962e5b19b549a2492fcd6a871ec50316f072d541cdac3b54a,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.317822,51.511295,On or near Shopping Area,E01001222,Ealing 019A,Suspect charged
93444a6a4f6c3b3d0c74553dd7854985afc8ebbf2e4f9a0985b8c356dc10cdf0,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.191479,51.577839,On or near HARCOURT MEWS,E01032742,Havering 013F,Suspect charged
93444a6a4f6c3b3d0c74553dd7854985afc8ebbf2e4f9a0985b8c356dc10cdf0,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.191479,51.577839,On or near HARCOURT MEWS,E01032742,Havering 013F,Suspect charged
389b6a4df2e9633f4950d3afcc391ab28279014b1b42faa669d9e76bf886e7f9,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.271083,51.560579,On or near PETERBOROUGH AVENUE,E01002391,Havering 018E,Investigation complete; no suspect identified
973d6981bf880c4b66b19e62446930f365eb0274309599c4585a7a273b91609c,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.219049,51.555666,On or near SUTTONS GARDENS,E01002291,Havering 023B,Suspect charged as part of another case
8c13d799937d8ea46c1ebe341e5378fdf8bcf6fba8c163690fee1f36887a6b16,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.046937,51.667352,On or near MAPLETON CRESCENT,E01001549,Enfield 006D,Investigation complete; no suspect identified
eb31cc53d34ddb772e032188367a23a6ccd09bdec258f409c89c9419ce805b28,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.114889,51.609868,On or near COLLINGS CLOSE,E01001391,Enfield 036B,Investigation complete; no suspect identified
0d2ce41f7b9a3372e01b5781eda86a4cd6e269ab497a4a261cd90ae2fdf0f05f,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near HIGH ROAD,E01000112,Barking and Dagenham 002E,Investigation complete; no suspect identified
d41ee3a66bc8beae0540296a19450691b1ba5a258e298c78a10ffee539d0988d,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.145788,51.539007,On or near DAGENHAM AVENUE,E01000084,Barking and Dagenham 013D,Investigation complete; no suspect identified
b2db2bf3524e2f2477108d378bbd9b7ff447e1394fca629c80d32265e06f6f1b,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.145698,51.534657,On or near JACK JONES WAY,E01000059,Barking and Dagenham 013C,Investigation complete; no suspect identified
c4e2da133547bcddb426e005fc89292e6887db6d826a6701ac5ca3fd69f77bea,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.150727,51.543449,On or near STERRY GARDENS,E01000013,Barking and Dagenham 013A,Suspect charged as part of another case
56cbf02254dcc383c6f649bedf9248f5179f5f12992cb32b5defdfc08ed61f7e,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.012949,51.558053,On or near TERLING CLOSE,E01004327,Waltham Forest 028A,Investigation complete; no suspect identified
dac5d2642d45915df795adc93aa14d6a0fd8c51f3fa161515f36724b8e9f1494,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.046179,51.522165,On or near Supermarket,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
8b344c9a796290b90d0ed9c5dee60c43c98778995e555628ebe3b9f4c5ff13a5,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
72b02197877d956a9c1e8e8c747bdeaea424ab39f4d45b04128219bc6b0dac56,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.010835,51.633501,On or near MAIDA AVENUE,E01004350,Waltham Forest 001B,Investigation complete; no suspect identified
9b383276e635ad6bf053139883c4c42b86fb2c71f854509e74075041acf1ae1d,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.004224,51.63257,On or near RALE LANE,E01004354,Waltham Forest 002C,Investigation complete; no suspect identified
1bcf7904c87f68c4416946b42294d3be7084ba64b50baee6217fee710dfb1578,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.006339,51.583453,On or near ROSSLYN ROAD,E01004465,Waltham Forest 015B,Investigation complete; no suspect identified
7bc4ed3c3fbc01203f3058b8f5d77d2f786c70ae1c37c86fea1f2ca82e7fe107,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.005596,51.609283,On or near ST LEONARD'S AVENUE,E01004388,Waltham Forest 007F,Investigation complete; no suspect identified
fdcfe3456a85517dbee4de02b4a62dc975d471a55bb48a2a7b4ed6452f04184c,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.034367,51.57952,On or near GRANGE ROAD,E01004446,Waltham Forest 017E,Investigation complete; no suspect identified
218cca5313b46a9aa96ed2de1d17c4d94d279280fe3e571bca14a33a71bc872e,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.013946,51.607278,On or near MARLBOROUGH ROAD,E01004419,Waltham Forest 008E,Investigation complete; no suspect identified
61c4f8a1f81e08cf4147b49cb5c6eb57952056aa28a40a292c1f7f130c36aaa9,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.000962,51.597843,On or near PENTIRE ROAD,E01004377,Waltham Forest 010C,Investigation complete; no suspect identified
049170c8cc3a261187d226fad1a36dad63be5dad003863009521ef6272fdf092,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.003148,51.587428,On or near BRANDON ROAD,E01004471,Waltham Forest 013F,Suspect charged
f87432157712a8af7a84f3727fec7402b813a17923236545756faa30bffd43d6,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.008333,51.579764,On or near CROMWELL ROAD,E01004466,Waltham Forest 015C,Investigation complete; no suspect identified
bf4621e4ab2a2c8f9dbc82bc4e29cf2ed3912de60f2c54588cc83424d2537db9,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.040323,51.569233,On or near Parking Area,E01004422,Waltham Forest 022A,Investigation complete; no suspect identified
4eef83cbf2f1b13133f712e5515b9f24b499d68b17b642c26d602ff8ba272193,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.013536,51.580599,On or near EASTBANK CLOSE,E01004412,Waltham Forest 015A,Investigation complete; no suspect identified
050e49c25f052fa2eb985ba775a6c00f8ef0800b030c32b69199daaeaeaa171a,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.0019,51.61192,On or near VILLAGE CLOSE,E01004379,Waltham Forest 007A,Investigation complete; no suspect identified
a9f14818c47741e6e4b6d06c945c3d5e30e7b26bd73b069f9e6fb80680f69d68,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.004904,51.606315,On or near SELWYN AVENUE,E01004379,Waltham Forest 007A,Investigation complete; no suspect identified
66c5a7d7c1f2199e3111652863d603b50a0533b0d7b7e635af35023ea3cbcea4,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.003409,51.588709,On or near Parking Area,E01004471,Waltham Forest 013F,Investigation complete; no suspect identified
71434a83503e9857b5673a987492ec180bfd58f21c58c5849350d861245b994d,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.027127,51.583733,On or near STOREY ROAD,E01004397,Waltham Forest 017C,Suspect charged
bba9eac82335807d23370a06c28b379f0091f1e166a9a5dd39389b6ca2e6057c,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.000599,51.583335,On or near LUCERNE GROVE,E01004467,Waltham Forest 015D,Suspect charged
d5fccf345803890b0a47dcae5f5cd3de0d12fb1f748cb2f20fc95203b11159a5,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.0992,51.609904,On or near OAKMOOR WAY,E01003725,Redbridge 003C,Investigation complete; no suspect identified
a30802fc2f831e12a47c8600644d8eadf8c7fb47031470099fc9bc57badd14ff,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.105872,51.551215,On or near ABINGER CLOSE,E01003738,Redbridge 031B,Investigation complete; no suspect identified
b50963cada20d07a1d86e0a0724c4a8b81a60721ec8848bc65c986f1a20081b4,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.025162,51.496157,On or near CARAVEL CLOSE,E01004280,Tower Hamlets 032A,Investigation complete; no suspect identified
daf60782118b3e335d01090d0f73170ff6aaa3e8fa37cacc6cad24e4a9cef9ad,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.076437,51.51905,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
ae1e4de7d2b6cec5c2c2e32aa2a89338ceeafd5887eec02c4dea56eb5b972383,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.015103,51.486949,On or near ST DAVIDS SQUARE,E01004276,Tower Hamlets 031C,Investigation complete; no suspect identified
3cbfec42dba00f772f697a829b3210cdbaeff07bbe7360230719894a59c98555,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.087425,51.451607,On or near BLAIR CLOSE,E01000340,Bexley 018A,Investigation complete; no suspect identified
e63652c3c6da35de75fce438038732b2fd2422ce0341f3ef0d0b0c08f3e78931,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.032922,51.368347,On or near EVERSLEY WAY,E01001127,Croydon 025A,Investigation complete; no suspect identified
22e4bd3f4e3e186d69e5ae5ef8243448cdc3e894f5ba780c0afe22e98ecea497,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.049197,51.491445,On or near PARISH WHARF,E01001713,Greenwich 005E,Suspect charged
3d1e267a6bed65592fd282bd439084830553cc5da723431e94dd8ab557d646f7,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.088894,51.483785,On or near PARKDALE ROAD,E01001635,Greenwich 007D,Suspect charged
df1a9cbb1c78347cdad9fd1b9c2594e418dda3d332be8db46821c777a65c0033,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.086682,51.488329,On or near MOUNT PLEASANT PLACE,E01001673,Greenwich 006B,Suspect charged
25fb8851a5fe8ce8da29abdbe31ae12b789cb1306ee539edf966f710eecd5fe5,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.080205,51.493202,On or near BROADWATER ROAD,E01033744,Greenwich 007G,Investigation complete; no suspect identified
96d4ecb4faf0e42f3b3245b60b552976a97d497f312d85559acf361d0a40b167,2015-01,Metropolitan Police Service,Metropolitan Police Service,0.02727,51.453086,On or near Petrol Station,E01001659,Greenwich 034D,Investigation complete; no suspect identified
572534d8d306687bab112b113f170f372dea33ed64565924ddfb9dfcfa0f6ab2,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.071197,51.416133,On or near BARGROVE CLOSE,E01000740,Bromley 005A,Investigation complete; no suspect identified
adc729ce633125b1419ad54d91a554186806d18fca9396b0399bee16b993149b,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.048898,51.46865,On or near BOUSFIELD ROAD,E01003343,Lewisham 006E,Investigation complete; no suspect identified
24f7e6c7326a8c631b624a57d50151722cefeb81f876b47d1908ce2086138a3b,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.009442,51.443616,On or near ST FILLANS ROAD,E01003217,Lewisham 022A,Investigation complete; no suspect identified
154ad3875e70f5d81e5e06a54f1d972ee2bc08c011e3a2a4bc0a527b427a34cb,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.035132,51.481423,On or near Shopping Area,E01003246,Lewisham 002A,Investigation complete; no suspect identified
f39cbef3faeb2503f9b5e89ca57c480c17fa5d585854d269bbef790428232f94,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.017885,51.432087,On or near ORFORD ROAD,E01003352,Lewisham 030D,Investigation complete; no suspect identified
eba05ff9340fedeec173409429fec17795842bbfb30df93cb98e2a19d9836ccd,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.023288,51.439885,On or near FORDMILL ROAD,E01003318,Lewisham 020B,Suspect charged
78a850a5242430c8db1549db3b819c8b637c6e3d2f4dce75d9ab8857037db6cd,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.022524,51.622233,On or near PRIORY CLOSE,E01004451,Waltham Forest 005D,Investigation complete; no suspect identified
1115b297288c3aeb25ded7d87d5198d424eff25181dcaf37dbc3a9aa47012a46,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.069274,51.554821,On or near FORMAN PLACE,E01001833,Hackney 014D,Investigation complete; no suspect identified
1115b297288c3aeb25ded7d87d5198d424eff25181dcaf37dbc3a9aa47012a46,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.069274,51.554821,On or near FORMAN PLACE,E01001833,Hackney 014D,Investigation complete; no suspect identified
e522026a57011943d02bba54b1ef82fd0e0aef1a75e0915080658a832595e189,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.143878,51.540369,On or near CAMDEN HIGH STREET,E01000863,Camden 021A,Investigation complete; no suspect identified
e522026a57011943d02bba54b1ef82fd0e0aef1a75e0915080658a832595e189,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.143878,51.540369,On or near CAMDEN HIGH STREET,E01000863,Camden 021A,Investigation complete; no suspect identified
e522026a57011943d02bba54b1ef82fd0e0aef1a75e0915080658a832595e189,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.143878,51.540369,On or near CAMDEN HIGH STREET,E01000863,Camden 021A,Investigation complete; no suspect identified
129bc3995d6fa529272753f10a3992aa94951d4a0b8ea235eeeb18b7db3cc609,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.146589,51.542507,On or near HAWLEY MEWS,E01000858,Camden 018B,Investigation complete; no suspect identified
5d0efbf5a3b9f60e6c61a06551c247a88fae2f4d7dad6a17632ec10df04fe41a,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.130788,51.537113,On or near GRANARY STREET,E01000958,Camden 019D,Investigation complete; no suspect identified
5ee31dffc02b11882f4e18af37c8f4bcc3b3ac6de96005bb13c77555081d2fec,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.2253,51.561763,On or near COPPERMEAD CLOSE,E01000503,Brent 011E,Investigation complete; no suspect identified
f24a000842733ab546207bf71c6b26716b31ad2cad5a41188a24d93af838c6be,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.129782,51.431767,On or near Supermarket,E01003118,Lambeth 029C,Investigation complete; no suspect identified
a8843c712041abe6a8e6e580f2c255fe584ad88c7a080b38062e6ac31434e700,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.086948,51.423648,On or near ALEXANDRA DRIVE,E01003070,Lambeth 033E,Investigation complete; no suspect identified
