Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
68fa247f08eb5625fac59d741556df9ef5849e65050420342bb9d10c2b32e8a4,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.116225,51.611693,On or near HANNARDS WAY,E01003722,Redbridge 002B,Investigation complete; no suspect identified
207d171d3ebea28853a7501794eac606c86a8c01186b6db33554067af913fd6b,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.191854,51.514942,On or near GARWAY ROAD,E01004699,Westminster 017F,Investigation complete; no suspect identified
3dc1900ec83e215da51f959717832261d4348766c5f7c57bba49fd5397e1a32a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.120498,51.491806,On or near SALAMANCA PLACE,E01003109,Lambeth 003E,Investigation complete; no suspect identified
3dc1900ec83e215da51f959717832261d4348766c5f7c57bba49fd5397e1a32a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.120498,51.491806,On or near SALAMANCA PLACE,E01003109,Lambeth 003E,Investigation complete; no suspect identified
3dc1900ec83e215da51f959717832261d4348766c5f7c57bba49fd5397e1a32a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.120498,51.491806,On or near SALAMANCA PLACE,E01003109,Lambeth 003E,Investigation complete; no suspect identified
ca99bcc2daefd4bdd90ca19db37f12176c77674c9c09fa4fc6083ddf6d02d9fc,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.185032,51.491834,On or near WETHERBY GARDENS,E01002836,Kensington and Chelsea 016D,Investigation complete; no suspect identified
ca99bcc2daefd4bdd90ca19db37f12176c77674c9c09fa4fc6083ddf6d02d9fc,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.185032,51.491834,On or near WETHERBY GARDENS,E01002836,Kensington and Chelsea 016D,Investigation complete; no suspect identified
0e45d5a326ada5d42542e83589f8261e047b0ead93c79af8cf150e529d0fbe56,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.071735,51.500528,On or near FISHGUARD WAY,E01033582,Newham 037H,Investigation complete; no suspect identified
30ee4115bbce3df3a59c42e8ed062fde70d83c87e3d626b9eef245433a74d2ff,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.158298,51.376249,On or near RESTMOR WAY,E01004188,Sutton 004E,Investigation complete; no suspect identified
1a8046091c888c73145488af7aedcd265f96a732c4da868aaadd6befe1b0445a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.092664,51.420747,On or near Hospital,E01001162,Croydon 001D,Investigation complete; no suspect identified
6fe36ce4fe3ef1dead04b7589ab7629999c839788789634123bd6fc7a171236a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.108497,51.399214,On or near LINDEN AVENUE,E01000996,Croydon 009C,Suspect charged
3fb6cc01b97cf9e8fc9426f6e6ed1f0dbfedbaeb39acedcdf4ed2cc3c8d20aca,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.441341,51.52728,On or near RUSSET CLOSE,E01002409,Hillingdon 019B,Investigation complete; no suspect identified
14f8b08bca49d54d607d9fdacc10dd45b96a28ec2e7940dfeb291840aef9b174,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.29089,51.472337,On or near ENNERDALE ROAD,E01003864,Richmond upon Thames 002F,Investigation complete; no suspect identified
167d6cc841d255f786deb5bca871ac5e869a990659a0f414cce13c2802aea830,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.365234,51.478702,On or near GREAT WEST ROAD,E01002629,Hounslow 011E,Investigation complete; no suspect identified
d6a8a74da366705a7ec2ae36f2725bd18fbfdaa6b22230dbd47c0f67e8048851,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.091336,51.505723,On or near ROCHESTER WALK,E01003929,Southwark 002B,Investigation complete; no suspect identified
f19f4f1bcd722530c7bed6b5ecac703a3a072ddc03e65cfe591a40260a1dbac5,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.112105,51.562083,On or near SONDERBURG ROAD,E01002732,Islington 005A,Investigation complete; no suspect identified
801cd5fb303dd021b8e9be3aac020986f10340544fec552974a0fa2b26fa6ef4,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.132666,51.553932,On or near PLESHEY ROAD,E01002784,Islington 010C,Investigation complete; no suspect identified
2dbc9a80c93c9299672c5abbeb7315c18a0a401d836e80ecd08d18ad58135f7c,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.213682,51.586163,On or near GREEN WALK,E01000236,Barnet 034A,Suspect charged
ed482103783e9f5a9e650f67387d64cd503d84e9db96c88a44328f79aaec3754,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.389976,51.592266,On or near GILBERT ROAD,E01002192,Harrow 016C,Investigation complete; no suspect identified
04851a5add31ae48b800a8e4596801dedcfd1518ae3bad8ecf23f48d579e4d75,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.32091,51.580139,On or near KENTON ROAD,E01000568,Brent 008D,Investigation complete; no suspect identified
8d79971e4fbc02a098ff061b1bb560a92dccf67a15c0c3bf6c32430204ad775e,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.118963,51.500747,On or near WESTMINSTER BRIDGE ROAD,E01003013,Lambeth 036A,Investigation complete; no suspect identified
5edb4647fe2c90b9521636ab86fd7a9654c8cc2946ea417f96076bce79fac8b6,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.129955,51.464512,On or near LENDAL TERRACE,E01003090,Lambeth 012D,Investigation complete; no suspect identified
75c638dfa4ad0fa27cdc6f4ffe6973476b2a95c8311a1bb039ef255dde304615,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.113719,51.465844,On or near BRIXTON ROAD,E01003061,Lambeth 011F,Investigation complete; no suspect identified
196065632ded8ec3c1cf49dc815bb548e18466e4b4bec26c951c83e792a2f622,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.055998,51.555942,On or near DOWNS ROAD,E01033713,Hackney 010G,Investigation complete; no suspect identified
cc9e06dc80e454a7934fa6e409520fe9fec0dbaee5fc2bc28d08a66f5a317ce5,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.42425,51.574261,On or near Shopping Area,E01002535,Hillingdon 007E,Investigation complete; no suspect identified
0e200876461ef356054697a26e330d9fa8dd05651175bc7316c8b60e0afc7a35,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.154989,51.445638,On or near CHESTNUT GROVE,E01004544,Wandsworth 021E,Investigation complete; no suspect identified
590d2e51a1a9d6224fba10bb5862533fe563d4f3c981f9198b62dc3bfcf5f887,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.186061,51.511291,On or near INVERNESS TERRACE,E01004695,Westminster 017C,Investigation complete; no suspect identified
c421fec48a30388b162ccf55ac31cf4c70f3ec2795e10b14d0d70f5c4a4c9eb8,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.172779,51.534196,On or near KINGSMILL TERRACE,E01004647,Westminster 001A,Investigation complete; no suspect identified
e733533e633784c5b5b78817b45672382be2e68268e18e09ca7c2121ac26eff7,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.214277,51.531579,On or near KILBURN LANE,E01004720,Westminster 004C,Investigation complete; no suspect identified
9dc625a1249fe861f584f0dd2074f7bcdb8798c0c150d325c167467c497aedf3,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Offender given a caution
fa4354fe78e8deeaf63726d339d6f9b0b82d36456bbf05aa6c80b5010d2e4c24,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.13644,51.509929,On or near REGENT STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
ff295264128b151000a3abe4bcd32d24a4dcc9e69c28c229ff51f87cd1305dfa,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.199279,51.526557,On or near WARLOCK ROAD,E01004674,Westminster 005A,Investigation complete; no suspect identified
af8fc438ca245a46dcf45054c9e3b47243f8636aad905f1821df12bc2485174a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.210606,51.470375,On or near FULHAM HIGH STREET,E01001915,Hammersmith and Fulham 024A,Investigation complete; no suspect identified
464d31c5a79544acf2bd52f4295e0638b245f6b2bdfbf2f88506d42835581e47,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.233438,51.506619,On or near Supermarket,E01001942,Hammersmith and Fulham 005D,Investigation complete; no suspect identified
040749f286f5e1a04f04c27c89cc3a01e00a7f39d049308895263be096451ad2,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.102091,51.599168,On or near LORDSHIP LANE,E01002032,Haringey 010C,Investigation complete; no suspect identified
a60227d7cb6080d98461be7c76a44165510658ebf747cf5fd7b03b754e10c118,2021-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0959c012af3e0ba1ca836f89de9f6c30a5ee882170382fb72cc2be6876a088d9,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.11134,51.504599,On or near SECKER STREET,E01003017,Lambeth 036D,Investigation complete; no suspect identified
d7de934b872189474eecdf4184e31eb202fd2fa6ba0cdb2925b327c926781e69,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.111333,51.501299,On or near TANSWELL STREET,E01032582,Lambeth 036E,Investigation complete; no suspect identified
d7de934b872189474eecdf4184e31eb202fd2fa6ba0cdb2925b327c926781e69,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.111333,51.501299,On or near TANSWELL STREET,E01032582,Lambeth 036E,Investigation complete; no suspect identified
9ff2f444c47e8f3976216a6f4f9c384581be1679f6728af3b41d22c56ed5011a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.08798,51.421309,On or near HAWKE ROAD,E01003063,Lambeth 033B,Investigation complete; no suspect identified
7f032a3fd842d781c06d678d9ac9cb4ad64335ba7d9eae4fcde40847cf9c8a7c,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.412874,51.571077,On or near SUNNYDENE AVENUE,E01002469,Hillingdon 010D,Investigation complete; no suspect identified
decfb4cf28336763cc1a48362f8b5d83dd28f8bcc366a7b0ad512a9c1fe47d5c,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.278608,51.381612,On or near Shopping Area,E01002919,Kingston upon Thames 017B,Investigation complete; no suspect identified
079f99973c6f0666634c1c7b6ddf2152e95139e9743496693880b93222f9e8cf,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.291611,51.391316,On or near ADAMS CLOSE,E01002922,Kingston upon Thames 010A,Investigation complete; no suspect identified
def31593e44e75a3a73b82874dc9cf34e51917983338c9bb9f60383a96a63fa1,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.298447,51.42556,On or near CARDINAL AVENUE,E01003008,Kingston upon Thames 001C,Suspect charged
def31593e44e75a3a73b82874dc9cf34e51917983338c9bb9f60383a96a63fa1,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.298447,51.42556,On or near CARDINAL AVENUE,E01003008,Kingston upon Thames 001C,Suspect charged
def31593e44e75a3a73b82874dc9cf34e51917983338c9bb9f60383a96a63fa1,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.298447,51.42556,On or near CARDINAL AVENUE,E01003008,Kingston upon Thames 001C,Suspect charged
def31593e44e75a3a73b82874dc9cf34e51917983338c9bb9f60383a96a63fa1,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.298447,51.42556,On or near CARDINAL AVENUE,E01003008,Kingston upon Thames 001C,Suspect charged
ab29d33bdf7c8056635860efd156b0b50e9cec68715531d4608c66b7005ae4a6,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.153057,51.521306,On or near NOTTINGHAM STREET,E01004717,Westminster 011D,Investigation complete; no suspect identified
e8ea8cdfd154eea0ddc840c8d46c36b1d0e4c368cf752dd627c82a5cd8d40410,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.138208,51.517475,On or near WELLS STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
fba12012330c0878046f4f3356b4cfabf13fa8263128d885b6c9797698812b02,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.256754,51.593771,On or near ANNESLEY AVENUE,E01000148,Barnet 030B,Investigation complete; no suspect identified
fba12012330c0878046f4f3356b4cfabf13fa8263128d885b6c9797698812b02,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.256754,51.593771,On or near ANNESLEY AVENUE,E01000148,Barnet 030B,Investigation complete; no suspect identified
824e69d05232c2ea3f961ba357d2f29cc5f08442fad6f57bade491fe166e43ec,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.209956,51.588795,On or near SOUTHBOURNE CRESCENT,E01000238,Barnet 034B,Suspect charged
824e69d05232c2ea3f961ba357d2f29cc5f08442fad6f57bade491fe166e43ec,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.209956,51.588795,On or near SOUTHBOURNE CRESCENT,E01000238,Barnet 034B,Suspect charged
824e69d05232c2ea3f961ba357d2f29cc5f08442fad6f57bade491fe166e43ec,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.209956,51.588795,On or near SOUTHBOURNE CRESCENT,E01000238,Barnet 034B,Suspect charged
824e69d05232c2ea3f961ba357d2f29cc5f08442fad6f57bade491fe166e43ec,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.209956,51.588795,On or near SOUTHBOURNE CRESCENT,E01000238,Barnet 034B,Suspect charged
824e69d05232c2ea3f961ba357d2f29cc5f08442fad6f57bade491fe166e43ec,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.209956,51.588795,On or near SOUTHBOURNE CRESCENT,E01000238,Barnet 034B,Suspect charged
2dbc9a80c93c9299672c5abbeb7315c18a0a401d836e80ecd08d18ad58135f7c,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.213682,51.586163,On or near GREEN WALK,E01000236,Barnet 034A,Suspect charged
2dbc9a80c93c9299672c5abbeb7315c18a0a401d836e80ecd08d18ad58135f7c,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.213682,51.586163,On or near GREEN WALK,E01000236,Barnet 034A,Suspect charged
2dbc9a80c93c9299672c5abbeb7315c18a0a401d836e80ecd08d18ad58135f7c,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.213682,51.586163,On or near GREEN WALK,E01000236,Barnet 034A,Suspect charged
2dbc9a80c93c9299672c5abbeb7315c18a0a401d836e80ecd08d18ad58135f7c,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.213682,51.586163,On or near GREEN WALK,E01000236,Barnet 034A,Suspect charged
810fdfa0097d14b0b9281ac1151fd0a10784eea2af14d051d15246bf0bf756bb,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.194197,51.57118,On or near ST ALBANS LANE,E01000146,Barnet 038D,Suspect charged
59aa10be5f074205a42d158fbc3db5a6b88fdea148d49e0ea9cf29df942d9e0f,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.054368,51.663366,On or near BOLEYN AVENUE,E01001516,Enfield 005D,Investigation complete; no suspect identified
877297ec5c53f04d2050131657a00c53fc001bb7fd8d41e6857314f9bc81b21f,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145038,51.55189,On or near NORTHFIELD ROAD,E01000065,Barking and Dagenham 007A,Investigation complete; no suspect identified
ede3fd6ef3ddc88640ab0aa6c2ccaee6b391269b545d3c45c0a06733307fd651,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near GOSFIELD ROAD,E01000061,Barking and Dagenham 006C,Investigation complete; no suspect identified
122c0505ee691e276e1066d86e8ccaa15af461cc3a786993c121c25732d16069,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near JOHN PARKER CLOSE,E01000106,Barking and Dagenham 014D,Investigation complete; no suspect identified
e9d9523791511f5ad0eb42c773d26d95f57b291c3d29ef627313eaf273bc4664,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.37611,51.417337,On or near WEMBLEY ROAD,E01003826,Richmond upon Thames 023E,Investigation complete; no suspect identified
ddad706c24978ac7c012a2f795d72ab71436db568dcba8cda9c78f41d23052a3,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.3019,51.456194,On or near ELLERKER GARDENS,E01003821,Richmond upon Thames 008A,Investigation complete; no suspect identified
bc469d087c55bcb16b343c23791c1eaa5b005ca31c9c37e0d743db7d4d45229e,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.18086,51.366754,On or near HAROLD ROAD,E01004103,Sutton 013B,Investigation complete; no suspect identified
84807a51f9509b35a9ab24cee35b8ec2326470b6f2ead1789ea331803b79d01e,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.092934,51.49093,On or near BRANDON STREET,E01032722,Southwark 012F,Investigation complete; no suspect identified
cdec3d329b9d55fd4409d562f7660df0c7c9d3fe41642a5c7b82f8206adfd42c,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.251356,51.580948,On or near RUTHIN CLOSE,E01000312,Barnet 036E,Investigation complete; no suspect identified
99ac1aff8afa10e94e7158c040708d9527256245e619109ab55875199487c0ac,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.199681,51.581508,On or near WOODFIELD DRIVE,E01002355,Havering 014E,Investigation complete; no suspect identified
c500819c6d3fd92d0e156ff240ded8cf8bb186b43abe25bc0e5e70a39b6918e6,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.192477,51.549691,On or near YALE WAY,E01002260,Havering 026A,Investigation complete; no suspect identified
bddea0202bdc652fb44260da4ed5500b61dc3098f82272b1a5b5acd037a10641,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.007691,51.543152,On or near DEANERY ROAD,E01003618,Newham 012C,Investigation complete; no suspect identified
d49aa3b268c33bf3d13abb8a22262329e2649f972380d7d96ae47e2557388d61,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.179048,51.586647,On or near GREENHALGH WALK,E01000210,Barnet 033E,Suspect charged
d49aa3b268c33bf3d13abb8a22262329e2649f972380d7d96ae47e2557388d61,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.179048,51.586647,On or near GREENHALGH WALK,E01000210,Barnet 033E,Suspect charged
d49aa3b268c33bf3d13abb8a22262329e2649f972380d7d96ae47e2557388d61,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.179048,51.586647,On or near GREENHALGH WALK,E01000210,Barnet 033E,Suspect charged
d49aa3b268c33bf3d13abb8a22262329e2649f972380d7d96ae47e2557388d61,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.179048,51.586647,On or near GREENHALGH WALK,E01000210,Barnet 033E,Suspect charged
d49aa3b268c33bf3d13abb8a22262329e2649f972380d7d96ae47e2557388d61,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.179048,51.586647,On or near GREENHALGH WALK,E01000210,Barnet 033E,Suspect charged
acad1a6b9c09b9440c2eae704b41c7edbbe0b9f4598f3fcc159f93a0f90b037d,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.191042,51.548147,On or near WEST END LANE,E01000973,Camden 010E,Investigation complete; no suspect identified
314e8ff33bee8f3a555a19c5d61c86104702e745b91ed0a23b0d168bb109edae,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.144485,51.398737,On or near COMMONSIDE EAST,E01003435,Merton 014E,Investigation complete; no suspect identified
e90dbcc1a060c6fa92e0f665cd5cac1ae37bddcf69a48a10f3510181ad8f1d59,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.12208,51.462777,On or near FERNDALE ROAD,E01003056,Lambeth 015D,Investigation complete; no suspect identified
378e4882a1396bd7559915b7973742a7dcf4097202f564e4ba901587d945dd75,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.288502,51.472266,On or near WINDSOR ROAD,E01003849,Richmond upon Thames 002C,Investigation complete; no suspect identified
67bcd2bcb26f71582c9688885f033f9fae23df83f6f010147d1d0dece797ab8d,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.281907,51.46806,On or near LOWER RICHMOND ROAD,E01003865,Richmond upon Thames 004F,Investigation complete; no suspect identified
3280d9ab5bb862a9c527b0f677db8da4763db1979688a8baef19650ea0f20d5a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.163744,51.424337,On or near Supermarket,E01004528,Wandsworth 035D,Investigation complete; no suspect identified
f68dfb72af01f552f21f8110509ae938b90a6d63a61b4583c216d0c46c82cba3,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.16701,51.522029,On or near STALBRIDGE STREET,E01033603,Westminster 009I,Investigation complete; no suspect identified
65ba7e3726b7b392b56b74dde945cbd7b8975abdc8c9c0e00fad143c34cd3be5,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.132921,51.458091,On or near EMERTON CLOSE,E01000360,Bexley 015A,Investigation complete; no suspect identified
f790d4a674e78f6f097ee8ed1482ebd79fe2d88b7d0c8937c959d6d7b159f513,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.002618,51.550118,On or near NEWTON ROAD,E01003615,Newham 013C,Investigation complete; no suspect identified
f790d4a674e78f6f097ee8ed1482ebd79fe2d88b7d0c8937c959d6d7b159f513,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.002618,51.550118,On or near NEWTON ROAD,E01003615,Newham 013C,Investigation complete; no suspect identified
99a880206a64f22caf167c5c740bca69beb77558ff7bdaf202ccdbc1cb3dd696,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.076191,51.550556,On or near SELSEA PLACE,E01001747,Hackney 014B,Investigation complete; no suspect identified
3759b0cdbddc92d87e29c8290ac974d6e2df935e0611ab6ecb15bc8df7fed52b,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.080999,51.572702,On or near CRANWICH ROAD,E01001812,Hackney 003E,Investigation complete; no suspect identified
d9a2772bb9c7b0fcca8fed2211d94890a3f280d1a1ed869e1405ae2d60576ea9,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.317034,51.618651,On or near WOODSIDE CLOSE,E01002225,Harrow 001C,Suspect charged
d9a2772bb9c7b0fcca8fed2211d94890a3f280d1a1ed869e1405ae2d60576ea9,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.317034,51.618651,On or near WOODSIDE CLOSE,E01002225,Harrow 001C,Suspect charged
d9a2772bb9c7b0fcca8fed2211d94890a3f280d1a1ed869e1405ae2d60576ea9,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.317034,51.618651,On or near WOODSIDE CLOSE,E01002225,Harrow 001C,Suspect charged
d9a2772bb9c7b0fcca8fed2211d94890a3f280d1a1ed869e1405ae2d60576ea9,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.317034,51.618651,On or near WOODSIDE CLOSE,E01002225,Harrow 001C,Suspect charged
d9a2772bb9c7b0fcca8fed2211d94890a3f280d1a1ed869e1405ae2d60576ea9,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.317034,51.618651,On or near WOODSIDE CLOSE,E01002225,Harrow 001C,Suspect charged
542a9a3bfdf801daeae64fbfe6c02fc5364e3b2b1d312e1e99ed7a0db8db24cb,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.017504,51.520254,On or near VIOLET ROAD,E01004242,Tower Hamlets 012C,Investigation complete; no suspect identified
aa5d89d194cca2dfc644589e55101956127b3570140466602272bb0abbcc9804,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.093806,51.369426,On or near CHATSWORTH ROAD,E01001045,Croydon 027C,Investigation complete; no suspect identified
37228a5982c31fed4672b85aef7369a554c18becbbd10fa5e0a08d15d5879b22,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.034155,51.485382,On or near EVELYN STREET,E01003248,Lewisham 002B,Investigation complete; no suspect identified
132aaaed08fbebceeae63e0b68a6d30a9b3085c219f2ec516a35110a7ea17d31,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.102186,51.540763,On or near Petrol Station,E01002792,Islington 017E,Investigation complete; no suspect identified
5301a570b862b23bc8d301bce2740cc72457822a9892593b911ed493d825ee9f,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.112796,51.554801,On or near JACKSON ROAD,E01033491,Islington 011H,Investigation complete; no suspect identified
17afbe812faa116815645186e48c9a6bd38010cd9d291ef3217aa09070c1330a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.127771,51.54211,On or near MAIDEN LANE,E01000868,Camden 015D,Investigation complete; no suspect identified
17afbe812faa116815645186e48c9a6bd38010cd9d291ef3217aa09070c1330a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.127771,51.54211,On or near MAIDEN LANE,E01000868,Camden 015D,Investigation complete; no suspect identified
17afbe812faa116815645186e48c9a6bd38010cd9d291ef3217aa09070c1330a,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.127771,51.54211,On or near MAIDEN LANE,E01000868,Camden 015D,Investigation complete; no suspect identified
0d6c80f9bc960dfbb8069d7c4df36cd5d41a4c8b251ecb3a91446876aaea67c0,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.133592,51.519676,On or near Shopping Area,E01000850,Camden 026A,Investigation complete; no suspect identified
256f1c97ced6c02021220f212d398bc28c2993d74ebd9fd2501e2bb0c8f279b6,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.123379,51.485486,On or near SOUTH LAMBETH PLACE,E01003102,Lambeth 004A,Investigation complete; no suspect identified
27675f0badb151ae3f3bec47d92376959edcea91dce430ca5d5fc2333f47da72,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.123379,51.485486,On or near SOUTH LAMBETH PLACE,E01003102,Lambeth 004A,Investigation complete; no suspect identified
0c40b2e876f88cc7c835a9626e7dc7ea4c956eff3ec09662860ef7548e5087c1,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.126161,51.427096,On or near MADEIRA ROAD,E01003148,Lambeth 032E,Investigation complete; no suspect identified
5f178c71f98f55f7ed13eb3dbc4e23ef4f513c1146f2431d92b01ce972e1bab5,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.146647,51.464354,On or near THE CHASE,E01003040,Lambeth 013D,Investigation complete; no suspect identified
d78c72da84b202a5f51a832940cccd9738f998eb82f414112ce3388fa827f696,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.218921,51.472048,On or near Park/Open Space,E01001915,Hammersmith and Fulham 024A,Investigation complete; no suspect identified
c80667abd7079d773c66574c6ae0296f0c65be6a0d676b9878407952a91a08cb,2021-08,Metropolitan Police Service,Metropolitan Police Service,-2.179581,53.45708,On or near CRAIG ROAD,E01005195,Manchester 023A,Investigation complete; no suspect identified
5ac2b812658542233c6c8a59aac1ea71ad6c08b773d631679c0d4ab207118f4c,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.158178,51.598178,On or near COLLIER ROW ROAD,E01002326,Havering 005D,Investigation complete; no suspect identified
54a26a877fb3c6bbea01c1cf09c25246b72895816a3f1e5d04b5a606b0108225,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.146557,51.565995,On or near SWAIN'S LANE,E01000913,Camden 001E,Investigation complete; no suspect identified
35820260e93c348e98515cb40f13c84902ccafa1b1ae77ab66f1786f165b95da,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.142174,51.554946,On or near LADY SOMERSET ROAD,E01000928,Camden 003E,Investigation complete; no suspect identified
879c31fe026a3e164d7cac447a7392e482e0dc8c724eae8c52a9a79a831f6fd8,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.056566,51.539567,On or near Shopping Area,E01033704,Hackney 023F,Investigation complete; no suspect identified
106f8a2d94c7311e4b77aed2e17fc4f1cdd20b59bd2da840cf3bb8ad7bfbd860,2021-08,Metropolitan Police Service,Metropolitan Police Service,-0.135811,51.489686,On or near MORETON STREET,E01004741,Westminster 024F,Investigation complete; no suspect identified
