Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
971488173f84a0c74fb891c7697dc046c52982d68410e4e20677e8182e70090a,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.146684,51.487969,On or near Peabody Avenue,E01033599,Westminster 023G,Investigation complete; no suspect identified
ce76cf040d8251ba58cf8ab006f9842f454cdaec2c363d967a70acd93ee6720d,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.430449,51.481797,On or near Nobel Drive,E01002443,Hillingdon 032A,Investigation complete; no suspect identified
356a349e9acbd752c9e4bd61ccd38e9e23a40c5e610d55e6d669f65189da8738,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.13023,51.475047,On or near Priory Court,E01003123,Lambeth 006C,Investigation complete; no suspect identified
05af4a3d4f065d680124f0a79313e4c0934b21264612862ebdb54f249a529e0f,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.130206,51.42208,On or near Byron Close,E01003115,Lambeth 034A,Investigation complete; no suspect identified
546555c6ddc918f7c55b68716b4cd9cee7859df4d66697386b4bdccf91d21229,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.120643,51.453248,On or near Brixton Hill,E01003018,Lambeth 020A,Investigation complete; no suspect identified
e4507e4d6fb5a587195315fed6486b392ad04db344d83dc184c629f021213e0b,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.223881,51.411424,On or near Stanton Road,E01003446,Merton 016C,Investigation complete; no suspect identified
a2f069e4e7a4478b5a1a2f779ffd4ab437e530140270a1ba5a8ad56b922a4f8c,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.363118,51.585195,On or near North Harrow,E01002157,Harrow 019C,Investigation complete; no suspect identified
a3ba06d99705480329b1ac6d1b0a9fd06f3126d0cd96df9c654936bc26ff95e0,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.184021,51.550979,On or near Finchley Road,E01000969,Camden 010A,Investigation complete; no suspect identified
6f898573a21fa452300d5f48cd3659580584e78871c6ada15ca5b26f52223b85,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.048852,51.431914,On or near Deans Gate Close,E01003313,Lewisham 027E,Investigation complete; no suspect identified
36d77ccc6549d00da2f8acae44260a1c1ba58c2ee61bf8d031df7561df5a3195,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.068581,51.49356,On or near New Warren Lane,E01033736,Greenwich 039A,Investigation complete; no suspect identified
36d77ccc6549d00da2f8acae44260a1c1ba58c2ee61bf8d031df7561df5a3195,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.068581,51.49356,On or near New Warren Lane,E01033736,Greenwich 039A,Investigation complete; no suspect identified
f5720fed822f0864b2ea0efd4ff846b49bb130a2ed164b5a5f633574bdabe1b5,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.018941,51.498093,On or near Millharbour,E01035699,Tower Hamlets 032G,Investigation complete; no suspect identified
a33c55243fb501fb77eaf680541dd06f45bbc5490a9653051062da4c928977f8,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.063487,51.517164,On or near Fieldgate Street,E01004321,Tower Hamlets 021C,Investigation complete; no suspect identified
41f35befc725105bea910a6cd4f5911031b7e0f45ff99548b15bd7c2890e1b8c,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.146422,51.495501,On or near Phipps Mews,E01004750,Westminster 023E,Investigation complete; no suspect identified
baec2eb42ffcde75ae04507bc3d3d7a4af6b0b70d7be7bf1f943cab38f3ce832,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.207507,51.52921,On or near Third Avenue,E01004719,Westminster 004B,Investigation complete; no suspect identified
ed9efceb29ecadfbad44758535d5f790157805e11596536da99d2ab415a7d140,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.159587,51.515933,On or near Brunswick Mews,E01004657,Westminster 012A,Suspect charged
9a674aadc416a1274a7da8f34a48b0c906fb808ca7aa87a34503f41517cc057a,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.122727,51.521688,On or near Queen Square,E01000914,Camden 028B,Investigation complete; no suspect identified
7f1f0080757d8fc04cd1642cf403d0430f47636a52fa27380ce155b990fbece7,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.167255,51.527419,On or near Casey Close,E01004670,Westminster 009A,Investigation complete; no suspect identified
1a75c089184a1be50b1dfdebce472bc83cdf04b2896a1d2306a4fc683444e37e,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.232859,51.451918,On or near Telegraph Road,E01004572,Wandsworth 016A,Investigation complete; no suspect identified
4c7446f25996bb7f4d4faa5b6f4cb078b8bfdfa7ce2dc3b8fe4403cdb7f6e11b,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.264157,51.40727,On or near Beaconsfield Road,E01002961,Kingston upon Thames 008D,Investigation complete; no suspect identified
112321dee1bef98eff367d7f21c10a48d8e31cc621f560bf4792658ac9ba0cc2,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.268556,51.480363,On or near Spencer Road,E01002579,Hounslow 008B,Investigation complete; no suspect identified
da8a7047cb9d308b015c1fa4e3c3a009ecf988ca0cd3a083c95398f540d738ec,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.279125,51.477713,On or near Shopping Area,E01033570,Richmond upon Thames 004G,Investigation complete; no suspect identified
edb68585bcf06edad4bc516667b13e396b406d04f695700a9f2c492b49bd9f50,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.416469,51.505798,On or near Little Road,E01002506,Hillingdon 027E,Investigation complete; no suspect identified
edb68585bcf06edad4bc516667b13e396b406d04f695700a9f2c492b49bd9f50,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.416469,51.505798,On or near Little Road,E01002506,Hillingdon 027E,Investigation complete; no suspect identified
edb68585bcf06edad4bc516667b13e396b406d04f695700a9f2c492b49bd9f50,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.416469,51.505798,On or near Little Road,E01002506,Hillingdon 027E,Investigation complete; no suspect identified
9ee2c189832d58836795295a8b54aa4d938884589f2fb745521eab04da90b803,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.122257,51.467923,On or near Kay Road,E01003094,Lambeth 010C,Investigation complete; no suspect identified
1a4995641bca6537db7aa2a2b6bb83bab2d0afdc76f57974de1effa4953fe836,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.185945,51.413631,On or near Merantun Way,E01003357,Merton 012A,Investigation complete; no suspect identified
5fbc908e32fe6d3ddb35d4cf52c75f44c7e48257aaa3e47ce9b162c590e18548,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.194121,51.531586,On or near Hansel Road,E01000552,Brent 034D,Investigation complete; no suspect identified
edbe90ddf09cceea6a6d5bcca8d22f30f881505f0d798423adf728d1b0721224,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.263999,51.593824,On or near Capitol Way,E01033929,Brent 002F,Investigation complete; no suspect identified
bd816749b3b5d9255f7c442eb0a42beaade07fff5ec9841f06f6643887a307f4,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.138814,51.547861,On or near Gaisford Street,E01000870,Camden 009B,Investigation complete; no suspect identified
6ccb4f262e99c4c7ab7893966e3b9c286cf9af8d854015a41a1c477180fcdece,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.131519,51.536522,On or near Hospital,E01000958,Camden 019D,Investigation complete; no suspect identified
1c91714ed59eb0225b3cdc19b2c9a2d09359263b6fab446abfa964b2d53637c4,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.092027,51.48471,On or near Queen's Row,E01033881,Southwark 016F,Investigation complete; no suspect identified
8cf9c6a354eb5fbbd96d18adef3158d5806bc09a4afb9801a47f781579eb3686,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.093039,51.483584,On or near Boyson Road,E01003969,Southwark 017B,Investigation complete; no suspect identified
af5a209fa000f79e9658e139859c4cc9fc87de02ad50abad6279698cf05f9061,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.091652,51.490936,On or near Stead Street,E01033877,Southwark 012I,Investigation complete; no suspect identified
5b341a3a7ca438bc324eed1285fbb15987e85814a3fe5c3a55c4fadb000699d6,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.091652,51.490936,On or near Stead Street,E01033877,Southwark 012I,Investigation complete; no suspect identified
6144e5b8e5f39da168177557a2a378d88a95e2c5c5c97fbcce3754ac9e257140,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.076846,51.494641,On or near Bacon Grove,E01033872,Southwark 004I,Investigation complete; no suspect identified
cbf9da339d7b34323f61245d2d44c13dccdbfae1367808143d1f83e1ee400ad3,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.098696,51.373453,On or near Park Street,E01034150,Croydon 046D,Investigation complete; no suspect identified
6dacaea3c229097ee1e603a721824699b7512c52f5d698e1e92a088bf88906f3,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.096743,51.398034,On or near Garnet Road,E01001155,Croydon 010E,Investigation complete; no suspect identified
1e4b91d64b620169f744daf244681935114a841a97efc0b71e8a27d07c44afac,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.056453,51.524961,On or near Glass Street,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
1e4b91d64b620169f744daf244681935114a841a97efc0b71e8a27d07c44afac,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.056453,51.524961,On or near Glass Street,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
cc61d77ee42fdbe2380ead8f89065dffdd8672ee9f9cc8904f017bde7213b546,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.02592,51.498292,On or near Westferry Road,E01032781,Tower Hamlets 033C,Investigation complete; no suspect identified
76a95d03eb0632f8a31fa8351ce06f70124eb40046e30ab4f8aed9d09d3dc09e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2eba7ee73aea71e8df92045dc787110225f0ae852a84f07a19a52604a5578e69,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.197173,51.559428,On or near Hendon Way,E01000139,Barnet 041B,Investigation complete; no suspect identified
74bff9fb226a1b52d1582dbd5539201cb101073f5b470b2c809bdddfd5348649,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.376253,51.510661,On or near Shopping Area,E01001361,Ealing 023E,Suspect charged
0fd485e9d1aef40283999385950748ee74d3fbf1e2be65832937f16bac067e53,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.269726,51.505361,On or near Davenant Way,E01001351,Ealing 025E,Investigation complete; no suspect identified
74be9e6cb8efd16b1e73e9a1535e1c0f978e5c9ef1ba9813a9922fab400f6692,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.10547,51.531132,On or near Owen Street,E01002707,Islington 022B,Suspect charged
02072fdf33cdb6f31ce00433992a11a3b9010acb9b2286d544426693d5287d91,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.107891,51.565243,On or near Wells Terrace,E01002735,Islington 003A,Investigation complete; no suspect identified
be7a7071fc4588ec8acc0491e9e151b8f0010a7bf533a8c309d7166d713c2b10,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.070337,51.593084,On or near Bruce Grove,E01001979,Haringey 011D,Investigation complete; no suspect identified
60a6ae2fcbe4a6df0b4ca47ef2bdeb568795092e3964cb8c9bf85dd52cd2d78d,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.098491,51.500345,On or near Collinson Street,E01033867,Southwark 002F,Investigation complete; no suspect identified
d6a3d70090976cd224e05f6858ca6cad3947482924ed4d7d1425434413c6cee7,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.015079,51.463945,On or near Cornmill Lane,E01034395,Lewisham 040D,Investigation complete; no suspect identified
a541aa2856e221c888f99c314f633345679432425e8005c81d1d1f9dbe0f5036,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.072468,51.491585,On or near Parking Area,E01034187,Greenwich 039D,Investigation complete; no suspect identified
691a9914f0721af9fbbd56015be82a202944e4906a76fa55f48442af46599b56,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.098906,51.362827,On or near Hospital,E01001170,Croydon 047D,Suspect charged
7dc349e79edb47f169c4a0c3b2c4b249c86d401b36004e03fe00a1ddb9341851,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.113402,51.333781,On or near Dale Road,E01001097,Croydon 037E,Investigation complete; no suspect identified
fc3f9283beda0b13f27fe3d1e8cb99d89eb55cf39b58b38a214a5db3f76f37cf,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.146231,51.488945,On or near Upper Abbey Road,E01000336,Bexley 003C,Investigation complete; no suspect identified
8631c38f1bf08be9d2f21145fabf0d3e3b92a6727ac17469a85556490a134715,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.021158,51.490154,On or near Barnfield Place,E01004274,Tower Hamlets 031A,Investigation complete; no suspect identified
93534bfbdb75e556d83c368569252c03b65949344b623281aab586ef33ad7ba5,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.128025,51.573072,On or near Manor Road,E01003661,Redbridge 038A,Investigation complete; no suspect identified
bc6a1306dcddba223aa8611a732290f42feee82ae6668704c3bd57b617b2aac7,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.035722,51.659522,On or near Lindhill Close,E01001438,Enfield 007E,Investigation complete; no suspect identified
e4dcd1a7ebc499567797c3441a59409145bd17c4ef1e13f4da96b646684fa398,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.19725,51.506752,On or near Peel Street,E01002828,Kensington and Chelsea 008E,Investigation complete; no suspect identified
1362ff95b8f4cfdf03f5804eb3f927e580784b3f63dab0294aee7ecbe322718f,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.157751,51.542144,On or near Erskine Road,E01000857,Camden 018A,Investigation complete; no suspect identified
e8e5e72384d559b30f31a9e29a220e1a0c0cee41851df0b933137d28ee738c95,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.249041,51.507069,On or near Third Avenue,E01001245,Ealing 024F,Investigation complete; no suspect identified
d975d2a77a063b34c0e94a9bc6332290542f8fbf9b21dd731ed51041d5ed3a4c,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.1241,51.566502,On or near Lotus Mews,E01002807,Islington 001E,Investigation complete; no suspect identified
7a630276b7d0ad937902384b7375e6887ffe8e1da3ed0ccb8c4f2ec083b70e92,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.093039,51.483584,On or near Boyson Road,E01003969,Southwark 017B,Investigation complete; no suspect identified
db1c98b90fd1bbbffe627d1718e4b3005cadd0b6d18183db6325f125634e7f82,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.081308,51.502961,On or near Shand Street,E01033884,Southwark 035A,Investigation complete; no suspect identified
5438dc1603b8832e2a00a9557aaca7cb19ecd981b1fdc8d0f3918f6e44ef3375,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.032245,51.426663,On or near Worsley Bridge Road,E01003190,Lewisham 034B,Investigation complete; no suspect identified
8418655e64ebc7c03fc17ddbd9da88159e1913e6903acacae4ebccfeb3c19af4,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.025231,51.475897,On or near Reginald Square,E01032579,Lewisham 039E,Investigation complete; no suspect identified
8cce0ceeed59200476dfa67483ff0c3dd1740c9c74d558491d59aaaca6cd4f32,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.085331,51.591878,On or near Virginia Gardens,E01003701,Redbridge 006D,Investigation complete; no suspect identified
246a055aa6d8facb130ff6c31a4f0ff281cdf8464e6f11bc3262b286b8178edd,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.060009,51.54948,On or near A107,E01001758,Hackney 016D,Investigation complete; no suspect identified
0c7a07996936accab96af6fe8f6a0a5ed9380fe8349beb1d9cf2ff863ca67751,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.017457,51.670536,On or near Government Row,E01001445,Enfield 003B,Investigation complete; no suspect identified
96e6d608916967f1d06a2014996f489993e8004666493d5bf67dde6b0a431596,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.005745,51.541277,On or near Montfichet Road,E01034220,Newham 039D,Investigation complete; no suspect identified
15ce9d36037f34804b4c59f49d2438dd47c7eaa3d8c85b6fd0bf3e3cc51f8ffe,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.166802,51.59006,On or near Dunster Close,E01002328,Havering 009B,Investigation complete; no suspect identified
6e17d6a3e50dca7493a6bd6de302049d54a2649fcc8ce4737a8e3662de5c23c0,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.196294,51.496297,On or near Shaftesbury Mews,E01002813,Kensington and Chelsea 011A,Investigation complete; no suspect identified
3b7988f9369b60bc17d018fdbfaf04c3abcc5c55d46e44a71972a4fc867af147,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.233184,51.502766,On or near Stowe Road,E01001862,Hammersmith and Fulham 005A,Investigation complete; no suspect identified
3b7988f9369b60bc17d018fdbfaf04c3abcc5c55d46e44a71972a4fc867af147,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.233184,51.502766,On or near Stowe Road,E01001862,Hammersmith and Fulham 005A,Investigation complete; no suspect identified
fdb4f051aad3fa07d990eb6b4645abb19b90938b85aa77a8ba9390177c88c296,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.071028,51.520508,On or near Shopping Area,E01004306,Tower Hamlets 015A,Investigation complete; no suspect identified
306dd0066e6e8126cfb47f118a67ee4301b52561fb1e8d42c253caccdd15cace,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.061248,51.509133,On or near Petrol Station,E01035696,Tower Hamlets 026E,Investigation complete; no suspect identified
1acb58ed1a8c967398608185e368c65ea2b3f2f8515efaf22c17d03b4e2ed7f0,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f5fd6ef251db441883c3ddc9f11c1c1006c1a2bf376f54b6e8a96bb8e589c5de,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.060477,51.557815,On or near Della Path,E01001770,Hackney 010E,Investigation complete; no suspect identified
c7f5dd120ac935fa7f5bd36c0d0ac5f3437560ef80a8dfb47d93ef39c9f86319,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.065944,51.548634,On or near Lewis Place,E01001761,Hackney 016F,Investigation complete; no suspect identified
75957e3bead78e33987175f64de8f7a6f22615607bc9e515889a0d7a93db4d12,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.028754,51.549121,On or near Crowfoot Close,E01001846,Hackney 018A,Investigation complete; no suspect identified
6b289377130eeadccabf4dfcd6a227bfc493d32c0151f1595615ff0b32814c19,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.045193,51.563019,On or near Parking Area,E01004422,Waltham Forest 022A,Investigation complete; no suspect identified
d4e08430864a3a440ab7f1c9a36598c99c5be87a56c5f887de326ae8090c9fb5,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.16842,51.523535,On or near Ashbridge Street,E01033602,Westminster 009H,Investigation complete; no suspect identified
b9a9c4cb1f5a2ada962c4ee62226fd094a66607b70d9e0ffa56034f1d336e35c,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.13707,51.493069,On or near Hatherley Street,E01004747,Westminster 021E,Investigation complete; no suspect identified
5faa0fe3f5c0c510398e4a6df40f6905886ea054dbecff0dfdb8907c6953b040,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.138669,51.518543,On or near Nassau Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
