Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
41a4375aee421fcb717e39ed81c3c9e56acaafa3d6640ac9eacb205fb3db166d,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.078381,51.56675,On or near BRISBANE ROAD,E01003787,Redbridge 026D,Investigation complete; no suspect identified
0849b89319a6569271b73bb21cab7e14b5a7511b0e9b61c35d3052d4f2c30b71,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.027129,51.603419,On or near TREVOR ROAD,E01003671,Redbridge 007D,Investigation complete; no suspect identified
0849b89319a6569271b73bb21cab7e14b5a7511b0e9b61c35d3052d4f2c30b71,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.027129,51.603419,On or near TREVOR ROAD,E01003671,Redbridge 007D,Investigation complete; no suspect identified
4afd9a38cbb9c1143d56828cdd5793b1c7fc907b33b70d4c9696a8a209ca62f3,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.032424,51.585207,On or near ASHBOURNE AVENUE,E01003759,Redbridge 009A,Investigation complete; no suspect identified
4afd9a38cbb9c1143d56828cdd5793b1c7fc907b33b70d4c9696a8a209ca62f3,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.032424,51.585207,On or near ASHBOURNE AVENUE,E01003759,Redbridge 009A,Investigation complete; no suspect identified
c68aae67facdd7cef5a6d36f88109c0f7749ff3e8558af6c6d7f5a7d70240c45,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.098678,51.564761,On or near TELEGRAPH MEWS,E01003767,Redbridge 024B,Investigation complete; no suspect identified
96fecb586e633c39831eaf091bbbd07064abf50493c218b0ad68b600edf7a041,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.062629,51.575481,On or near CLARENCE AVENUE,E01003690,Redbridge 035A,Investigation complete; no suspect identified
96575400004d192c8ce3cfedb1c93f487a782a323083eeb290e4e9501682e1a5,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.098386,51.576915,On or near SILVERDALE AVENUE,E01003751,Redbridge 020A,Investigation complete; no suspect identified
d55aef7d08d3f928341a68a16e6ee60bb1ce3a476887c019bc7e878ed6ba02ce,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.114669,51.569195,On or near ILFRACOMBE GARDENS,E01003773,Redbridge 022D,Investigation complete; no suspect identified
47d8502c90eb3fa31991f7ef011a82b50b6a3285e19d364776d4b536f0f243db,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.027175,51.592141,On or near STATION APPROACH,E01003668,Redbridge 007A,Investigation complete; no suspect identified
1b4ad044b77e92ff92ae08fdd8fd8a31585f4080967bd2ebd1d7659f4b2576e3,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.027077,51.577602,On or near Supermarket,E01003777,Redbridge 014D,Investigation complete; no suspect identified
b45162ebe4ccc1981b345428f30d5730424dd4e9d8cbab1e3de571c94e193a73,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.116301,51.609606,On or near HARBOURER CLOSE,E01003722,Redbridge 002B,Investigation complete; no suspect identified
7b16b704d08d6317acca2e0dd68a04cae87d469cf3d6f3e8414f0bd997bb19cc,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.029727,51.603392,On or near SHENFIELD ROAD,E01003750,Redbridge 001G,Investigation complete; no suspect identified
e1c20f2d132233c0f3a47dcd97f1a60d151c3866f175bc4f81265bb35da7986e,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.037168,51.599279,On or near WANSFORD ROAD,E01003760,Redbridge 009B,Investigation complete; no suspect identified
89938785826a9c4eff19f043bb26377a7feadcbc067d7116e2c57d4d27e413d8,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.033609,51.607866,On or near THE BROADWAY,E01003748,Redbridge 001E,Investigation complete; no suspect identified
c2b95f0b73d1e0a23bab0d618733be12cfd33289b19104bd3a9a0516dae5fc1a,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.102349,51.581466,On or near RAMSGILL DRIVE,E01003640,Redbridge 013B,Investigation complete; no suspect identified
c581686f974ee663567ac8393c8a677c1acc31bd0fc4c8eeff23261589f3e70e,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.024022,51.592655,On or near GLEBELANDS AVENUE,E01003668,Redbridge 007A,Investigation complete; no suspect identified
18bef3cc3cc8d80f91a1fcdcb685b845173cce74ab9bf06a5411763b9e06db14,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.099192,51.5778,On or near Pedestrian Subway,E01003751,Redbridge 020A,Investigation complete; no suspect identified
b3c790505fe51c0f7012a83b6feaedb9dd8dad1bbead35cbd56f750a93a56a1d,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.123392,51.580503,On or near ROCHFORD AVENUE,E01003663,Redbridge 019C,Investigation complete; no suspect identified
7f86ae629caeba78719624196228a4764659f0a10cf6f4bba8428bcc9a0092c5,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.018838,51.523397,On or near CAMPBELL ROAD,E01004240,Tower Hamlets 012A,Investigation complete; no suspect identified
5b8925c037aefbe52c6550a3e5a51dab88a519d879ff46c165c82df6156d01fb,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.019288,51.37667,On or near HIGH STREET,E01000835,Bromley 030B,Investigation complete; no suspect identified
f23450c1e2ceb68c5d536741c603655ee8ebe419b69da60211887ed336bf60ff,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.264077,51.610344,On or near LANGHAM ROAD,E01000226,Barnet 018D,Suspect charged
a9dbc7008619640505332e1ce8bc2db4c0b18a4d12da620ce01bf34c96ad307e,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.313196,51.603722,On or near FLORISTON GARDENS,E01002111,Harrow 008E,Investigation complete; no suspect identified
ea379e6f3b89d469d8465e27491b8b10e4fc4e48bd0b703588d3cdd7653477a8,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.279091,51.598668,On or near MILLAIS GARDENS,E01002124,Harrow 010A,Investigation complete; no suspect identified
a6954efce9ed8edc83744278a9ef74ef04fc63585fc517d8037db7b3298e234e,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.325771,51.604577,On or near MOUNTSIDE,E01002106,Harrow 008A,Investigation complete; no suspect identified
410e405ca090c262d9c5c8f418f1ab016ec0fae6c641da2508f5bcc3549cd0f3,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.283952,51.599549,On or near KAMRANS PLACE,E01002124,Harrow 010A,Investigation complete; no suspect identified
67ddfeec01477e0e730d24bab4fcb74a9ad98e63199887dfdb57f21390485307,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.080841,51.548006,On or near KING HENRY'S WALK,E01002778,Islington 012B,Investigation complete; no suspect identified
e9fddc842acc149f9b99103e8bf8d782f87b76b25e01f20e84ca631a78dccaf3,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.187618,51.42478,On or near CAXTON ROAD,E01003455,Merton 005E,Suspect charged
a0cdf9b6eb86c109154b1387fad458d7abcb83b0b68ec4d21be924e5c39e9140,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.477383,51.542339,On or near Parking Area,E01033725,Hillingdon 015F,Investigation complete; no suspect identified
03ac683114efa8c9e2e6978eb2168ce414e2382634a3f201ba028ac34c3a7125,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.394739,51.516887,On or near BROOKSIDE ROAD,E01002545,Hillingdon 023C,Investigation complete; no suspect identified
f72fd7aa589ccf7ce96ecf91a15a1abbbb9b787f5fcec8f63f542ee9b0f1ac71,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.416092,51.52955,On or near LEAMINGTON PLACE,E01002424,Hillingdon 018C,Investigation complete; no suspect identified
f7597de9152c54ac9f00938bdb9bd9988ed5e55654a1d6729e6bdbd81f4b3469,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.395782,51.508538,On or near Sports/Recreation Area,E01002507,Hillingdon 027F,Investigation complete; no suspect identified
4432bfc8d91125399b50f56e433c03fa2e90aed35d24de25de81dbcd9ef46607,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.445949,51.529554,On or near UXBRIDGE ROAD,E01002455,Hillingdon 019D,Investigation complete; no suspect identified
43edf6d6b143df79b29a2b2ddf5f333f2a23c8996907751bb3feec5186999859,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.402191,51.555169,On or near ACOL CRESCENT,E01002497,Hillingdon 033B,Investigation complete; no suspect identified
a5440dc39d5679e613d465f0c73c1acf5b9d2edee4f097451376b7f5b064d4c7,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.412165,51.59103,On or near SALISBURY ROAD,E01002481,Hillingdon 004E,Investigation complete; no suspect identified
98239738345b7826d04b50b51ac303e6e77fc10122bbf75ef13025d434cf0065,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.167504,51.645709,On or near KINGSTON ROAD,E01000170,Barnet 006A,Suspect charged
a09721ca0a2b7e4f2c0d89874cee185c176d6f52a9f52769a8d6fbefa1116b16,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.291936,51.489806,On or near TITAN COURT,E01002566,Hounslow 003C,Suspect charged
a09721ca0a2b7e4f2c0d89874cee185c176d6f52a9f52769a8d6fbefa1116b16,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.291936,51.489806,On or near TITAN COURT,E01002566,Hounslow 003C,Suspect charged
a09721ca0a2b7e4f2c0d89874cee185c176d6f52a9f52769a8d6fbefa1116b16,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.291936,51.489806,On or near TITAN COURT,E01002566,Hounslow 003C,Suspect charged
01e3557079a7d538abc354342454879ea68cc1b04e93293b5ed2b50dab53c09b,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.283105,51.414276,On or near Hospital,E01002954,Kingston upon Thames 003D,Investigation complete; no suspect identified
700979e62df0cc275cf27ce5f4d41d62ec37b2a565efc303e376fb392506ae57,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.296253,51.416473,On or near ACRE ROAD,E01002933,Kingston upon Thames 004A,Investigation complete; no suspect identified
2832b683ca80904c468244a4ffde154d40b4bc02f20e0fc05f8a82f757f2d87a,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.300072,51.374372,On or near HOOK RISE SOUTH (KINGSTON BY-PASS),E01003002,Kingston upon Thames 016E,Offender given a caution
b30da8a1ad1fe9ed10844d2060b901718a57d6d030e411ec751ece8224cd7c7b,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.163239,51.474238,On or near ALBERT BRIDGE ROAD,E01004560,Wandsworth 001A,Investigation complete; no suspect identified
e2c0de88250e3e775fd76fcfda314bc9d1f044ab5a167340c4da2525dc4f17ad,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.152672,51.427454,On or near CHURCH LANE,E01004532,Wandsworth 032A,Investigation complete; no suspect identified
7a228860fa0e9f6f1f85b010d9bb31a3dcce9ff5aa766325402ae6959fe77f13,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.435041,51.576896,On or near SOUTHCOTE RISE,E01002534,Hillingdon 005B,Investigation complete; no suspect identified
61581de99be3ffd4ab1d25c475c5c48125eea895d45c3ed9e01f008c7d2b93d6,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.469385,51.514224,On or near ELDER CLOSE,E01002554,Hillingdon 022F,Investigation complete; no suspect identified
6093b008c6539117e1347791d50ab2d5e5a73b3bc1164ecd72aa93970588d7d8,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.445909,51.546395,On or near REGENT AVENUE,E01002451,Hillingdon 014B,Investigation complete; no suspect identified
3baebd0b03dc38ac9a88112cd20f3df0b83e3f37edee59fc33ae9eb719beafda,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.472648,51.512774,On or near HIGH STREET,E01002554,Hillingdon 022F,Investigation complete; no suspect identified
5bed07551242971a7f8e0befa5e05192b33444eafa57369e6a69b852972a2de0,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.418563,51.532308,On or near KINGSHILL AVENUE,E01002424,Hillingdon 018C,Investigation complete; no suspect identified
2811372a7b37bbed0b709aa564feeb257395d602ed64626645400318cc86559e,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.419026,51.481463,On or near CRANESWATER,E01002443,Hillingdon 032A,Investigation complete; no suspect identified
8ccb7ade4efb794badcc40d1179bc9aef42b13b15ee724a59cbb72c3346399a0,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.18886,51.432668,On or near LYNDON YARD,E01004492,Wandsworth 031C,Investigation complete; no suspect identified
379cdd82a4bd52085357432bc5839e7c5633b730ef79fcd00a91a76d39353213,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.162041,51.461045,On or near A3,E01004554,Wandsworth 009A,Investigation complete; no suspect identified
d6155bd899c9ebd48c1ae8167aab66f840931f820b6fe0b0522245646b73bbb9,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.165492,51.521789,On or near BENDALL MEWS,E01033603,Westminster 009I,Investigation complete; no suspect identified
7fa8ce9975b2481cb52de43abf9feb6838bcc86b0bb013270011eac3851efcec,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Suspect charged
56a1a51102f3f3e9cdcaf0d87563734b596d444696659238761e018f3cf51765,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Suspect charged
bb2610f3c138750d1932fda7109c2439b9fcb32bfa4db106545e9317e9c07430,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.196166,51.573867,On or near Petrol Station,E01002352,Havering 016D,Investigation complete; no suspect identified
bb2610f3c138750d1932fda7109c2439b9fcb32bfa4db106545e9317e9c07430,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.196166,51.573867,On or near Petrol Station,E01002352,Havering 016D,Investigation complete; no suspect identified
9a1f5dd6c788872da3d76fbf981b59476d778ddf7685749d9386b8e4300f7c26,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.045111,51.524079,On or near BRAMPTON ROAD,E01003539,Newham 029B,Investigation complete; no suspect identified
356ee2f4c1efffacdc49420a09aa929030f6520b90e89cb25f5c0e4c2c63f1c9,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.050909,51.525741,On or near MASTERMAN ROAD,E01003537,Newham 024C,Investigation complete; no suspect identified
9b84d86a2c12c81349d2ebb1944bb105e44d3b5e1f45a3b466e2c669e34d237e,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.01226,51.543083,On or near MAITLAND ROAD,E01003559,Newham 009D,Investigation complete; no suspect identified
6bf3bed40bf7ab4c655d8288e0cec52da862b483ca2c06452af77a912ebbe67d,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.044522,51.531518,On or near Nightclub,E01003490,Newham 019C,Investigation complete; no suspect identified
5226fcdb3978c83784662688c32dc4f55d86724d5927c893ba04342c74fc2628,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.011449,51.54039,On or near VINE ROAD,E01003554,Newham 009C,Investigation complete; no suspect identified
541df6237cbd3173399701ef165cb5e93e97d90510a945c7e3d279d6de80b83c,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.006079,51.548467,On or near BOW STREET,E01003548,Newham 006B,Investigation complete; no suspect identified
351328c58a7f567ac9ef2472202440c8860c6b7fd917fd4c44b7d44b2c7e39b0,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.05897,51.524179,On or near JOHNSTONE ROAD,E01003538,Newham 029A,Investigation complete; no suspect identified
f5854a64a5dfae83355f5e8a842f8a619b80372e60478d8a54d56e326707ce14,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.015096,51.535129,On or near CAISTOR PARK ROAD,E01003637,Newham 021D,Investigation complete; no suspect identified
00f704478e0276f5f7ce38d840c387a96d6ff95c4968840d87cd3f5ff8621184,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.09075,51.623084,On or near FIRSCROFT,E01001494,Enfield 026C,Investigation complete; no suspect identified
1ae1cd7571141b118b5bfc640692410928329fcf839766b7a992f8bfdeaba721,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.004492,51.595705,On or near BEACONTREE AVENUE,E01004377,Waltham Forest 010C,Investigation complete; no suspect identified
48783e52f44dc9cfa946b534ed459ce49b05c530c5900f30cfdfcd284936c291,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.073584,51.538508,On or near LEE STREET,E01033707,Hackney 021I,Investigation complete; no suspect identified
ee6ad30adaed6077088dac192280e3379294717fc41a3452d910e72f9a8cec96,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.076007,51.546371,On or near KINGSLAND PASSAGE,E01033700,Hackney 021H,Investigation complete; no suspect identified
501f921f0a5bb644035b433bd5dce701d15b37de8ce8cb4507554c00b8b8b71b,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.012503,51.522219,On or near EMPSON STREET,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
983c647efdb79b07e1fa08d157ce05c65c2c8383288e180a376df026f59ba44a,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.097302,51.404653,On or near NORBURY ROAD,E01001152,Croydon 005D,Investigation complete; no suspect identified
7a9181391d040f095a9fbce3675a576ac638eae03a5cc21500c9f1a94c06fb2f,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.061251,51.39355,On or near Sports/Recreation Area,E01001194,Croydon 045D,Investigation complete; no suspect identified
58af5a84275a2674f2432434700fd7df914dffed869572738ce58f55e4a3915b,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.075841,51.523977,On or near EBOR STREET,E01033708,Hackney 027G,Investigation complete; no suspect identified
7f678a7d40d6a5ad5e4cd658e219f9c99be114f78bd45fb829e77c38edab9be8,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.005293,51.523266,On or near TWELVETREES CRESCENT,E01003500,Newham 027C,Investigation complete; no suspect identified
53fc7d5e43f99346b33ca681c2f4b61ed497830b7685330070f10028a73fd609,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.063076,51.527184,On or near FLORIDA STREET,E01004204,Tower Hamlets 005D,Investigation complete; no suspect identified
31f3ecb752db3f40b36537ff29802dc47ca5366a156c9f30f6563f34b5641dc1,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.047776,51.458134,On or near KIDBROOKE LANE,E01001621,Greenwich 025B,Investigation complete; no suspect identified
7c7cde536aae4fe7fe28a567b6a66fcc720064e89b985ee64cbf3eba8b913971,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.070694,51.489314,On or near VINCENT ROAD,E01033731,Greenwich 004E,Investigation complete; no suspect identified
78d7d1098688fb36ba3b75a801aa09d535b0fa70ff6145a3211202aae1114d92,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.187416,51.550123,On or near Sports/Recreation Area,E01000969,Camden 010A,Investigation complete; no suspect identified
88b495e15baaa3d016d198aebe5b4293000c21fdbd805379dd8417a62b0c6264,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.140306,51.551221,On or near LEVERTON PLACE,E01000921,Camden 003C,Investigation complete; no suspect identified
f7e11841f69d074fb0338a963ac77c35d181d4607d0333205298568ff8c672dd,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.133711,51.543212,On or near STRATFORD VILLAS,E01000865,Camden 015B,Investigation complete; no suspect identified
6129c1ebcf660791a7999afa34cb59d4079f02039bfde0550a92f0809d059759,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.140485,51.53376,On or near MORNINGTON CRESCENT,E01000947,Camden 021C,Investigation complete; no suspect identified
d9656ea7a72133e9d3ef9da326e86086f43331eb524716d920a09d9340ddc9c6,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.11945,51.516213,On or near KINGSWAY,E01000914,Camden 028B,Investigation complete; no suspect identified
031a4c9e2b43cc2a97fb8a7cd5bff64e99816e0170f912b3f5eb5873504b85f8,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.133492,51.522112,On or near TORRINGTON PLACE,E01000850,Camden 026A,Investigation complete; no suspect identified
