Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8c09213e52697ecf07f8f99e510891fc179456b50837ce11390a6c2512de85be,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.356597,51.471775,On or near CECIL ROAD,E01002642,Hounslow 015A,Investigation complete; no suspect identified
bf2de4c781fceb4deb8d0381c18197f7e51882b85c3d55c33a7929770473e07c,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.312564,51.482381,On or near A315,E01002684,Hounslow 006D,Investigation complete; no suspect identified
7c5007838c4fab28622e2cc6f2cab211d3532ffe26365e9e61ab5a4c541f83c6,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.31634,51.482309,On or near MULBERRY CRESCENT,E01002686,Hounslow 006E,Investigation complete; no suspect identified
b70b8fbe6cc6693bd85c1a55452b09ebec756068f7b3f26e38a11d76d7e0b1e6,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.188674,51.415193,On or near DOEL CLOSE,E01003357,Merton 012A,Investigation complete; no suspect identified
5db4195706352cb347545504ba34632c9619558349e5293bbdcc1f4ca926e7cd,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.209414,51.549319,On or near MAPESBURY ROAD,E01000561,Brent 023E,Investigation complete; no suspect identified
a081ec088d8099b2a5f16a0b667171d975df1007586f3f31d713fe73e1cde971,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.381152,51.56756,On or near EXETER ROAD,E01002207,Harrow 032C,Investigation complete; no suspect identified
85544e5230e225d3df9d0b2a61571620efa145bfed3f10a2f519d2bcc5f54238,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.192475,51.553484,On or near LYNCROFT GARDENS,E01000874,Camden 005D,Investigation complete; no suspect identified
4e787113d9e197629ec127e5467c6461b894c45c44993de6dfb104853479631a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.191712,51.550522,On or near Nightclub,E01000970,Camden 010B,Investigation complete; no suspect identified
29c28bfbf7601176aa4565090f46f9a36fb5ea83b80857c4cc66abd94aa34207,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.151642,51.554457,On or near OAK VILLAGE,E01000886,Camden 006A,Investigation complete; no suspect identified
d91fcbd0f791fcbade3dcef0430c766aec2fa19657edf5d8af05fb79760089f4,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.143505,51.571864,On or near PARKLANDS,E01002007,Haringey 035C,Investigation complete; no suspect identified
3fe126e2e450a013639a179a7c768d04c347705cf55bddeee97a05b972297ea7,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.075251,51.465111,On or near BELLENDEN ROAD,E01004046,Southwark 028E,Investigation complete; no suspect identified
0c05e51c9b7db3596239480f90b014ee75f9df35a00993db8f13fadf72b2193c,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.033862,51.442958,On or near BLYTHE HILL LANE,E01003321,Lewisham 020C,Investigation complete; no suspect identified
e47f0745d81d9fbbb7b9e4480191fbc993475718795e4996357eeafda23896c9,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.074788,51.356633,On or near CHURCH ROAD,E01000752,Bromley 036D,Investigation complete; no suspect identified
80101b451e6789bcdd0a581d5a899727b07ded3f84a8e6e3b5217dd0d7a7c72d,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.049197,51.491445,On or near PARISH WHARF,E01001713,Greenwich 005E,Suspect charged
b6e8908264c2207b869e6ef3250b6448f90505e02519cd2b19158dca4a981a41,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.113458,51.419099,On or near MIDDLETON AVENUE,E01000384,Bexley 027B,Investigation complete; no suspect identified
250055bb065d64b6f79ececc42d3274b84ef27df248b4837dd92851c81d448de,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.095784,51.577447,On or near STAPLEFORD AVENUE,E01003641,Redbridge 013C,Investigation complete; no suspect identified
b4a724c1fd024b49bb2c28bf80a634fcc898515e3631d4add588066398b328b0,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.034639,51.581158,On or near BUCKINGHAM ROAD,E01003795,Redbridge 018C,Suspect charged
317c6244264c17760fd4a76e426922e2e32df7bdd59cdbbbd787802e992a00f1,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.014613,51.567479,On or near VICARAGE ROAD,E01004432,Waltham Forest 023D,Investigation complete; no suspect identified
65cc27a3735738e112242d5b9367d413169034a01af64d5f0f51106dccf2b021,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.001074,51.604092,On or near BEECH HALL ROAD,E01004381,Waltham Forest 007C,Investigation complete; no suspect identified
706efd5376c9759e0d611faaead44a6585a9ff92559a5fe2f1ab90ad3024432a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.017642,51.576792,On or near GANDHI CLOSE,E01004406,Waltham Forest 016A,Investigation complete; no suspect identified
d599aa8fbd68ad6cbfe2f00c1fac9d41192e416b5ec15c16fa97dc0b2a967bfc,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near ILMINSTER GARDENS,E01004551,Wandsworth 012E,Suspect charged
06d6e66cd235f04cb8d4d434832c9c00c0033c2b828ed10169738b255e7788ce,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.480687,51.546608,On or near Shopping Area,E01002521,Hillingdon 016C,Suspect charged
383c149d1f0dd0ca6d4b4d41da0946e2655dc173ce44fde40b079f6f36c039ce,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.125086,51.465999,On or near LANDOR ROAD,E01003088,Lambeth 010A,Investigation complete; no suspect identified
aa88424277d63072db2189e126cdd13e94b86637b8afd18111c7300f2c641abf,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.12338,51.529657,On or near BELGROVE STREET,E01000939,Camden 024C,Suspect charged
7a581b604834d435a8372a435f0693c1eeaa1fe70fa9b9fb3e08c839a52d0408,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.10223,51.579908,On or near MATTISON ROAD,E01002001,Haringey 031B,Investigation complete; no suspect identified
deaee5c6af48aeed3948986ea81c063b1ff3a582ce47aae3f104f2f496997e98,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.099886,51.585922,On or near HARRINGAY GARDENS,E01001999,Haringey 023B,Investigation complete; no suspect identified
ef4f792f8ce0af0bbc3344d87eea94ea145a00e2d82e8f1138257e6d2bb45e0b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.020759,51.522961,On or near SWATON ROAD,E01004240,Tower Hamlets 012A,Investigation complete; no suspect identified
ee4e099a6cfb66f41fb3eed6c369fa61572c3afc1995ff4c2adc89c038e994d0,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.014883,51.668209,On or near HODSON PLACE,E01033148,Enfield 003F,Investigation complete; no suspect identified
d64613318d95fbdfc6fe51927b0b72f086a05bd19b944f32af41eb1f1eacde74,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.197092,51.491777,On or near NEVERN SQUARE,E01002848,Kensington and Chelsea 015C,Investigation complete; no suspect identified
bf011fe503484e794d504b8691cd8cf296eef664f3b705569a89d4e7f0ac749e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.147903,51.563058,On or near BROMWICH AVENUE,E01000908,Camden 001B,Suspect charged
30d2e47f3f67062b8f372d07b808664ea14ea83294172a6e361edef637248ec2,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.022969,51.428394,On or near WYDEVILLE MANOR ROAD,E01003265,Lewisham 031B,Investigation complete; no suspect identified
8b8ca005e8babde374c9a49aeb801f60c5fb8c394efa533f78c45cf202c0418b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.06607,51.41085,On or near ELDER OAK CLOSE,E01000743,Bromley 009A,Suspect charged
863053ac057183cda8619cbd9e5665bbafc3155086c170877abbf819936fd54e,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.098025,51.455528,On or near SOMERSET AVENUE,E01000411,Bexley 016D,Investigation complete; no suspect identified
e402423c003fcf43c08c999b539270cd62479aa3c01775d817d6d66a2ef5285d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.054335,51.665811,On or near LANDRIDGE DRIVE,E01001550,Enfield 006E,Investigation complete; no suspect identified
49c20039ea2ded7b7749d405c85b9b74eb81c5573d59e50c79eb12b5c9125a21,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.049057,51.534901,On or near OAKFIELD ROAD,E01003522,Newham 018C,Investigation complete; no suspect identified
9947bc0d68e06dc34e887b604325a14b6cdeb04f7dd0cab0974f2e798c469c17,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.21441,51.437844,On or near BATHGATE ROAD,E01004637,Wandsworth 028E,Suspect charged
dfe93ef3000c3e486c74c7bc8f30d653b6752d18dedcd9c641a39d5dc7459eac,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.170907,51.519392,On or near HARBET ROAD,E01033593,Westminster 015F,Suspect charged
dfe93ef3000c3e486c74c7bc8f30d653b6752d18dedcd9c641a39d5dc7459eac,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.170907,51.519392,On or near HARBET ROAD,E01033593,Westminster 015F,Suspect charged
13a63b6dc46fd52c68d9536f937fac14912e631d534239d1bfb100645c72633b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.198529,51.509028,On or near Supermarket,E01002883,Kensington and Chelsea 006B,Investigation complete; no suspect identified
6b7836356c0d9726b277828b4ee0bd8957647aa704be2beb3d2412964f0b6da1,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.179167,51.514664,On or near GLOUCESTER MEWS,E01004681,Westminster 016A,Investigation complete; no suspect identified
833b83b3b95c05f70234917dbc0afd45dd577fe34084e52a549d88c144df6a48,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.338012,51.473662,On or near ST JOHN'S ROAD,E01002658,Hounslow 015D,Suspect charged
0aeadf14d9a340ce9e146a444a5daff29c43f3110b08fc0668c5002c5d5e7140,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.156206,51.608367,On or near WENSLEY CLOSE,E01002305,Havering 005B,Suspect charged
0aeadf14d9a340ce9e146a444a5daff29c43f3110b08fc0668c5002c5d5e7140,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.156206,51.608367,On or near WENSLEY CLOSE,E01002305,Havering 005B,Suspect charged
0aeadf14d9a340ce9e146a444a5daff29c43f3110b08fc0668c5002c5d5e7140,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.156206,51.608367,On or near WENSLEY CLOSE,E01002305,Havering 005B,Suspect charged
fec065afce4c7743507e1077043ee4114ff4edf2b727e569995a46abbb7bbb03,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.163041,51.499584,On or near Shopping Area,E01002819,Kensington and Chelsea 012B,Suspect charged
fe50dc8f3b6e23ac803f7b7496c319e28f1bbac2dcd4962fd8b0576c10d7dfe1,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.143769,51.420695,On or near CORSEHILL STREET,E01004521,Wandsworth 037B,Suspect charged
305e7eb081a51c35d3c126eed288a099bd4a65bf5442d9a7932a464fc3401dae,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.277336,51.380262,On or near VINCENT AVENUE,E01002919,Kingston upon Thames 017B,Investigation complete; no suspect identified
e9b1399840244b61cdfe53b78b78710b7460c2222293a0e0e8a46b5b050a94b0,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.136228,51.453308,On or near RODENHURST ROAD,E01003028,Lambeth 019C,Investigation complete; no suspect identified
0dbfc15bb80e8d9daeee5c008cc13f10ae2315fe8663b30059c25601eae1809a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.213715,51.54889,On or near DARTMOUTH ROAD,E01000560,Brent 023D,Suspect charged
0dbfc15bb80e8d9daeee5c008cc13f10ae2315fe8663b30059c25601eae1809a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.213715,51.54889,On or near DARTMOUTH ROAD,E01000560,Brent 023D,Suspect charged
b83b0b00e26296ab64f297468b975366f27b5f2fc9dc4c11df021ec21a946e5d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.210304,51.538767,On or near DUNMORE ROAD,E01000580,Brent 032B,Investigation complete; no suspect identified
d3a68e0cc37fdd5186c0f5e9b499d3d85959eb10af2ca867e4c222093650f9f6,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.120649,51.556753,On or near PARKHURST ROAD,E01002763,Islington 007D,Investigation complete; no suspect identified
4b4993b45fe516c1aa68383a2061314019a9aade85dabfd8a2e74d7e7df61b8a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.116801,51.557716,On or near HERTSLET ROAD,E01002731,Islington 007B,Investigation complete; no suspect identified
